Rank,Club,Country,Level,Elo,From,To
52,Oviedo,ESP,2,1707.85266113,2001-11-23,2001-11-24
61,Oviedo,ESP,2,1693.80065918,2001-11-25,2001-11-25
60,Oviedo,ESP,2,1693.80065918,2001-11-26,2001-12-01
59,Oviedo,ESP,2,1693.80065918,2001-12-02,2001-12-02
58,Oviedo,ESP,2,1697.79968262,2001-12-03,2001-12-04
59,Oviedo,ESP,2,1696.11364746,2001-12-05,2001-12-05
60,Oviedo,ESP,2,1693.95935059,2001-12-06,2001-12-06
60,Oviedo,ESP,2,1684.62609863,2001-12-07,2001-12-08
61,Oviedo,ESP,2,1684.62609863,2001-12-09,2001-12-09
58,Oviedo,ESP,2,1688.14453125,2001-12-10,2001-12-16
63,Oviedo,ESP,2,1681.33044434,2001-12-17,2001-12-19
64,Oviedo,ESP,2,1681.33044434,2001-12-20,2001-12-22
63,Oviedo,ESP,2,1681.33044434,2001-12-23,2001-12-23
66,Oviedo,ESP,2,1671.15258789,2001-12-24,2001-12-26
65,Oviedo,ESP,2,1671.15258789,2001-12-27,2001-12-29
67,Oviedo,ESP,2,1671.15258789,2001-12-30,2002-01-05
66,Oviedo,ESP,2,1675.48535156,2002-01-06,2002-01-06
68,Oviedo,ESP,2,1675.48535156,2002-01-07,2002-01-09
69,Oviedo,ESP,2,1675.48535156,2002-01-10,2002-01-12
70,Oviedo,ESP,2,1675.48535156,2002-01-13,2002-01-13
70,Oviedo,ESP,2,1674.45849609,2002-01-14,2002-01-14
71,Oviedo,ESP,2,1674.45849609,2002-01-15,2002-01-19
72,Oviedo,ESP,2,1674.45849609,2002-01-20,2002-01-20
71,Oviedo,ESP,2,1672.6295166,2002-01-21,2002-01-21
70,Oviedo,ESP,2,1672.6295166,2002-01-22,2002-01-23
71,Oviedo,ESP,2,1672.6295166,2002-01-24,2002-01-26
72,Oviedo,ESP,2,1672.6295166,2002-01-27,2002-01-27
72,Oviedo,ESP,2,1672.26525879,2002-01-28,2002-01-29
73,Oviedo,ESP,2,1672.26525879,2002-01-30,2002-02-02
77,Oviedo,ESP,2,1666.65576172,2002-02-03,2002-02-03
76,Oviedo,ESP,2,1666.65576172,2002-02-04,2002-02-06
78,Oviedo,ESP,2,1666.2545166,2002-02-07,2002-02-09
74,Oviedo,ESP,2,1669.37988281,2002-02-10,2002-02-10
76,Oviedo,ESP,2,1669.37988281,2002-02-11,2002-02-16
66,Oviedo,ESP,2,1680.07702637,2002-02-17,2002-02-19
64,Oviedo,ESP,2,1683.47375488,2002-02-20,2002-02-20
63,Oviedo,ESP,2,1682.27490234,2002-02-21,2002-02-21
64,Oviedo,ESP,2,1682.27490234,2002-02-22,2002-02-22
65,Oviedo,ESP,2,1682.27490234,2002-02-23,2002-02-23
66,Oviedo,ESP,2,1682.27490234,2002-02-24,2002-02-24
68,Oviedo,ESP,2,1676.30200195,2002-02-25,2002-02-26
71,Oviedo,ESP,2,1673.72436523,2002-02-27,2002-02-27
67,Oviedo,ESP,2,1678.16125488,2002-02-28,2002-02-28
65,Oviedo,ESP,2,1678.29907227,2002-03-01,2002-03-02
67,Oviedo,ESP,2,1678.29907227,2002-03-03,2002-03-03
77,Oviedo,ESP,2,1662.91711426,2002-03-04,2002-03-10
79,Oviedo,ESP,2,1659.43640137,2002-03-11,2002-03-12
74,Oviedo,ESP,2,1665.6842041,2002-03-13,2002-03-13
73,Oviedo,ESP,2,1664.62524414,2002-03-14,2002-03-14
73,Oviedo,ESP,2,1665.59448242,2002-03-15,2002-03-16
70,Oviedo,ESP,2,1665.59448242,2002-03-17,2002-03-17
70,Oviedo,ESP,2,1666.30737305,2002-03-18,2002-03-19
70,Oviedo,ESP,2,1668.5222168,2002-03-20,2002-03-20
73,Oviedo,ESP,2,1662.84448242,2002-03-21,2002-03-21
78,Oviedo,ESP,2,1657.31079102,2002-03-22,2002-03-22
77,Oviedo,ESP,2,1657.31079102,2002-03-23,2002-03-23
78,Oviedo,ESP,2,1657.31079102,2002-03-24,2002-03-24
79,Oviedo,ESP,2,1661.11401367,2002-03-25,2002-03-30
74,Oviedo,ESP,2,1669.02355957,2002-03-31,2002-03-31
73,Oviedo,ESP,2,1669.02355957,2002-04-01,2002-04-02
77,Oviedo,ESP,2,1664.2520752,2002-04-03,2002-04-03
77,Oviedo,ESP,2,1662.84570312,2002-04-04,2002-04-06
76,Oviedo,ESP,2,1662.84570312,2002-04-07,2002-04-07
78,Oviedo,ESP,2,1658.77453613,2002-04-08,2002-04-09
75,Oviedo,ESP,2,1662.29846191,2002-04-10,2002-04-10
73,Oviedo,ESP,2,1665.59069824,2002-04-11,2002-04-13
72,Oviedo,ESP,2,1665.59069824,2002-04-14,2002-04-14
70,Oviedo,ESP,2,1673.13745117,2002-04-15,2002-04-20
84,Oviedo,ESP,2,1652.47106934,2002-04-21,2002-04-21
85,Oviedo,ESP,2,1652.47106934,2002-04-22,2002-04-23
86,Oviedo,ESP,2,1652.47106934,2002-04-24,2002-04-28
84,Oviedo,ESP,2,1651.09655762,2002-04-29,2002-05-04
83,Oviedo,ESP,2,1651.09655762,2002-05-05,2002-05-05
94,Oviedo,ESP,2,1641.9498291,2002-05-06,2002-05-08
96,Oviedo,ESP,2,1641.9498291,2002-05-09,2002-05-12
None,Oviedo,ESP,2,1626.76708984,2002-05-13,2002-05-15
None,Oviedo,ESP,2,1628.98974609,2002-05-16,2002-05-19
None,Oviedo,ESP,2,1612.01403809,2002-05-20,2002-05-25
None,Oviedo,ESP,2,1604.44934082,2002-05-26,2002-08-14
None,Oviedo,ESP,2,1605.29760742,2002-08-15,2002-08-28
None,Oviedo,ESP,2,1605.54772949,2002-08-29,2002-09-01
None,Oviedo,ESP,2,1594.71594238,2002-09-02,2002-09-14
None,Oviedo,ESP,2,1598.00061035,2002-09-15,2002-09-17
None,Oviedo,ESP,2,1605.37268066,2002-09-18,2002-09-18
None,Oviedo,ESP,2,1609.83239746,2002-09-19,2002-09-19
None,Oviedo,ESP,2,1610.56030273,2002-09-20,2002-09-21
None,Oviedo,ESP,2,1599.56091309,2002-09-22,2002-09-24
None,Oviedo,ESP,2,1594.1105957,2002-09-25,2002-09-25
None,Oviedo,ESP,2,1596.23400879,2002-09-26,2002-09-28
None,Oviedo,ESP,2,1603.69299316,2002-09-29,2002-10-01
None,Oviedo,ESP,2,1606.7935791,2002-10-02,2002-10-02
None,Oviedo,ESP,2,1606.54675293,2002-10-03,2002-10-03
None,Oviedo,ESP,2,1607.35290527,2002-10-04,2002-10-05
None,Oviedo,ESP,2,1601.03369141,2002-10-06,2002-10-13
None,Oviedo,ESP,2,1589.18505859,2002-10-14,2002-10-20
None,Oviedo,ESP,2,1582.61865234,2002-10-21,2002-10-22
None,Oviedo,ESP,2,1579.07885742,2002-10-23,2002-10-23
None,Oviedo,ESP,2,1575.99755859,2002-10-24,2002-10-27
None,Oviedo,ESP,2,1571.89599609,2002-10-28,2002-10-28
None,Oviedo,ESP,2,1573.26794434,2002-10-29,2002-10-29
None,Oviedo,ESP,2,1576.80236816,2002-10-30,2002-10-30
None,Oviedo,ESP,2,1576.0748291,2002-10-31,2002-10-31
None,Oviedo,ESP,2,1574.63452148,2002-11-01,2002-11-02
None,Oviedo,ESP,2,1568.54382324,2002-11-03,2002-11-10
None,Oviedo,ESP,2,1566.18127441,2002-11-11,2002-11-12
None,Oviedo,ESP,2,1566.03198242,2002-11-13,2002-11-13
None,Oviedo,ESP,2,1570.04443359,2002-11-14,2002-11-14
None,Oviedo,ESP,2,1567.32897949,2002-11-15,2002-11-17
None,Oviedo,ESP,2,1576.70471191,2002-11-18,2002-11-24
None,Oviedo,ESP,2,1574.54296875,2002-11-25,2002-11-26
None,Oviedo,ESP,2,1571.75219727,2002-11-27,2002-11-27
None,Oviedo,ESP,2,1572.2355957,2002-11-28,2002-11-28
None,Oviedo,ESP,2,1570.63244629,2002-11-29,2002-12-01
None,Oviedo,ESP,2,1565.5,2002-12-02,2002-12-07
None,Oviedo,ESP,2,1556.45581055,2002-12-08,2002-12-10
None,Oviedo,ESP,2,1557.22070312,2002-12-11,2002-12-11
None,Oviedo,ESP,2,1554.29174805,2002-12-12,2002-12-12
None,Oviedo,ESP,2,1550.48510742,2002-12-13,2002-12-15
None,Oviedo,ESP,2,1545.48242188,2002-12-16,2002-12-21
None,Oviedo,ESP,2,1543.71289062,2002-12-22,2003-01-05
None,Oviedo,ESP,2,1555.35620117,2003-01-06,2003-01-11
None,Oviedo,ESP,2,1539.04504395,2003-01-12,2003-01-19
None,Oviedo,ESP,2,1542.06445312,2003-01-20,2003-01-26
None,Oviedo,ESP,2,1548.17004395,2003-01-27,2003-02-01
None,Oviedo,ESP,2,1543.01611328,2003-02-02,2003-02-09
None,Oviedo,ESP,2,1555.56591797,2003-02-10,2003-02-15
None,Oviedo,ESP,2,1544.53564453,2003-02-16,2003-02-18
None,Oviedo,ESP,2,1549.85949707,2003-02-19,2003-02-19
None,Oviedo,ESP,2,1547.99951172,2003-02-20,2003-02-20
None,Oviedo,ESP,2,1546.87780762,2003-02-21,2003-02-23
None,Oviedo,ESP,2,1548.29089355,2003-02-24,2003-02-25
None,Oviedo,ESP,2,1549.12475586,2003-02-26,2003-02-26
None,Oviedo,ESP,2,1542.10168457,2003-02-27,2003-02-27
None,Oviedo,ESP,2,1545.53039551,2003-02-28,2003-03-02
None,Oviedo,ESP,2,1542.59729004,2003-03-03,2003-03-09
None,Oviedo,ESP,2,1544.02233887,2003-03-10,2003-03-11
None,Oviedo,ESP,2,1544.89746094,2003-03-12,2003-03-12
None,Oviedo,ESP,2,1545.00158691,2003-03-13,2003-03-13
None,Oviedo,ESP,2,1545.64440918,2003-03-14,2003-03-16
None,Oviedo,ESP,2,1547.42114258,2003-03-17,2003-03-18
None,Oviedo,ESP,2,1551.17797852,2003-03-19,2003-03-19
None,Oviedo,ESP,2,1557.07080078,2003-03-20,2003-03-20
None,Oviedo,ESP,2,1554.43688965,2003-03-21,2003-03-23
None,Oviedo,ESP,2,1544.11315918,2003-03-24,2003-03-30
None,Oviedo,ESP,2,1545.00317383,2003-03-31,2003-04-06
None,Oviedo,ESP,2,1535.89746094,2003-04-07,2003-04-08
None,Oviedo,ESP,2,1538.01647949,2003-04-09,2003-04-09
None,Oviedo,ESP,2,1537.76025391,2003-04-10,2003-04-12
None,Oviedo,ESP,2,1539.76599121,2003-04-13,2003-04-20
None,Oviedo,ESP,2,1545.20446777,2003-04-21,2003-04-22
None,Oviedo,ESP,2,1539.73413086,2003-04-23,2003-04-23
None,Oviedo,ESP,2,1540.27404785,2003-04-24,2003-04-27
None,Oviedo,ESP,2,1532.19067383,2003-04-28,2003-05-04
None,Oviedo,ESP,2,1539.99719238,2003-05-05,2003-05-06
None,Oviedo,ESP,2,1540.65344238,2003-05-07,2003-05-10
None,Oviedo,ESP,2,1533.22290039,2003-05-11,2003-05-14
None,Oviedo,ESP,2,1529.02636719,2003-05-15,2003-05-18
None,Oviedo,ESP,2,1537.22827148,2003-05-19,2003-05-25
None,Oviedo,ESP,2,1547.11303711,2003-05-26,2003-05-31
None,Oviedo,ESP,2,1548.47290039,2003-06-01,2003-06-08
None,Oviedo,ESP,2,1542.04321289,2003-06-09,2003-06-15
None,Oviedo,ESP,2,1527.68615723,2003-06-16,2003-06-21
None,Oviedo,ESP,2,1521.9140625,2003-06-22,2003-06-28
None,Oviedo,ESP,2,1514.39819336,2003-06-29,2003-07-01
None,Oviedo,ESP,2,1536.13769531,2015-07-01,2015-07-30
None,Oviedo,ESP,2,1536.32141113,2015-07-31,2015-08-06
None,Oviedo,ESP,2,1536.33129883,2015-08-07,2015-08-19
None,Oviedo,ESP,2,1538.44519043,2015-08-20,2015-08-20
None,Oviedo,ESP,2,1537.44104004,2015-08-21,2015-08-23
None,Oviedo,ESP,2,1535.39526367,2015-08-24,2015-08-25
None,Oviedo,ESP,2,1535.2791748,2015-08-26,2015-08-27
None,Oviedo,ESP,2,1536.39855957,2015-08-28,2015-08-30
None,Oviedo,ESP,2,1527.99645996,2015-08-31,2015-09-06
None,Oviedo,ESP,2,1536.97839355,2015-09-07,2015-09-13
None,Oviedo,ESP,2,1550.60229492,2015-09-14,2015-09-15
None,Oviedo,ESP,2,1554.34338379,2015-09-16,2015-09-16
None,Oviedo,ESP,2,1548.26074219,2015-09-17,2015-09-17
None,Oviedo,ESP,2,1546.40722656,2015-09-18,2015-09-19
None,Oviedo,ESP,2,1538.90917969,2015-09-20,2015-09-27
None,Oviedo,ESP,2,1544.34777832,2015-09-28,2015-09-29
None,Oviedo,ESP,2,1547.00048828,2015-09-30,2015-09-30
None,Oviedo,ESP,2,1540.64172363,2015-10-01,2015-10-01
None,Oviedo,ESP,2,1537.63818359,2015-10-02,2015-10-04
None,Oviedo,ESP,2,1534.49987793,2015-10-05,2015-10-11
None,Oviedo,ESP,2,1546.30822754,2015-10-12,2015-10-17
None,Oviedo,ESP,2,1553.48730469,2015-10-18,2015-10-20
None,Oviedo,ESP,2,1554.41064453,2015-10-21,2015-10-21
None,Oviedo,ESP,2,1552.15905762,2015-10-22,2015-10-22
None,Oviedo,ESP,2,1554.23449707,2015-10-23,2015-10-25
None,Oviedo,ESP,2,1545.71435547,2015-10-26,2015-11-01
None,Oviedo,ESP,2,1542.62268066,2015-11-02,2015-11-03
None,Oviedo,ESP,2,1536.91784668,2015-11-04,2015-11-04
None,Oviedo,ESP,2,1533.38305664,2015-11-05,2015-11-05
None,Oviedo,ESP,2,1534.83764648,2015-11-06,2015-11-08
None,Oviedo,ESP,2,1529.19897461,2015-11-09,2015-11-15
None,Oviedo,ESP,2,1538.13623047,2015-11-16,2015-11-21
None,Oviedo,ESP,2,1548.09350586,2015-11-22,2015-11-24
None,Oviedo,ESP,2,1545.79931641,2015-11-25,2015-11-25
None,Oviedo,ESP,2,1544.66748047,2015-11-26,2015-11-26
None,Oviedo,ESP,2,1547.46228027,2015-11-27,2015-11-29
None,Oviedo,ESP,2,1541.43530273,2015-11-30,2015-12-06
None,Oviedo,ESP,2,1547.18286133,2015-12-07,2015-12-08
None,Oviedo,ESP,2,1552.00915527,2015-12-09,2015-12-09
None,Oviedo,ESP,2,1544.20141602,2015-12-10,2015-12-10
None,Oviedo,ESP,2,1541.31970215,2015-12-11,2015-12-13
None,Oviedo,ESP,2,1552.24133301,2015-12-14,2015-12-20
None,Oviedo,ESP,2,1558.18615723,2015-12-21,2016-01-03
None,Oviedo,ESP,2,1560.83325195,2016-01-04,2016-01-10
None,Oviedo,ESP,2,1567.33081055,2016-01-11,2016-01-16
None,Oviedo,ESP,2,1569.26220703,2016-01-17,2016-01-23
None,Oviedo,ESP,2,1570.66760254,2016-01-24,2016-01-30
None,Oviedo,ESP,2,1568.41491699,2016-01-31,2016-02-06
None,Oviedo,ESP,2,1568.23010254,2016-02-07,2016-02-14
None,Oviedo,ESP,2,1573.30249023,2016-02-15,2016-02-17
None,Oviedo,ESP,2,1574.16625977,2016-02-18,2016-02-18
None,Oviedo,ESP,2,1581.61437988,2016-02-19,2016-02-21
None,Oviedo,ESP,2,1584.59765625,2016-02-22,2016-02-23
None,Oviedo,ESP,2,1585.6607666,2016-02-24,2016-02-24
None,Oviedo,ESP,2,1585.23986816,2016-02-25,2016-02-25
None,Oviedo,ESP,2,1588.04309082,2016-02-26,2016-02-28
None,Oviedo,ESP,2,1600.32043457,2016-02-29,2016-03-05
None,Oviedo,ESP,2,1591.60791016,2016-03-06,2016-03-08
None,Oviedo,ESP,2,1591.90368652,2016-03-09,2016-03-10
None,Oviedo,ESP,2,1594.44995117,2016-03-11,2016-03-12
None,Oviedo,ESP,2,1580.87341309,2016-03-13,2016-03-15
None,Oviedo,ESP,2,1578.35949707,2016-03-16,2016-03-16
None,Oviedo,ESP,2,1578.49206543,2016-03-17,2016-03-17
None,Oviedo,ESP,2,1582.19812012,2016-03-18,2016-03-19
None,Oviedo,ESP,2,1575.71643066,2016-03-20,2016-03-26
None,Oviedo,ESP,2,1584.53723145,2016-03-27,2016-04-04
None,Oviedo,ESP,2,1575.32629395,2016-04-05,2016-04-06
None,Oviedo,ESP,2,1571.7076416,2016-04-07,2016-04-07
None,Oviedo,ESP,2,1572.2869873,2016-04-08,2016-04-10
None,Oviedo,ESP,2,1578.15771484,2016-04-11,2016-04-12
None,Oviedo,ESP,2,1582.2019043,2016-04-13,2016-04-14
None,Oviedo,ESP,2,1584.79040527,2016-04-15,2016-04-17
None,Oviedo,ESP,2,1587.2286377,2016-04-18,2016-04-23
None,Oviedo,ESP,2,1575.3918457,2016-04-24,2016-04-26
None,Oviedo,ESP,2,1575.08300781,2016-04-27,2016-04-27
None,Oviedo,ESP,2,1576.77490234,2016-04-28,2016-04-28
None,Oviedo,ESP,2,1578.97900391,2016-04-29,2016-05-01
None,Oviedo,ESP,2,1584.64941406,2016-05-02,2016-05-03
None,Oviedo,ESP,2,1585.35302734,2016-05-04,2016-05-04
None,Oviedo,ESP,2,1586.55151367,2016-05-05,2016-05-05
None,Oviedo,ESP,2,1582.22583008,2016-05-06,2016-05-07
None,Oviedo,ESP,2,1571.06628418,2016-05-08,2016-05-14
None,Oviedo,ESP,2,1581.88671875,2016-05-15,2016-05-18
None,Oviedo,ESP,2,1585.26135254,2016-05-19,2016-05-22
None,Oviedo,ESP,2,1576.07214355,2016-05-23,2016-05-26
None,Oviedo,ESP,2,1567.1192627,2016-05-27,2016-05-29
None,Oviedo,ESP,2,1562.17700195,2016-05-30,2016-06-04
None,Oviedo,ESP,2,1539.54077148,2016-06-05,2016-08-17
None,Oviedo,ESP,2,1535.69470215,2016-08-18,2016-08-21
None,Oviedo,ESP,2,1530.26367188,2016-08-22,2016-08-23
None,Oviedo,ESP,2,1527.48791504,2016-08-24,2016-08-27
None,Oviedo,ESP,2,1537.54943848,2016-08-28,2016-09-04
None,Oviedo,ESP,2,1539.64221191,2016-09-05,2016-09-11
None,Oviedo,ESP,2,1537.20129395,2016-09-12,2016-09-13
None,Oviedo,ESP,2,1538.79907227,2016-09-14,2016-09-14
None,Oviedo,ESP,2,1540.65759277,2016-09-15,2016-09-15
None,Oviedo,ESP,2,1534.29016113,2016-09-16,2016-09-18
None,Oviedo,ESP,2,1530.09802246,2016-09-19,2016-09-22
None,Oviedo,ESP,2,1519.07629395,2016-09-23,2016-09-25
None,Oviedo,ESP,2,1532.98083496,2016-09-26,2016-09-27
None,Oviedo,ESP,2,1533.09741211,2016-09-28,2016-09-28
None,Oviedo,ESP,2,1536.15490723,2016-09-29,2016-09-29
None,Oviedo,ESP,2,1536.32592773,2016-09-30,2016-10-02
None,Oviedo,ESP,2,1535.19152832,2016-10-03,2016-10-09
None,Oviedo,ESP,2,1548.31835938,2016-10-10,2016-10-15
None,Oviedo,ESP,2,1553.23583984,2016-10-16,2016-10-18
None,Oviedo,ESP,2,1554.78881836,2016-10-19,2016-10-19
None,Oviedo,ESP,2,1557.13452148,2016-10-20,2016-10-20
None,Oviedo,ESP,2,1548.68103027,2016-10-21,2016-10-23
None,Oviedo,ESP,2,1557.04956055,2016-10-24,2016-10-30
None,Oviedo,ESP,2,1565.73364258,2016-10-31,2016-11-01
None,Oviedo,ESP,2,1561.79968262,2016-11-02,2016-11-02
None,Oviedo,ESP,2,1560.27990723,2016-11-03,2016-11-03
None,Oviedo,ESP,2,1554.08911133,2016-11-04,2016-11-06
None,Oviedo,ESP,2,1551.12365723,2016-11-07,2016-11-12
None,Oviedo,ESP,2,1538.86706543,2016-11-13,2016-11-19
None,Oviedo,ESP,2,1551.88647461,2016-11-20,2016-11-22
None,Oviedo,ESP,2,1549.18969727,2016-11-23,2016-11-23
None,Oviedo,ESP,2,1550.48132324,2016-11-24,2016-11-24
None,Oviedo,ESP,2,1547.36437988,2016-11-25,2016-11-26
None,Oviedo,ESP,2,1534.71337891,2016-11-27,2016-12-04
None,Oviedo,ESP,2,1540.81030273,2016-12-05,2016-12-06
None,Oviedo,ESP,2,1540.02709961,2016-12-07,2016-12-07
None,Oviedo,ESP,2,1537.97045898,2016-12-08,2016-12-08
None,Oviedo,ESP,2,1539.38781738,2016-12-09,2016-12-11
None,Oviedo,ESP,2,1533.8326416,2016-12-12,2016-12-17
None,Oviedo,ESP,2,1522.82226562,2016-12-18,2017-01-08
None,Oviedo,ESP,2,1514.14685059,2017-01-09,2017-01-14
None,Oviedo,ESP,2,1520.88586426,2017-01-15,2017-01-21
None,Oviedo,ESP,2,1527.7376709,2017-01-22,2017-01-29
None,Oviedo,ESP,2,1517.27307129,2017-01-30,2017-02-05
None,Oviedo,ESP,2,1522.91992188,2017-02-06,2017-02-12
None,Oviedo,ESP,2,1535.63244629,2017-02-13,2017-02-14
None,Oviedo,ESP,2,1527.7635498,2017-02-15,2017-02-15
None,Oviedo,ESP,2,1528.44506836,2017-02-16,2017-02-16
None,Oviedo,ESP,2,1521.00073242,2017-02-17,2017-02-19
None,Oviedo,ESP,2,1528.87890625,2017-02-20,2017-02-21
None,Oviedo,ESP,2,1531.30786133,2017-02-22,2017-02-22
None,Oviedo,ESP,2,1531.42919922,2017-02-23,2017-02-23
None,Oviedo,ESP,2,1532.65710449,2017-02-24,2017-02-24
None,Oviedo,ESP,2,1534.22790527,2017-02-25,2017-03-04
None,Oviedo,ESP,2,1540.61218262,2017-03-05,2017-03-07
None,Oviedo,ESP,2,1541.47131348,2017-03-08,2017-03-08
None,Oviedo,ESP,2,1550.84338379,2017-03-09,2017-03-09
None,Oviedo,ESP,2,1551.55090332,2017-03-10,2017-03-11
None,Oviedo,ESP,2,1553.77050781,2017-03-12,2017-03-14
None,Oviedo,ESP,2,1548.09875488,2017-03-15,2017-03-15
None,Oviedo,ESP,2,1547.71618652,2017-03-16,2017-03-16
None,Oviedo,ESP,2,1551.36462402,2017-03-17,2017-03-19
None,Oviedo,ESP,2,1543.0769043,2017-03-20,2017-03-25
None,Oviedo,ESP,2,1556.04345703,2017-03-26,2017-04-02
None,Oviedo,ESP,2,1550.61816406,2017-04-03,2017-04-09
None,Oviedo,ESP,2,1557.31994629,2017-04-10,2017-04-11
None,Oviedo,ESP,2,1551.88952637,2017-04-12,2017-04-12
None,Oviedo,ESP,2,1555.13623047,2017-04-13,2017-04-13
None,Oviedo,ESP,2,1555.28723145,2017-04-14,2017-04-16
None,Oviedo,ESP,2,1548.55834961,2017-04-17,2017-04-18
None,Oviedo,ESP,2,1551.12573242,2017-04-19,2017-04-19
None,Oviedo,ESP,2,1549.54162598,2017-04-20,2017-04-20
None,Oviedo,ESP,2,1551.30822754,2017-04-21,2017-04-21
None,Oviedo,ESP,2,1549.62341309,2017-04-22,2017-04-29
None,Oviedo,ESP,2,1546.11340332,2017-04-30,2017-05-04
None,Oviedo,ESP,2,1544.51257324,2017-05-05,2017-05-05
None,Oviedo,ESP,2,1532.68127441,2017-05-06,2017-05-11
None,Oviedo,ESP,2,1532.58996582,2017-05-12,2017-05-13
None,Oviedo,ESP,2,1535.10021973,2017-05-14,2017-05-20
None,Oviedo,ESP,2,1532.84753418,2017-05-21,2017-05-28
None,Oviedo,ESP,2,1523.34057617,2017-05-29,2017-06-03
None,Oviedo,ESP,2,1525.99572754,2017-06-04,2017-06-04
None,Oviedo,ESP,2,1531.72827148,2017-06-05,2017-06-10
None,Oviedo,ESP,2,1544.35998535,2017-06-11,2017-07-27
None,Oviedo,ESP,2,1544.33496094,2017-07-28,2017-08-03
None,Oviedo,ESP,2,1545.32983398,2017-08-04,2017-08-16
None,Oviedo,ESP,2,1546.84228516,2017-08-17,2017-08-17
None,Oviedo,ESP,2,1547.94616699,2017-08-18,2017-08-20
None,Oviedo,ESP,2,1538.7935791,2017-08-21,2017-08-22
None,Oviedo,ESP,2,1538.45739746,2017-08-23,2017-08-24
None,Oviedo,ESP,2,1538.68981934,2017-08-25,2017-08-26
None,Oviedo,ESP,2,1541.17590332,2017-08-27,2017-09-03
None,Oviedo,ESP,2,1551.60498047,2017-09-04,2017-09-09
None,Oviedo,ESP,2,1556.27197266,2017-09-10,2017-09-12
None,Oviedo,ESP,2,1558.15893555,2017-09-13,2017-09-13
None,Oviedo,ESP,2,1559.46411133,2017-09-14,2017-09-14
None,Oviedo,ESP,2,1560.18310547,2017-09-15,2017-09-17
None,Oviedo,ESP,2,1567.31359863,2017-09-18,2017-09-24
None,Oviedo,ESP,2,1558.1842041,2017-09-25,2017-09-26
None,Oviedo,ESP,2,1560.79760742,2017-09-27,2017-09-27
None,Oviedo,ESP,2,1558.10852051,2017-09-28,2017-09-28
None,Oviedo,ESP,2,1549.69848633,2017-09-29,2017-10-02
None,Oviedo,ESP,2,1546.50366211,2017-10-03,2017-10-08
None,Oviedo,ESP,2,1547.04589844,2017-10-09,2017-10-11
None,Oviedo,ESP,2,1545.92260742,2017-10-12,2017-10-14
None,Oviedo,ESP,2,1538.0826416,2017-10-15,2017-10-17
None,Oviedo,ESP,2,1530.47277832,2017-10-18,2017-10-18
None,Oviedo,ESP,2,1528.48742676,2017-10-19,2017-10-19
None,Oviedo,ESP,2,1525.97058105,2017-10-20,2017-10-22
None,Oviedo,ESP,2,1533.17834473,2017-10-23,2017-10-29
None,Oviedo,ESP,2,1523.22143555,2017-10-30,2017-10-31
None,Oviedo,ESP,2,1518.35510254,2017-11-01,2017-11-01
None,Oviedo,ESP,2,1516.01538086,2017-11-02,2017-11-02
None,Oviedo,ESP,2,1519.06164551,2017-11-03,2017-11-05
None,Oviedo,ESP,2,1525.58203125,2017-11-06,2017-11-12
None,Oviedo,ESP,2,1535.81079102,2017-11-13,2017-11-18
None,Oviedo,ESP,2,1527.63757324,2017-11-19,2017-11-21
None,Oviedo,ESP,2,1528.99829102,2017-11-22,2017-11-22
None,Oviedo,ESP,2,1531.29162598,2017-11-23,2017-11-23
None,Oviedo,ESP,2,1534.73071289,2017-11-24,2017-11-25
None,Oviedo,ESP,2,1543.33300781,2017-11-26,2017-12-02
None,Oviedo,ESP,2,1554.37438965,2017-12-03,2017-12-05
None,Oviedo,ESP,2,1555.5612793,2017-12-06,2017-12-06
None,Oviedo,ESP,2,1554.15136719,2017-12-07,2017-12-07
None,Oviedo,ESP,2,1546.74560547,2017-12-08,2017-12-10
None,Oviedo,ESP,2,1552.95703125,2017-12-11,2017-12-17
None,Oviedo,ESP,2,1560.5793457,2017-12-18,2017-12-23
None,Oviedo,ESP,2,1567.2097168,2017-12-24,2018-01-07
None,Oviedo,ESP,2,1570.59155273,2018-01-08,2018-01-12
None,Oviedo,ESP,2,1573.08703613,2018-01-13,2018-01-20
None,Oviedo,ESP,2,1577.24963379,2018-01-21,2018-01-27
None,Oviedo,ESP,2,1576.98083496,2018-01-28,2018-02-04
None,Oviedo,ESP,2,1582.87255859,2018-02-05,2018-02-10
None,Oviedo,ESP,2,1577.03198242,2018-02-11,2018-02-14
None,Oviedo,ESP,2,1578.75488281,2018-02-15,2018-02-15
None,Oviedo,ESP,2,1579.01416016,2018-02-16,2018-02-17
None,Oviedo,ESP,2,1573.94238281,2018-02-18,2018-02-20
None,Oviedo,ESP,2,1574.13757324,2018-02-21,2018-02-21
None,Oviedo,ESP,2,1574.21813965,2018-02-22,2018-02-22
None,Oviedo,ESP,2,1568.19897461,2018-02-23,2018-02-25
None,Oviedo,ESP,2,1561.37145996,2018-02-26,2018-03-02
None,Oviedo,ESP,2,1556.83276367,2018-03-03,2018-03-06
None,Oviedo,ESP,2,1558.56311035,2018-03-07,2018-03-08
None,Oviedo,ESP,2,1556.87353516,2018-03-09,2018-03-09
None,Oviedo,ESP,2,1548.33032227,2018-03-10,2018-03-13
None,Oviedo,ESP,2,1553.62768555,2018-03-14,2018-03-14
None,Oviedo,ESP,2,1555.48291016,2018-03-15,2018-03-15
None,Oviedo,ESP,2,1553.55761719,2018-03-16,2018-03-18
