Rank,Club,Country,Level,Elo,From,To
None,Union Berlin,GER,2,1454.28063965,2009-12-17,2009-12-17
None,Union Berlin,GER,2,1450.80908203,2009-12-18,2009-12-20
None,Union Berlin,GER,2,1449.43713379,2009-12-21,2010-01-15
None,Union Berlin,GER,2,1455.11572266,2010-01-16,2010-01-22
None,Union Berlin,GER,2,1449.12683105,2010-01-23,2010-02-06
None,Union Berlin,GER,2,1449.80334473,2010-02-07,2010-02-12
None,Union Berlin,GER,2,1437.69177246,2010-02-13,2010-02-17
None,Union Berlin,GER,2,1438.07019043,2010-02-18,2010-02-18
None,Union Berlin,GER,2,1438.80273438,2010-02-19,2010-02-19
None,Union Berlin,GER,2,1444.47851562,2010-02-20,2010-02-23
None,Union Berlin,GER,2,1442.03649902,2010-02-24,2010-02-24
None,Union Berlin,GER,2,1443.64941406,2010-02-25,2010-02-25
None,Union Berlin,GER,2,1454.35839844,2010-02-26,2010-02-28
None,Union Berlin,GER,2,1445.36657715,2010-03-01,2010-03-07
None,Union Berlin,GER,2,1438.8815918,2010-03-08,2010-03-09
None,Union Berlin,GER,2,1439.49755859,2010-03-10,2010-03-11
None,Union Berlin,GER,2,1444.09375,2010-03-12,2010-03-12
None,Union Berlin,GER,2,1447.56665039,2010-03-13,2010-03-17
None,Union Berlin,GER,2,1445.69799805,2010-03-18,2010-03-18
None,Union Berlin,GER,2,1444.79626465,2010-03-19,2010-03-21
None,Union Berlin,GER,2,1444.7902832,2010-03-22,2010-03-26
None,Union Berlin,GER,2,1437.74926758,2010-03-27,2010-03-30
None,Union Berlin,GER,2,1439.29992676,2010-03-31,2010-04-01
None,Union Berlin,GER,2,1438.35009766,2010-04-02,2010-04-03
None,Union Berlin,GER,2,1438.64672852,2010-04-04,2010-04-07
None,Union Berlin,GER,2,1440.29077148,2010-04-08,2010-04-08
None,Union Berlin,GER,2,1438.24829102,2010-04-09,2010-04-10
None,Union Berlin,GER,2,1443.85644531,2010-04-11,2010-04-17
None,Union Berlin,GER,2,1453.38977051,2010-04-18,2010-04-21
None,Union Berlin,GER,2,1454.78051758,2010-04-22,2010-04-22
None,Union Berlin,GER,2,1454.35961914,2010-04-23,2010-04-26
None,Union Berlin,GER,2,1447.38989258,2010-04-27,2010-04-27
None,Union Berlin,GER,2,1451.49780273,2010-04-28,2010-04-29
None,Union Berlin,GER,2,1448.23071289,2010-04-30,2010-05-02
None,Union Berlin,GER,2,1463.38598633,2010-05-03,2010-05-09
None,Union Berlin,GER,2,1454.64904785,2010-05-10,2010-05-22
None,Union Berlin,GER,2,1451.01953125,2010-05-23,2010-07-29
None,Union Berlin,GER,2,1451.16601562,2010-07-30,2010-08-05
None,Union Berlin,GER,2,1451.17004395,2010-08-06,2010-08-18
None,Union Berlin,GER,2,1453.40344238,2010-08-19,2010-08-19
None,Union Berlin,GER,2,1454.78173828,2010-08-20,2010-08-20
None,Union Berlin,GER,2,1457.95043945,2010-08-21,2010-08-24
None,Union Berlin,GER,2,1458.12011719,2010-08-25,2010-08-26
None,Union Berlin,GER,2,1458.56616211,2010-08-27,2010-08-28
None,Union Berlin,GER,2,1450.04699707,2010-08-29,2010-09-10
None,Union Berlin,GER,2,1441.54406738,2010-09-11,2010-09-14
None,Union Berlin,GER,2,1438.71948242,2010-09-15,2010-09-15
None,Union Berlin,GER,2,1440.68884277,2010-09-16,2010-09-16
None,Union Berlin,GER,2,1444.98608398,2010-09-17,2010-09-17
None,Union Berlin,GER,2,1448.80737305,2010-09-18,2010-09-22
None,Union Berlin,GER,2,1436.25830078,2010-09-23,2010-09-26
None,Union Berlin,GER,2,1449.23803711,2010-09-27,2010-09-28
None,Union Berlin,GER,2,1450.55493164,2010-09-29,2010-09-29
None,Union Berlin,GER,2,1451.69042969,2010-09-30,2010-09-30
None,Union Berlin,GER,2,1450.03820801,2010-10-01,2010-10-03
None,Union Berlin,GER,2,1444.86218262,2010-10-04,2010-10-15
None,Union Berlin,GER,2,1443.6270752,2010-10-16,2010-10-19
None,Union Berlin,GER,2,1443.86743164,2010-10-20,2010-10-20
None,Union Berlin,GER,2,1445.27490234,2010-10-21,2010-10-21
None,Union Berlin,GER,2,1443.59814453,2010-10-22,2010-10-22
None,Union Berlin,GER,2,1439.07336426,2010-10-23,2010-10-29
None,Union Berlin,GER,2,1449.63110352,2010-10-30,2010-11-02
None,Union Berlin,GER,2,1443.8190918,2010-11-03,2010-11-03
None,Union Berlin,GER,2,1445.20495605,2010-11-04,2010-11-04
None,Union Berlin,GER,2,1450.78637695,2010-11-05,2010-11-07
None,Union Berlin,GER,2,1456.95617676,2010-11-08,2010-11-13
None,Union Berlin,GER,2,1451.13244629,2010-11-14,2010-11-19
None,Union Berlin,GER,2,1458.49230957,2010-11-20,2010-11-23
None,Union Berlin,GER,2,1455.78295898,2010-11-24,2010-11-24
None,Union Berlin,GER,2,1457.48083496,2010-11-25,2010-11-28
None,Union Berlin,GER,2,1449.73620605,2010-11-29,2010-12-01
None,Union Berlin,GER,2,1446.81066895,2010-12-02,2010-12-02
None,Union Berlin,GER,2,1447.35766602,2010-12-03,2010-12-06
None,Union Berlin,GER,2,1439.43188477,2010-12-07,2010-12-07
None,Union Berlin,GER,2,1447.45458984,2010-12-08,2010-12-08
None,Union Berlin,GER,2,1448.50964355,2010-12-09,2010-12-13
None,Union Berlin,GER,2,1453.50598145,2010-12-14,2010-12-15
None,Union Berlin,GER,2,1452.9588623,2010-12-16,2010-12-16
None,Union Berlin,GER,2,1453.03930664,2010-12-17,2010-12-20
None,Union Berlin,GER,2,1463.06750488,2010-12-21,2011-01-14
None,Union Berlin,GER,2,1470.88037109,2011-01-15,2011-01-23
None,Union Berlin,GER,2,1466.21398926,2011-01-24,2011-01-30
None,Union Berlin,GER,2,1452.64672852,2011-01-31,2011-02-05
None,Union Berlin,GER,2,1467.05212402,2011-02-06,2011-02-11
None,Union Berlin,GER,2,1463.84118652,2011-02-12,2011-02-15
None,Union Berlin,GER,2,1465.1394043,2011-02-16,2011-02-17
None,Union Berlin,GER,2,1468.06884766,2011-02-18,2011-02-19
None,Union Berlin,GER,2,1480.63684082,2011-02-20,2011-02-23
None,Union Berlin,GER,2,1482.86120605,2011-02-24,2011-02-24
None,Union Berlin,GER,2,1479.56262207,2011-02-25,2011-02-25
None,Union Berlin,GER,2,1470.24084473,2011-02-26,2011-03-06
None,Union Berlin,GER,2,1472.80664062,2011-03-07,2011-03-09
None,Union Berlin,GER,2,1477.68432617,2011-03-10,2011-03-10
None,Union Berlin,GER,2,1473.66259766,2011-03-11,2011-03-12
None,Union Berlin,GER,2,1476.10913086,2011-03-13,2011-03-15
None,Union Berlin,GER,2,1470.77783203,2011-03-16,2011-03-17
None,Union Berlin,GER,2,1468.76367188,2011-03-18,2011-03-20
None,Union Berlin,GER,2,1464.95422363,2011-03-21,2011-04-03
None,Union Berlin,GER,2,1476.09716797,2011-04-04,2011-04-05
None,Union Berlin,GER,2,1482.84082031,2011-04-06,2011-04-10
None,Union Berlin,GER,2,1491.17773438,2011-04-11,2011-04-13
None,Union Berlin,GER,2,1492.04614258,2011-04-14,2011-04-15
None,Union Berlin,GER,2,1482.8984375,2011-04-16,2011-04-24
None,Union Berlin,GER,2,1481.05566406,2011-04-25,2011-04-26
None,Union Berlin,GER,2,1478.69067383,2011-04-27,2011-04-29
None,Union Berlin,GER,2,1471.51721191,2011-04-30,2011-05-04
None,Union Berlin,GER,2,1470.33825684,2011-05-05,2011-05-08
None,Union Berlin,GER,2,1482.61645508,2011-05-09,2011-05-15
None,Union Berlin,GER,2,1475.04077148,2011-05-16,2011-07-15
None,Union Berlin,GER,2,1475.47314453,2011-07-16,2011-07-23
None,Union Berlin,GER,2,1460.73132324,2011-07-24,2011-07-28
None,Union Berlin,GER,2,1459.34985352,2011-07-29,2011-08-04
None,Union Berlin,GER,2,1456.85046387,2011-08-05,2011-08-05
None,Union Berlin,GER,2,1468.52404785,2011-08-06,2011-08-12
None,Union Berlin,GER,2,1452.42321777,2011-08-13,2011-08-17
None,Union Berlin,GER,2,1453.1270752,2011-08-18,2011-08-18
None,Union Berlin,GER,2,1450.88500977,2011-08-19,2011-08-20
None,Union Berlin,GER,2,1460.46740723,2011-08-21,2011-08-23
None,Union Berlin,GER,2,1460.73535156,2011-08-24,2011-08-25
None,Union Berlin,GER,2,1466.95874023,2011-08-26,2011-08-28
None,Union Berlin,GER,2,1460.58178711,2011-08-29,2011-09-11
None,Union Berlin,GER,2,1471.97875977,2011-09-12,2011-09-13
None,Union Berlin,GER,2,1469.1661377,2011-09-14,2011-09-14
None,Union Berlin,GER,2,1472.61914062,2011-09-15,2011-09-15
None,Union Berlin,GER,2,1469.31188965,2011-09-16,2011-09-17
None,Union Berlin,GER,2,1472.26416016,2011-09-18,2011-09-24
None,Union Berlin,GER,2,1481.41125488,2011-09-25,2011-09-27
None,Union Berlin,GER,2,1483.37280273,2011-09-28,2011-09-28
None,Union Berlin,GER,2,1480.36218262,2011-09-29,2011-09-29
None,Union Berlin,GER,2,1483.15783691,2011-09-30,2011-09-30
None,Union Berlin,GER,2,1478.54321289,2011-10-01,2011-10-15
None,Union Berlin,GER,2,1485.50488281,2011-10-16,2011-10-18
None,Union Berlin,GER,2,1484.37390137,2011-10-19,2011-10-19
None,Union Berlin,GER,2,1481.65234375,2011-10-20,2011-10-20
None,Union Berlin,GER,2,1483.00085449,2011-10-21,2011-10-23
None,Union Berlin,GER,2,1484.81396484,2011-10-24,2011-10-28
None,Union Berlin,GER,2,1474.98400879,2011-10-29,2011-11-01
None,Union Berlin,GER,2,1473.49279785,2011-11-02,2011-11-02
None,Union Berlin,GER,2,1474.22314453,2011-11-03,2011-11-03
None,Union Berlin,GER,2,1474.08325195,2011-11-04,2011-11-04
None,Union Berlin,GER,2,1483.74072266,2011-11-05,2011-11-19
None,Union Berlin,GER,2,1486.29602051,2011-11-20,2011-11-22
None,Union Berlin,GER,2,1487.35998535,2011-11-23,2011-11-23
None,Union Berlin,GER,2,1488.16113281,2011-11-24,2011-11-25
None,Union Berlin,GER,2,1501.20007324,2011-11-26,2011-11-30
None,Union Berlin,GER,2,1497.60595703,2011-12-01,2011-12-01
None,Union Berlin,GER,2,1498.10388184,2011-12-02,2011-12-02
None,Union Berlin,GER,2,1504.71630859,2011-12-03,2011-12-06
None,Union Berlin,GER,2,1499.57739258,2011-12-07,2011-12-07
None,Union Berlin,GER,2,1496.93554688,2011-12-08,2011-12-10
None,Union Berlin,GER,2,1505.83996582,2011-12-11,2011-12-14
None,Union Berlin,GER,2,1508.23510742,2011-12-15,2011-12-15
None,Union Berlin,GER,2,1508.94885254,2011-12-16,2011-12-16
None,Union Berlin,GER,2,1499.80419922,2011-12-17,2012-02-03
None,Union Berlin,GER,2,1494.47741699,2012-02-04,2012-02-11
None,Union Berlin,GER,2,1504.7767334,2012-02-12,2012-02-14
None,Union Berlin,GER,2,1503.81677246,2012-02-15,2012-02-16
None,Union Berlin,GER,2,1504.54333496,2012-02-17,2012-02-18
None,Union Berlin,GER,2,1496.43762207,2012-02-19,2012-02-22
None,Union Berlin,GER,2,1494.43432617,2012-02-23,2012-02-23
None,Union Berlin,GER,2,1498.60266113,2012-02-24,2012-02-24
None,Union Berlin,GER,2,1490.47473145,2012-02-25,2012-03-02
None,Union Berlin,GER,2,1490.9453125,2012-03-03,2012-03-07
None,Union Berlin,GER,2,1490.14599609,2012-03-08,2012-03-08
None,Union Berlin,GER,2,1489.42321777,2012-03-09,2012-03-09
None,Union Berlin,GER,2,1486.0982666,2012-03-10,2012-03-13
None,Union Berlin,GER,2,1491.27746582,2012-03-14,2012-03-15
None,Union Berlin,GER,2,1500.68371582,2012-03-16,2012-03-16
None,Union Berlin,GER,2,1513.2890625,2012-03-17,2012-03-26
None,Union Berlin,GER,2,1501.22338867,2012-03-27,2012-03-28
None,Union Berlin,GER,2,1502.9473877,2012-03-29,2012-03-29
None,Union Berlin,GER,2,1496.31652832,2012-03-30,2012-04-01
None,Union Berlin,GER,2,1483.11230469,2012-04-02,2012-04-03
None,Union Berlin,GER,2,1483.59436035,2012-04-04,2012-04-05
None,Union Berlin,GER,2,1486.52258301,2012-04-06,2012-04-10
None,Union Berlin,GER,2,1482.4251709,2012-04-11,2012-04-13
None,Union Berlin,GER,2,1488.79736328,2012-04-14,2012-04-17
None,Union Berlin,GER,2,1490.1607666,2012-04-18,2012-04-22
None,Union Berlin,GER,2,1486.22265625,2012-04-23,2012-04-25
None,Union Berlin,GER,2,1487.4387207,2012-04-26,2012-04-29
None,Union Berlin,GER,2,1491.45019531,2012-04-30,2012-05-06
None,Union Berlin,GER,2,1484.36816406,2012-05-07,2012-05-19
None,Union Berlin,GER,2,1483.58666992,2012-05-20,2012-08-02
None,Union Berlin,GER,2,1483.70141602,2012-08-03,2012-08-06
None,Union Berlin,GER,2,1488.40844727,2012-08-07,2012-08-09
None,Union Berlin,GER,2,1488.43530273,2012-08-10,2012-08-12
None,Union Berlin,GER,2,1478.42553711,2012-08-13,2012-08-21
None,Union Berlin,GER,2,1472.94238281,2012-08-22,2012-08-22
None,Union Berlin,GER,2,1474.51635742,2012-08-23,2012-08-23
None,Union Berlin,GER,2,1475.13623047,2012-08-24,2012-08-24
None,Union Berlin,GER,2,1463.95056152,2012-08-25,2012-08-28
None,Union Berlin,GER,2,1464.51745605,2012-08-29,2012-08-29
None,Union Berlin,GER,2,1466.10021973,2012-08-30,2012-08-30
None,Union Berlin,GER,2,1466.3894043,2012-08-31,2012-09-03
None,Union Berlin,GER,2,1460.19665527,2012-09-04,2012-09-14
None,Union Berlin,GER,2,1454.1505127,2012-09-15,2012-09-18
None,Union Berlin,GER,2,1457.83764648,2012-09-19,2012-09-19
None,Union Berlin,GER,2,1458.95458984,2012-09-20,2012-09-20
None,Union Berlin,GER,2,1453.07946777,2012-09-21,2012-09-21
None,Union Berlin,GER,2,1461.88244629,2012-09-22,2012-09-26
None,Union Berlin,GER,2,1462.80200195,2012-09-27,2012-09-29
None,Union Berlin,GER,2,1473.06750488,2012-09-30,2012-10-02
None,Union Berlin,GER,2,1465.78723145,2012-10-03,2012-10-03
None,Union Berlin,GER,2,1465.07836914,2012-10-04,2012-10-04
None,Union Berlin,GER,2,1457.46789551,2012-10-05,2012-10-05
None,Union Berlin,GER,2,1461.11975098,2012-10-06,2012-10-21
None,Union Berlin,GER,2,1467.40283203,2012-10-22,2012-10-23
None,Union Berlin,GER,2,1469.11218262,2012-10-24,2012-10-24
None,Union Berlin,GER,2,1477.83837891,2012-10-25,2012-10-25
None,Union Berlin,GER,2,1482.68811035,2012-10-26,2012-10-28
None,Union Berlin,GER,2,1474.01416016,2012-10-29,2012-11-04
None,Union Berlin,GER,2,1486.82458496,2012-11-05,2012-11-06
None,Union Berlin,GER,2,1487.86816406,2012-11-07,2012-11-07
None,Union Berlin,GER,2,1489.25427246,2012-11-08,2012-11-08
None,Union Berlin,GER,2,1494.13928223,2012-11-09,2012-11-10
None,Union Berlin,GER,2,1491.09692383,2012-11-11,2012-11-18
None,Union Berlin,GER,2,1489.8861084,2012-11-19,2012-11-20
None,Union Berlin,GER,2,1489.59228516,2012-11-21,2012-11-21
None,Union Berlin,GER,2,1493.91564941,2012-11-22,2012-11-22
None,Union Berlin,GER,2,1494.13574219,2012-11-23,2012-11-24
None,Union Berlin,GER,2,1493.84521484,2012-11-25,2012-11-28
None,Union Berlin,GER,2,1502.41357422,2012-11-29,2012-12-01
None,Union Berlin,GER,2,1507.29980469,2012-12-02,2012-12-04
None,Union Berlin,GER,2,1508.4107666,2012-12-05,2012-12-05
None,Union Berlin,GER,2,1508.77038574,2012-12-06,2012-12-06
None,Union Berlin,GER,2,1510.29150391,2012-12-07,2012-12-07
None,Union Berlin,GER,2,1523.21740723,2012-12-08,2012-12-17
None,Union Berlin,GER,2,1518.20153809,2012-12-18,2013-02-01
None,Union Berlin,GER,2,1523.39160156,2013-02-02,2013-02-11
None,Union Berlin,GER,2,1528.79821777,2013-02-12,2013-02-13
None,Union Berlin,GER,2,1529.87683105,2013-02-14,2013-02-14
None,Union Berlin,GER,2,1520.17675781,2013-02-15,2013-02-16
None,Union Berlin,GER,2,1517.63671875,2013-02-17,2013-02-19
None,Union Berlin,GER,2,1519.60571289,2013-02-20,2013-02-20
None,Union Berlin,GER,2,1520.17529297,2013-02-21,2013-02-21
None,Union Berlin,GER,2,1516.70947266,2013-02-22,2013-02-23
None,Union Berlin,GER,2,1509.62207031,2013-02-24,2013-03-01
None,Union Berlin,GER,2,1518.36669922,2013-03-02,2013-03-05
None,Union Berlin,GER,2,1521.43322754,2013-03-06,2013-03-07
None,Union Berlin,GER,2,1516.57092285,2013-03-08,2013-03-09
None,Union Berlin,GER,2,1509.10266113,2013-03-10,2013-03-12
None,Union Berlin,GER,2,1503.42883301,2013-03-13,2013-03-13
None,Union Berlin,GER,2,1502.32507324,2013-03-14,2013-03-14
None,Union Berlin,GER,2,1500.10070801,2013-03-15,2013-03-15
None,Union Berlin,GER,2,1510.02661133,2013-03-16,2013-03-31
None,Union Berlin,GER,2,1496.96264648,2013-04-01,2013-04-02
None,Union Berlin,GER,2,1498.86828613,2013-04-03,2013-04-03
None,Union Berlin,GER,2,1498.97900391,2013-04-04,2013-04-07
None,Union Berlin,GER,2,1500.7244873,2013-04-08,2013-04-09
None,Union Berlin,GER,2,1502.515625,2013-04-10,2013-04-10
None,Union Berlin,GER,2,1503.82092285,2013-04-11,2013-04-12
None,Union Berlin,GER,2,1500.50036621,2013-04-13,2013-04-19
None,Union Berlin,GER,2,1486.34362793,2013-04-20,2013-04-23
None,Union Berlin,GER,2,1493.30041504,2013-04-24,2013-04-24
None,Union Berlin,GER,2,1498.64208984,2013-04-25,2013-04-26
None,Union Berlin,GER,2,1502.18395996,2013-04-27,2013-04-30
None,Union Berlin,GER,2,1501.14672852,2013-05-01,2013-05-01
None,Union Berlin,GER,2,1504.51135254,2013-05-02,2013-05-05
None,Union Berlin,GER,2,1494.79736328,2013-05-06,2013-05-12
None,Union Berlin,GER,2,1501.5546875,2013-05-13,2013-05-19
None,Union Berlin,GER,2,1510.4798584,2013-05-20,2013-07-21
None,Union Berlin,GER,2,1500.04553223,2013-07-22,2013-07-26
None,Union Berlin,GER,2,1499.54394531,2013-07-27,2013-08-01
None,Union Berlin,GER,2,1499.33837891,2013-08-02,2013-08-08
None,Union Berlin,GER,2,1499.67687988,2013-08-09,2013-08-09
None,Union Berlin,GER,2,1511.80310059,2013-08-10,2013-08-19
None,Union Berlin,GER,2,1520.58862305,2013-08-20,2013-08-21
None,Union Berlin,GER,2,1519.1348877,2013-08-22,2013-08-22
None,Union Berlin,GER,2,1518.05737305,2013-08-23,2013-08-25
None,Union Berlin,GER,2,1520.09570312,2013-08-26,2013-08-27
None,Union Berlin,GER,2,1522.41601562,2013-08-28,2013-08-29
None,Union Berlin,GER,2,1515.78259277,2013-08-30,2013-08-31
None,Union Berlin,GER,2,1522.48510742,2013-09-01,2013-09-15
None,Union Berlin,GER,2,1529.85302734,2013-09-16,2013-09-17
None,Union Berlin,GER,2,1528.36706543,2013-09-18,2013-09-18
None,Union Berlin,GER,2,1526.65393066,2013-09-19,2013-09-19
None,Union Berlin,GER,2,1527.82226562,2013-09-20,2013-09-20
None,Union Berlin,GER,2,1516.29296875,2013-09-21,2013-09-28
None,Union Berlin,GER,2,1531.17724609,2013-09-29,2013-10-01
None,Union Berlin,GER,2,1534.95202637,2013-10-02,2013-10-02
None,Union Berlin,GER,2,1538.91870117,2013-10-03,2013-10-03
None,Union Berlin,GER,2,1539.44628906,2013-10-04,2013-10-04
None,Union Berlin,GER,2,1545.61669922,2013-10-05,2013-10-18
None,Union Berlin,GER,2,1546.16479492,2013-10-19,2013-10-22
None,Union Berlin,GER,2,1545.10668945,2013-10-23,2013-10-23
None,Union Berlin,GER,2,1548.87915039,2013-10-24,2013-10-24
None,Union Berlin,GER,2,1548.58374023,2013-10-25,2013-10-27
None,Union Berlin,GER,2,1553.14587402,2013-10-28,2013-11-04
None,Union Berlin,GER,2,1543.47961426,2013-11-05,2013-11-05
None,Union Berlin,GER,2,1543.61584473,2013-11-06,2013-11-06
None,Union Berlin,GER,2,1537.89379883,2013-11-07,2013-11-07
None,Union Berlin,GER,2,1532.5012207,2013-11-08,2013-11-09
None,Union Berlin,GER,2,1528.72766113,2013-11-10,2013-11-23
None,Union Berlin,GER,2,1520.1048584,2013-11-24,2013-11-26
None,Union Berlin,GER,2,1520.91601562,2013-11-27,2013-11-27
None,Union Berlin,GER,2,1515.55004883,2013-11-28,2013-11-28
None,Union Berlin,GER,2,1520.39929199,2013-11-29,2013-11-29
None,Union Berlin,GER,2,1504.91809082,2013-11-30,2013-12-07
None,Union Berlin,GER,2,1498.64953613,2013-12-08,2013-12-10
None,Union Berlin,GER,2,1496.58508301,2013-12-11,2013-12-11
None,Union Berlin,GER,2,1499.63574219,2013-12-12,2013-12-12
None,Union Berlin,GER,2,1497.79211426,2013-12-13,2013-12-14
None,Union Berlin,GER,2,1515.29675293,2013-12-15,2013-12-21
None,Union Berlin,GER,2,1521.94262695,2013-12-22,2014-02-08
None,Union Berlin,GER,2,1518.65075684,2014-02-09,2014-02-14
None,Union Berlin,GER,2,1520.21459961,2014-02-15,2014-02-18
None,Union Berlin,GER,2,1513.60253906,2014-02-19,2014-02-19
None,Union Berlin,GER,2,1515.14038086,2014-02-20,2014-02-20
None,Union Berlin,GER,2,1516.8717041,2014-02-21,2014-02-21
None,Union Berlin,GER,2,1525.67785645,2014-02-22,2014-02-25
None,Union Berlin,GER,2,1528.12585449,2014-02-26,2014-02-26
None,Union Berlin,GER,2,1526.45239258,2014-02-27,2014-02-27
None,Union Berlin,GER,2,1523.05200195,2014-02-28,2014-03-03
None,Union Berlin,GER,2,1516.33374023,2014-03-04,2014-03-08
None,Union Berlin,GER,2,1513.44897461,2014-03-09,2014-03-11
None,Union Berlin,GER,2,1513.18933105,2014-03-12,2014-03-12
None,Union Berlin,GER,2,1513.27563477,2014-03-13,2014-03-16
None,Union Berlin,GER,2,1516.3449707,2014-03-17,2014-03-18
None,Union Berlin,GER,2,1516.30419922,2014-03-19,2014-03-19
None,Union Berlin,GER,2,1515.4029541,2014-03-20,2014-03-21
None,Union Berlin,GER,2,1514.4576416,2014-03-22,2014-03-25
None,Union Berlin,GER,2,1505.51586914,2014-03-26,2014-03-31
None,Union Berlin,GER,2,1512.39770508,2014-04-01,2014-04-01
None,Union Berlin,GER,2,1512.15625,2014-04-02,2014-04-02
None,Union Berlin,GER,2,1509.99047852,2014-04-03,2014-04-06
None,Union Berlin,GER,2,1501.6184082,2014-04-07,2014-04-08
None,Union Berlin,GER,2,1502.47912598,2014-04-09,2014-04-09
None,Union Berlin,GER,2,1504.15478516,2014-04-10,2014-04-11
None,Union Berlin,GER,2,1497.97644043,2014-04-12,2014-04-19
None,Union Berlin,GER,2,1491.28430176,2014-04-20,2014-04-23
None,Union Berlin,GER,2,1489.64355469,2014-04-24,2014-04-28
None,Union Berlin,GER,2,1490.11425781,2014-04-29,2014-04-29
None,Union Berlin,GER,2,1484.34509277,2014-04-30,2014-05-04
None,Union Berlin,GER,2,1471.69799805,2014-05-05,2014-05-11
None,Union Berlin,GER,2,1470.69665527,2014-05-12,2014-07-31
None,Union Berlin,GER,2,1471.05749512,2014-08-01,2014-08-03
None,Union Berlin,GER,2,1473.16479492,2014-08-04,2014-08-07
None,Union Berlin,GER,2,1465.10546875,2014-08-08,2014-08-08
None,Union Berlin,GER,2,1465.53210449,2014-08-09,2014-08-19
None,Union Berlin,GER,2,1466.36169434,2014-08-20,2014-08-21
None,Union Berlin,GER,2,1466.48632812,2014-08-22,2014-08-25
None,Union Berlin,GER,2,1467.26184082,2014-08-26,2014-08-27
None,Union Berlin,GER,2,1467.98486328,2014-08-28,2014-08-28
None,Union Berlin,GER,2,1468.23303223,2014-08-29,2014-08-29
None,Union Berlin,GER,2,1454.30725098,2014-08-30,2014-09-14
None,Union Berlin,GER,2,1442.98278809,2014-09-15,2014-09-16
None,Union Berlin,GER,2,1442.29418945,2014-09-17,2014-09-17
None,Union Berlin,GER,2,1445.72436523,2014-09-18,2014-09-18
None,Union Berlin,GER,2,1442.41723633,2014-09-19,2014-09-21
None,Union Berlin,GER,2,1448.82849121,2014-09-22,2014-09-24
None,Union Berlin,GER,2,1444.57141113,2014-09-25,2014-09-27
None,Union Berlin,GER,2,1442.39929199,2014-09-28,2014-09-30
None,Union Berlin,GER,2,1440.57556152,2014-10-01,2014-10-01
None,Union Berlin,GER,2,1446.59069824,2014-10-02,2014-10-02
None,Union Berlin,GER,2,1444.04321289,2014-10-03,2014-10-04
None,Union Berlin,GER,2,1433.35229492,2014-10-05,2014-10-18
None,Union Berlin,GER,2,1441.17199707,2014-10-19,2014-10-21
None,Union Berlin,GER,2,1446.01428223,2014-10-22,2014-10-22
None,Union Berlin,GER,2,1452.51745605,2014-10-23,2014-10-23
None,Union Berlin,GER,2,1456.75195312,2014-10-24,2014-10-24
None,Union Berlin,GER,2,1466.79821777,2014-10-25,2014-10-31
None,Union Berlin,GER,2,1459.4074707,2014-11-01,2014-11-04
None,Union Berlin,GER,2,1463.81420898,2014-11-05,2014-11-05
None,Union Berlin,GER,2,1459.6932373,2014-11-06,2014-11-06
None,Union Berlin,GER,2,1462.78381348,2014-11-07,2014-11-09
None,Union Berlin,GER,2,1467.09387207,2014-11-10,2014-11-22
None,Union Berlin,GER,2,1450.80627441,2014-11-23,2014-11-25
None,Union Berlin,GER,2,1442.71252441,2014-11-26,2014-11-26
None,Union Berlin,GER,2,1435.2479248,2014-11-27,2014-11-27
None,Union Berlin,GER,2,1431.71203613,2014-11-28,2014-11-28
None,Union Berlin,GER,2,1440.55053711,2014-11-29,2014-12-07
None,Union Berlin,GER,2,1447.2565918,2014-12-08,2014-12-09
None,Union Berlin,GER,2,1445.91918945,2014-12-10,2014-12-10
None,Union Berlin,GER,2,1447.63037109,2014-12-11,2014-12-11
None,Union Berlin,GER,2,1452.62280273,2014-12-12,2014-12-13
None,Union Berlin,GER,2,1456.91027832,2014-12-14,2014-12-16
None,Union Berlin,GER,2,1469.21948242,2014-12-17,2014-12-19
None,Union Berlin,GER,2,1464.44714355,2014-12-20,2015-02-07
None,Union Berlin,GER,2,1470.33728027,2015-02-08,2015-02-15
None,Union Berlin,GER,2,1463.01538086,2015-02-16,2015-02-17
None,Union Berlin,GER,2,1462.51599121,2015-02-18,2015-02-18
None,Union Berlin,GER,2,1461.75695801,2015-02-19,2015-02-19
None,Union Berlin,GER,2,1462.28100586,2015-02-20,2015-02-22
None,Union Berlin,GER,2,1471.17224121,2015-02-23,2015-02-24
None,Union Berlin,GER,2,1470.27661133,2015-02-25,2015-02-25
None,Union Berlin,GER,2,1472.53088379,2015-02-26,2015-02-26
None,Union Berlin,GER,2,1470.16564941,2015-02-27,2015-03-01
None,Union Berlin,GER,2,1463.04089355,2015-03-02,2015-03-08
None,Union Berlin,GER,2,1464.2878418,2015-03-09,2015-03-10
None,Union Berlin,GER,2,1464.52807617,2015-03-11,2015-03-11
None,Union Berlin,GER,2,1466.62414551,2015-03-12,2015-03-12
None,Union Berlin,GER,2,1468.17590332,2015-03-13,2015-03-13
None,Union Berlin,GER,2,1454.68652344,2015-03-14,2015-03-17
None,Union Berlin,GER,2,1454.72375488,2015-03-18,2015-03-18
None,Union Berlin,GER,2,1450.75085449,2015-03-19,2015-03-19
None,Union Berlin,GER,2,1451.62890625,2015-03-20,2015-03-20
None,Union Berlin,GER,2,1457.22802734,2015-03-21,2015-04-05
None,Union Berlin,GER,2,1458.32189941,2015-04-06,2015-04-12
None,Union Berlin,GER,2,1455.85839844,2015-04-13,2015-04-15
