Rank,Club,Country,Level,Elo,From,To
None,Bastia,FRA,2,1413.70092773,2009-11-25,2009-11-25
None,Bastia,FRA,2,1418.26574707,2009-11-26,2009-11-27
None,Bastia,FRA,2,1418.2755127,2009-11-28,2009-12-01
None,Bastia,FRA,2,1413.99719238,2009-12-02,2009-12-02
None,Bastia,FRA,2,1411.61352539,2009-12-03,2009-12-03
None,Bastia,FRA,2,1412.4387207,2009-12-04,2009-12-04
None,Bastia,FRA,2,1399.53662109,2009-12-05,2009-12-08
None,Bastia,FRA,2,1397.18103027,2009-12-09,2009-12-09
None,Bastia,FRA,2,1397.93664551,2009-12-10,2009-12-16
None,Bastia,FRA,2,1394.57910156,2009-12-17,2009-12-17
None,Bastia,FRA,2,1395.65966797,2009-12-18,2009-12-18
None,Bastia,FRA,2,1386.70544434,2009-12-19,2009-12-22
None,Bastia,FRA,2,1400.23291016,2009-12-23,2010-01-15
None,Bastia,FRA,2,1398.16113281,2010-01-16,2010-01-19
None,Bastia,FRA,2,1393.52026367,2010-01-20,2010-01-29
None,Bastia,FRA,2,1403.05358887,2010-01-30,2010-02-05
None,Bastia,FRA,2,1406.92797852,2010-02-06,2010-02-12
None,Bastia,FRA,2,1398.3807373,2010-02-13,2010-02-16
None,Bastia,FRA,2,1400.74475098,2010-02-17,2010-02-18
None,Bastia,FRA,2,1404.24523926,2010-02-19,2010-02-19
None,Bastia,FRA,2,1397.74475098,2010-02-20,2010-02-23
None,Bastia,FRA,2,1398.96032715,2010-02-24,2010-02-25
None,Bastia,FRA,2,1400.86120605,2010-02-26,2010-02-26
None,Bastia,FRA,2,1400.50354004,2010-02-27,2010-03-05
None,Bastia,FRA,2,1403.63745117,2010-03-06,2010-03-10
None,Bastia,FRA,2,1406.75708008,2010-03-11,2010-03-11
None,Bastia,FRA,2,1409.70385742,2010-03-12,2010-03-12
None,Bastia,FRA,2,1423.29711914,2010-03-13,2010-03-17
None,Bastia,FRA,2,1423.99230957,2010-03-18,2010-03-18
None,Bastia,FRA,2,1412.39233398,2010-03-19,2010-03-19
None,Bastia,FRA,2,1405.81152344,2010-03-20,2010-03-26
None,Bastia,FRA,2,1418.91186523,2010-03-27,2010-04-02
None,Bastia,FRA,2,1430.30285645,2010-04-03,2010-04-09
None,Bastia,FRA,2,1441.96240234,2010-04-10,2010-04-16
None,Bastia,FRA,2,1434.25695801,2010-04-17,2010-04-21
None,Bastia,FRA,2,1432.74279785,2010-04-22,2010-04-23
None,Bastia,FRA,2,1440.7244873,2010-04-24,2010-04-27
None,Bastia,FRA,2,1436.24304199,2010-04-28,2010-04-30
None,Bastia,FRA,2,1440.46057129,2010-05-01,2010-05-04
None,Bastia,FRA,2,1430.03894043,2010-05-05,2010-05-07
None,Bastia,FRA,2,1433.5501709,2010-05-08,2010-05-14
None,Bastia,FRA,2,1442.25732422,2010-05-15,2010-07-02
None,Bastia,FRA,2,1438.35095215,2011-07-02,2011-07-28
None,Bastia,FRA,2,1438.84228516,2011-07-29,2011-07-29
None,Bastia,FRA,2,1447.3248291,2011-07-30,2011-08-04
None,Bastia,FRA,2,1447.4276123,2011-08-05,2011-08-05
None,Bastia,FRA,2,1461.49365234,2011-08-06,2011-08-12
None,Bastia,FRA,2,1468.83483887,2011-08-13,2011-08-16
None,Bastia,FRA,2,1472.02563477,2011-08-17,2011-08-18
None,Bastia,FRA,2,1473.71838379,2011-08-19,2011-08-19
None,Bastia,FRA,2,1464.85913086,2011-08-20,2011-08-24
None,Bastia,FRA,2,1466.43359375,2011-08-25,2011-08-25
None,Bastia,FRA,2,1458.23486328,2011-08-26,2011-08-26
None,Bastia,FRA,2,1457.4152832,2011-08-27,2011-09-09
None,Bastia,FRA,2,1450.28015137,2011-09-10,2011-09-13
None,Bastia,FRA,2,1453.14819336,2011-09-14,2011-09-14
None,Bastia,FRA,2,1452.36010742,2011-09-15,2011-09-15
None,Bastia,FRA,2,1452.05859375,2011-09-16,2011-09-16
None,Bastia,FRA,2,1453.61096191,2011-09-17,2011-09-20
None,Bastia,FRA,2,1448.71875,2011-09-21,2011-09-23
None,Bastia,FRA,2,1459.93078613,2011-09-24,2011-09-27
None,Bastia,FRA,2,1460.81652832,2011-09-28,2011-09-28
None,Bastia,FRA,2,1465.38623047,2011-09-29,2011-09-29
None,Bastia,FRA,2,1461.78955078,2011-09-30,2011-10-03
None,Bastia,FRA,2,1476.17944336,2011-10-04,2011-10-15
None,Bastia,FRA,2,1475.62023926,2011-10-16,2011-10-18
None,Bastia,FRA,2,1469.95068359,2011-10-19,2011-10-19
None,Bastia,FRA,2,1466.76416016,2011-10-20,2011-10-20
None,Bastia,FRA,2,1462.45727539,2011-10-21,2011-10-21
None,Bastia,FRA,2,1463.56591797,2011-10-22,2011-10-28
None,Bastia,FRA,2,1473.30700684,2011-10-29,2011-11-01
None,Bastia,FRA,2,1475.16418457,2011-11-02,2011-11-02
None,Bastia,FRA,2,1470.68054199,2011-11-03,2011-11-03
None,Bastia,FRA,2,1466.421875,2011-11-04,2011-11-05
None,Bastia,FRA,2,1459.78198242,2011-11-06,2011-11-22
None,Bastia,FRA,2,1463.98596191,2011-11-23,2011-11-23
None,Bastia,FRA,2,1459.43652344,2011-11-24,2011-11-25
None,Bastia,FRA,2,1461.95800781,2011-11-26,2011-11-30
None,Bastia,FRA,2,1461.46813965,2011-12-01,2011-12-01
None,Bastia,FRA,2,1456.35974121,2011-12-02,2011-12-02
None,Bastia,FRA,2,1454.95874023,2011-12-03,2011-12-06
None,Bastia,FRA,2,1459.50292969,2011-12-07,2011-12-07
None,Bastia,FRA,2,1462.45349121,2011-12-08,2011-12-14
None,Bastia,FRA,2,1465.8269043,2011-12-15,2011-12-15
None,Bastia,FRA,2,1463.95544434,2011-12-16,2011-12-16
None,Bastia,FRA,2,1476.06530762,2011-12-17,2011-12-20
None,Bastia,FRA,2,1484.5291748,2011-12-21,2012-01-14
None,Bastia,FRA,2,1494.65405273,2012-01-15,2012-01-18
None,Bastia,FRA,2,1499.65490723,2012-01-19,2012-01-28
None,Bastia,FRA,2,1494.17028809,2012-01-29,2012-02-04
None,Bastia,FRA,2,1503.68994141,2012-02-05,2012-02-13
None,Bastia,FRA,2,1513.97595215,2012-02-14,2012-02-14
None,Bastia,FRA,2,1515.11560059,2012-02-15,2012-02-17
None,Bastia,FRA,2,1521.01660156,2012-02-18,2012-02-22
None,Bastia,FRA,2,1522.25622559,2012-02-23,2012-02-24
None,Bastia,FRA,2,1523.13000488,2012-02-25,2012-03-02
None,Bastia,FRA,2,1528.57177734,2012-03-03,2012-03-07
None,Bastia,FRA,2,1526.0090332,2012-03-08,2012-03-12
None,Bastia,FRA,2,1539.77453613,2012-03-13,2012-03-13
None,Bastia,FRA,2,1540.67407227,2012-03-14,2012-03-16
None,Bastia,FRA,2,1543.88623047,2012-03-17,2012-03-23
None,Bastia,FRA,2,1543.31018066,2012-03-24,2012-03-28
None,Bastia,FRA,2,1541.41967773,2012-03-29,2012-03-30
None,Bastia,FRA,2,1545.12915039,2012-03-31,2012-04-03
None,Bastia,FRA,2,1544.59802246,2012-04-04,2012-04-06
None,Bastia,FRA,2,1549.64855957,2012-04-07,2012-04-13
None,Bastia,FRA,2,1539.03564453,2012-04-14,2012-04-23
None,Bastia,FRA,2,1542.51428223,2012-04-24,2012-04-27
None,Bastia,FRA,2,1533.90478516,2012-04-28,2012-05-01
None,Bastia,FRA,2,1540.81091309,2012-05-02,2012-05-04
None,Bastia,FRA,2,1527.30371094,2012-05-05,2012-05-11
None,Bastia,FRA,2,1531.8380127,2012-05-12,2012-05-18
None,Bastia,FRA,2,1523.84375,2012-05-19,2012-07-01
None,Bastia,FRA,1,1523.84375,2012-07-02,2012-08-02
None,Bastia,FRA,1,1524.41101074,2012-08-03,2012-08-09
None,Bastia,FRA,1,1527.26831055,2012-08-10,2012-08-11
None,Bastia,FRA,1,1538.63330078,2012-08-12,2012-08-18
None,Bastia,FRA,1,1543.95239258,2012-08-19,2012-08-21
None,Bastia,FRA,1,1541.53735352,2012-08-22,2012-08-23
None,Bastia,FRA,1,1541.60595703,2012-08-24,2012-08-25
None,Bastia,FRA,1,1537.5032959,2012-08-26,2012-08-29
None,Bastia,FRA,1,1541.47790527,2012-08-30,2012-08-30
None,Bastia,FRA,1,1542.53320312,2012-08-31,2012-09-01
None,Bastia,FRA,1,1528.86010742,2012-09-02,2012-09-15
None,Bastia,FRA,1,1520.63110352,2012-09-16,2012-09-18
None,Bastia,FRA,1,1521.71813965,2012-09-19,2012-09-19
None,Bastia,FRA,1,1513.48059082,2012-09-20,2012-09-20
None,Bastia,FRA,1,1518.45678711,2012-09-21,2012-09-22
None,Bastia,FRA,1,1510.73217773,2012-09-23,2012-09-29
None,Bastia,FRA,1,1515.30053711,2012-09-30,2012-10-02
None,Bastia,FRA,1,1513.25305176,2012-10-03,2012-10-03
None,Bastia,FRA,1,1513.78674316,2012-10-04,2012-10-04
None,Bastia,FRA,1,1513.08032227,2012-10-05,2012-10-06
None,Bastia,FRA,1,1518.11608887,2012-10-07,2012-10-21
None,Bastia,FRA,1,1521.7010498,2012-10-22,2012-10-23
None,Bastia,FRA,1,1519.80786133,2012-10-24,2012-10-24
None,Bastia,FRA,1,1518.71228027,2012-10-25,2012-10-25
None,Bastia,FRA,1,1517.22741699,2012-10-26,2012-10-28
None,Bastia,FRA,1,1532.71484375,2012-10-29,2012-11-04
None,Bastia,FRA,1,1528.79931641,2012-11-05,2012-11-06
None,Bastia,FRA,1,1527.76013184,2012-11-07,2012-11-07
None,Bastia,FRA,1,1526.22827148,2012-11-08,2012-11-08
None,Bastia,FRA,1,1530.17797852,2012-11-09,2012-11-10
None,Bastia,FRA,1,1522.68896484,2012-11-11,2012-11-17
None,Bastia,FRA,1,1513.61279297,2012-11-18,2012-11-20
None,Bastia,FRA,1,1517.16381836,2012-11-21,2012-11-21
None,Bastia,FRA,1,1520.70275879,2012-11-22,2012-11-22
None,Bastia,FRA,1,1518.69775391,2012-11-23,2012-11-24
None,Bastia,FRA,1,1526.16052246,2012-11-25,2012-12-01
None,Bastia,FRA,1,1532.71459961,2012-12-02,2012-12-04
None,Bastia,FRA,1,1536.16577148,2012-12-05,2012-12-05
None,Bastia,FRA,1,1533.10827637,2012-12-06,2012-12-06
None,Bastia,FRA,1,1528.8996582,2012-12-07,2012-12-07
None,Bastia,FRA,1,1533.86682129,2012-12-08,2012-12-12
None,Bastia,FRA,1,1526.47912598,2012-12-13,2012-12-15
None,Bastia,FRA,1,1520.7890625,2012-12-16,2012-12-22
None,Bastia,FRA,1,1530.32348633,2012-12-23,2013-01-13
None,Bastia,FRA,1,1540.1517334,2013-01-14,2013-01-20
None,Bastia,FRA,1,1530.29602051,2013-01-21,2013-01-27
None,Bastia,FRA,1,1523.88305664,2013-01-28,2013-02-02
None,Bastia,FRA,1,1522.63842773,2013-02-03,2013-02-08
None,Bastia,FRA,1,1520.70910645,2013-02-09,2013-02-12
None,Bastia,FRA,1,1524.25830078,2013-02-13,2013-02-14
None,Bastia,FRA,1,1524.62695312,2013-02-15,2013-02-16
None,Bastia,FRA,1,1517.92883301,2013-02-17,2013-02-21
None,Bastia,FRA,1,1518.47827148,2013-02-22,2013-02-23
None,Bastia,FRA,1,1520.16638184,2013-02-24,2013-03-02
None,Bastia,FRA,1,1527.71838379,2013-03-03,2013-03-06
None,Bastia,FRA,1,1527.91394043,2013-03-07,2013-03-07
None,Bastia,FRA,1,1527.11083984,2013-03-08,2013-03-10
None,Bastia,FRA,1,1524.08886719,2013-03-11,2013-03-14
None,Bastia,FRA,1,1522.43273926,2013-03-15,2013-03-16
None,Bastia,FRA,1,1542.25048828,2013-03-17,2013-03-30
None,Bastia,FRA,1,1553.48449707,2013-03-31,2013-04-02
None,Bastia,FRA,1,1553.35266113,2013-04-03,2013-04-06
None,Bastia,FRA,1,1565.28503418,2013-04-07,2013-04-10
None,Bastia,FRA,1,1564.88708496,2013-04-11,2013-04-13
None,Bastia,FRA,1,1556.13427734,2013-04-14,2013-04-21
None,Bastia,FRA,1,1550.68566895,2013-04-22,2013-04-27
None,Bastia,FRA,1,1549.95080566,2013-04-28,2013-05-04
None,Bastia,FRA,1,1546.40222168,2013-05-05,2013-05-11
None,Bastia,FRA,1,1559.47717285,2013-05-12,2013-05-18
None,Bastia,FRA,1,1569.38110352,2013-05-19,2013-05-26
None,Bastia,FRA,1,1567.31994629,2013-05-27,2013-07-30
None,Bastia,FRA,1,1568.01721191,2013-07-31,2013-08-01
None,Bastia,FRA,1,1568.1907959,2013-08-02,2013-08-06
None,Bastia,FRA,1,1569.88635254,2013-08-07,2013-08-08
None,Bastia,FRA,1,1569.93847656,2013-08-09,2013-08-10
None,Bastia,FRA,1,1560.09912109,2013-08-11,2013-08-17
None,Bastia,FRA,1,1570.51745605,2013-08-18,2013-08-20
None,Bastia,FRA,1,1566.32873535,2013-08-21,2013-08-22
None,Bastia,FRA,1,1559.26721191,2013-08-23,2013-08-24
None,Bastia,FRA,1,1554.98876953,2013-08-25,2013-08-28
None,Bastia,FRA,1,1553.72692871,2013-08-29,2013-08-29
None,Bastia,FRA,1,1540.85375977,2013-08-30,2013-08-31
None,Bastia,FRA,1,1548.36157227,2013-09-01,2013-09-14
None,Bastia,FRA,1,1549.76586914,2013-09-15,2013-09-17
None,Bastia,FRA,1,1554.41784668,2013-09-18,2013-09-18
None,Bastia,FRA,1,1552.53979492,2013-09-19,2013-09-19
None,Bastia,FRA,1,1550.93981934,2013-09-20,2013-09-21
None,Bastia,FRA,1,1551.92150879,2013-09-22,2013-09-25
None,Bastia,FRA,1,1544.0057373,2013-09-26,2013-09-28
None,Bastia,FRA,1,1548.86474609,2013-09-29,2013-10-01
None,Bastia,FRA,1,1547.73876953,2013-10-02,2013-10-02
None,Bastia,FRA,1,1551.97155762,2013-10-03,2013-10-03
None,Bastia,FRA,1,1545.8236084,2013-10-04,2013-10-04
None,Bastia,FRA,1,1556.73583984,2013-10-05,2013-10-19
None,Bastia,FRA,1,1554.00170898,2013-10-20,2013-10-22
None,Bastia,FRA,1,1551.32189941,2013-10-23,2013-10-23
None,Bastia,FRA,1,1554.67736816,2013-10-24,2013-10-24
None,Bastia,FRA,1,1557.19995117,2013-10-25,2013-10-26
None,Bastia,FRA,1,1564.96704102,2013-10-27,2013-11-02
None,Bastia,FRA,1,1556.50695801,2013-11-03,2013-11-05
None,Bastia,FRA,1,1553.76342773,2013-11-06,2013-11-06
None,Bastia,FRA,1,1552.50476074,2013-11-07,2013-11-07
None,Bastia,FRA,1,1547.2298584,2013-11-08,2013-11-09
None,Bastia,FRA,1,1553.59130859,2013-11-10,2013-11-23
None,Bastia,FRA,1,1554.23571777,2013-11-24,2013-11-26
None,Bastia,FRA,1,1553.33007812,2013-11-27,2013-11-27
None,Bastia,FRA,1,1554.87841797,2013-11-28,2013-11-28
None,Bastia,FRA,1,1554.70581055,2013-11-29,2013-12-01
None,Bastia,FRA,1,1562.18103027,2013-12-02,2013-12-04
None,Bastia,FRA,1,1562.08032227,2013-12-05,2013-12-08
None,Bastia,FRA,1,1550.58337402,2013-12-09,2013-12-10
None,Bastia,FRA,1,1547.91516113,2013-12-11,2013-12-11
None,Bastia,FRA,1,1546.76794434,2013-12-12,2013-12-12
None,Bastia,FRA,1,1546.77319336,2013-12-13,2013-12-15
None,Bastia,FRA,1,1543.88879395,2013-12-16,2013-12-21
None,Bastia,FRA,1,1542.12695312,2013-12-22,2014-01-11
None,Bastia,FRA,1,1535.55114746,2014-01-12,2014-01-18
None,Bastia,FRA,1,1543.45959473,2014-01-19,2014-02-01
None,Bastia,FRA,1,1549.35668945,2014-02-02,2014-02-08
None,Bastia,FRA,1,1541.75,2014-02-09,2014-02-11
None,Bastia,FRA,1,1557.75109863,2014-02-12,2014-02-15
None,Bastia,FRA,1,1547.67700195,2014-02-16,2014-02-18
None,Bastia,FRA,1,1555.23657227,2014-02-19,2014-02-20
None,Bastia,FRA,1,1554.8581543,2014-02-21,2014-02-22
None,Bastia,FRA,1,1544.41516113,2014-02-23,2014-02-27
None,Bastia,FRA,1,1546.83374023,2014-02-28,2014-03-01
None,Bastia,FRA,1,1549.97119141,2014-03-02,2014-03-08
None,Bastia,FRA,1,1545.27062988,2014-03-09,2014-03-12
None,Bastia,FRA,1,1545.17126465,2014-03-13,2014-03-13
None,Bastia,FRA,1,1551.08337402,2014-03-14,2014-03-15
None,Bastia,FRA,1,1543.16186523,2014-03-16,2014-03-20
None,Bastia,FRA,1,1542.86657715,2014-03-21,2014-03-22
None,Bastia,FRA,1,1552.89465332,2014-03-23,2014-03-30
None,Bastia,FRA,1,1542.66271973,2014-03-31,2014-04-02
None,Bastia,FRA,1,1546.85424805,2014-04-03,2014-04-03
None,Bastia,FRA,1,1545.57434082,2014-04-04,2014-04-05
None,Bastia,FRA,1,1542.40344238,2014-04-06,2014-04-08
None,Bastia,FRA,1,1535.60192871,2014-04-09,2014-04-10
None,Bastia,FRA,1,1534.78393555,2014-04-11,2014-04-12
None,Bastia,FRA,1,1529.08056641,2014-04-13,2014-04-20
None,Bastia,FRA,1,1533.73254395,2014-04-21,2014-04-27
None,Bastia,FRA,1,1528.8918457,2014-04-28,2014-05-02
None,Bastia,FRA,1,1531.85058594,2014-05-03,2014-05-10
None,Bastia,FRA,1,1547.68457031,2014-05-11,2014-05-17
None,Bastia,FRA,1,1545.88562012,2014-05-18,2014-07-30
None,Bastia,FRA,1,1548.62402344,2014-07-31,2014-07-31
None,Bastia,FRA,1,1551.42456055,2014-08-01,2014-08-05
None,Bastia,FRA,1,1551.19946289,2014-08-06,2014-08-07
None,Bastia,FRA,1,1551.00244141,2014-08-08,2014-08-09
None,Bastia,FRA,1,1551.98937988,2014-08-10,2014-08-16
None,Bastia,FRA,1,1550.07861328,2014-08-17,2014-08-20
None,Bastia,FRA,1,1547.26574707,2014-08-21,2014-08-21
None,Bastia,FRA,1,1540.06970215,2014-08-22,2014-08-23
None,Bastia,FRA,1,1547.21594238,2014-08-24,2014-08-26
None,Bastia,FRA,1,1544.21374512,2014-08-27,2014-08-28
None,Bastia,FRA,1,1544.86950684,2014-08-29,2014-08-31
None,Bastia,FRA,1,1548.953125,2014-09-01,2014-09-13
None,Bastia,FRA,1,1545.66809082,2014-09-14,2014-09-16
None,Bastia,FRA,1,1549.55236816,2014-09-17,2014-09-17
None,Bastia,FRA,1,1548.05859375,2014-09-18,2014-09-18
None,Bastia,FRA,1,1542.01513672,2014-09-19,2014-09-20
None,Bastia,FRA,1,1531.98156738,2014-09-21,2014-09-24
None,Bastia,FRA,1,1530.72460938,2014-09-25,2014-09-27
None,Bastia,FRA,1,1527.47436523,2014-09-28,2014-09-30
None,Bastia,FRA,1,1531.83166504,2014-10-01,2014-10-01
None,Bastia,FRA,1,1533.71105957,2014-10-02,2014-10-02
None,Bastia,FRA,1,1538.62072754,2014-10-03,2014-10-04
None,Bastia,FRA,1,1525.5838623,2014-10-05,2014-10-18
None,Bastia,FRA,1,1536.3873291,2014-10-19,2014-10-21
None,Bastia,FRA,1,1537.74230957,2014-10-22,2014-10-22
None,Bastia,FRA,1,1538.35754395,2014-10-23,2014-10-23
None,Bastia,FRA,1,1539.94616699,2014-10-24,2014-10-25
None,Bastia,FRA,1,1532.00134277,2014-10-26,2014-11-01
None,Bastia,FRA,1,1525.03186035,2014-11-02,2014-11-04
None,Bastia,FRA,1,1523.5513916,2014-11-05,2014-11-05
None,Bastia,FRA,1,1524.10571289,2014-11-06,2014-11-06
None,Bastia,FRA,1,1523.58520508,2014-11-07,2014-11-08
None,Bastia,FRA,1,1534.6027832,2014-11-09,2014-11-22
None,Bastia,FRA,1,1537.68664551,2014-11-23,2014-11-25
None,Bastia,FRA,1,1538.89941406,2014-11-26,2014-11-26
None,Bastia,FRA,1,1543.70825195,2014-11-27,2014-11-27
None,Bastia,FRA,1,1539.48693848,2014-11-28,2014-11-29
None,Bastia,FRA,1,1533.78210449,2014-11-30,2014-12-03
None,Bastia,FRA,1,1524.34082031,2014-12-04,2014-12-06
None,Bastia,FRA,1,1521.49353027,2014-12-07,2014-12-09
None,Bastia,FRA,1,1525.44970703,2014-12-10,2014-12-10
None,Bastia,FRA,1,1523.74621582,2014-12-11,2014-12-11
None,Bastia,FRA,1,1520.3807373,2014-12-12,2014-12-13
None,Bastia,FRA,1,1532.31188965,2014-12-14,2014-12-20
None,Bastia,FRA,1,1533.84899902,2014-12-21,2015-01-10
None,Bastia,FRA,1,1553.64831543,2015-01-11,2015-01-17
None,Bastia,FRA,1,1555.64819336,2015-01-18,2015-01-24
None,Bastia,FRA,1,1555.10095215,2015-01-25,2015-01-31
None,Bastia,FRA,1,1555.6126709,2015-02-01,2015-02-07
None,Bastia,FRA,1,1562.75024414,2015-02-08,2015-02-14
None,Bastia,FRA,1,1577.49304199,2015-02-15,2015-02-17
None,Bastia,FRA,1,1577.03552246,2015-02-18,2015-02-19
None,Bastia,FRA,1,1578.95483398,2015-02-20,2015-02-21
None,Bastia,FRA,1,1586.8326416,2015-02-22,2015-02-25
None,Bastia,FRA,1,1594.30078125,2015-02-26,2015-02-26
None,Bastia,FRA,1,1589.83813477,2015-02-27,2015-02-28
None,Bastia,FRA,1,1580.38574219,2015-03-01,2015-03-07
None,Bastia,FRA,1,1586.60424805,2015-03-08,2015-03-11
None,Bastia,FRA,1,1591.18737793,2015-03-12,2015-03-13
None,Bastia,FRA,1,1586.13037109,2015-03-14,2015-03-17
None,Bastia,FRA,1,1582.74365234,2015-03-18,2015-03-21
None,Bastia,FRA,1,1580.3001709,2015-03-22,2015-04-04
None,Bastia,FRA,1,1572.97497559,2015-04-05,2015-04-14
None,Bastia,FRA,1,1571.61352539,2015-04-15,2015-04-15
None,Bastia,FRA,1,1565.68688965,2015-04-16,2015-04-18
None,Bastia,FRA,1,1554.64672852,2015-04-19,2015-04-21
None,Bastia,FRA,1,1554.17102051,2015-04-22,2015-04-22
None,Bastia,FRA,1,1553.47729492,2015-04-23,2015-04-25
None,Bastia,FRA,1,1563.00134277,2015-04-26,2015-05-02
None,Bastia,FRA,1,1573.2635498,2015-05-03,2015-05-09
None,Bastia,FRA,1,1583.77258301,2015-05-10,2015-05-16
None,Bastia,FRA,1,1581.47192383,2015-05-17,2015-05-23
None,Bastia,FRA,1,1574.80993652,2015-05-24,2015-07-28
None,Bastia,FRA,1,1577.67626953,2015-07-29,2015-07-30
None,Bastia,FRA,1,1581.90844727,2015-07-31,2015-08-04
None,Bastia,FRA,1,1583.421875,2015-08-05,2015-08-06
None,Bastia,FRA,1,1583.17248535,2015-08-07,2015-08-08
None,Bastia,FRA,1,1589.66357422,2015-08-09,2015-08-16
None,Bastia,FRA,1,1591.4119873,2015-08-17,2015-08-19
None,Bastia,FRA,1,1588.75756836,2015-08-20,2015-08-20
None,Bastia,FRA,1,1588.8182373,2015-08-21,2015-08-22
None,Bastia,FRA,1,1598.98132324,2015-08-23,2015-08-25
None,Bastia,FRA,1,1599.1262207,2015-08-26,2015-08-27
None,Bastia,FRA,1,1599.64831543,2015-08-28,2015-08-30
None,Bastia,FRA,1,1595.6171875,2015-08-31,2015-09-13
None,Bastia,FRA,1,1587.63232422,2015-09-14,2015-09-15
None,Bastia,FRA,1,1588.19885254,2015-09-16,2015-09-16
None,Bastia,FRA,1,1587.30249023,2015-09-17,2015-09-17
None,Bastia,FRA,1,1586.89868164,2015-09-18,2015-09-19
None,Bastia,FRA,1,1572.50756836,2015-09-20,2015-09-23
None,Bastia,FRA,1,1567.94641113,2015-09-24,2015-09-26
None,Bastia,FRA,1,1578.50610352,2015-09-27,2015-09-29
None,Bastia,FRA,1,1575.92272949,2015-09-30,2015-09-30
None,Bastia,FRA,1,1580.66137695,2015-10-01,2015-10-01
None,Bastia,FRA,1,1572.43115234,2015-10-02,2015-10-03
None,Bastia,FRA,1,1565.09216309,2015-10-04,2015-10-17
None,Bastia,FRA,1,1561.70751953,2015-10-18,2015-10-20
None,Bastia,FRA,1,1559.15161133,2015-10-21,2015-10-21
None,Bastia,FRA,1,1560.02429199,2015-10-22,2015-10-22
None,Bastia,FRA,1,1556.71813965,2015-10-23,2015-10-24
None,Bastia,FRA,1,1547.50317383,2015-10-25,2015-10-31
None,Bastia,FRA,1,1555.12939453,2015-11-01,2015-11-03
None,Bastia,FRA,1,1554.07421875,2015-11-04,2015-11-04
None,Bastia,FRA,1,1549.62927246,2015-11-05,2015-11-05
None,Bastia,FRA,1,1553.13146973,2015-11-06,2015-11-07
None,Bastia,FRA,1,1556.56164551,2015-11-08,2015-11-22
None,Bastia,FRA,1,1545.06262207,2015-11-23,2015-11-24
None,Bastia,FRA,1,1540.45092773,2015-11-25,2015-11-25
None,Bastia,FRA,1,1542.40161133,2015-11-26,2015-11-26
None,Bastia,FRA,1,1535.11560059,2015-11-27,2015-11-28
None,Bastia,FRA,1,1537.14782715,2015-11-29,2015-12-02
None,Bastia,FRA,1,1544.8951416,2015-12-03,2015-12-05
None,Bastia,FRA,1,1538.80456543,2015-12-06,2015-12-08
None,Bastia,FRA,1,1540.57434082,2015-12-09,2015-12-09
None,Bastia,FRA,1,1548.00622559,2015-12-10,2015-12-10
None,Bastia,FRA,1,1546.84643555,2015-12-11,2015-12-12
None,Bastia,FRA,1,1546.29833984,2015-12-13,2015-12-19
None,Bastia,FRA,1,1555.24353027,2015-12-20,2016-01-08
None,Bastia,FRA,1,1553.75537109,2016-01-09,2016-01-16
None,Bastia,FRA,1,1560.90319824,2016-01-17,2016-01-23
None,Bastia,FRA,1,1553.76025391,2016-01-24,2016-01-30
None,Bastia,FRA,1,1562.92443848,2016-01-31,2016-02-02
None,Bastia,FRA,1,1557.3828125,2016-02-03,2016-02-06
None,Bastia,FRA,1,1563.54077148,2016-02-07,2016-02-13
None,Bastia,FRA,1,1572.4263916,2016-02-14,2016-02-16
None,Bastia,FRA,1,1573.10961914,2016-02-17,2016-02-18
None,Bastia,FRA,1,1572.44665527,2016-02-19,2016-02-25
None,Bastia,FRA,1,1568.47363281,2016-02-26,2016-02-26
None,Bastia,FRA,1,1583.85168457,2016-02-27,2016-03-05
None,Bastia,FRA,1,1581.87390137,2016-03-06,2016-03-09
None,Bastia,FRA,1,1582.78283691,2016-03-10,2016-03-12
None,Bastia,FRA,1,1573.68469238,2016-03-13,2016-03-20
None,Bastia,FRA,1,1575.40197754,2016-03-21,2016-04-03
None,Bastia,FRA,1,1583.49707031,2016-04-04,2016-04-06
None,Bastia,FRA,1,1581.60900879,2016-04-07,2016-04-09
None,Bastia,FRA,1,1565.66394043,2016-04-10,2016-04-12
None,Bastia,FRA,1,1562.6463623,2016-04-13,2016-04-16
None,Bastia,FRA,1,1555.26074219,2016-04-17,2016-04-24
None,Bastia,FRA,1,1546.84130859,2016-04-25,2016-04-30
None,Bastia,FRA,1,1548.51098633,2016-05-01,2016-05-07
None,Bastia,FRA,1,1555.81140137,2016-05-08,2016-05-14
None,Bastia,FRA,1,1566.31628418,2016-05-15,2016-07-27
None,Bastia,FRA,1,1564.89257812,2016-07-28,2016-07-28
None,Bastia,FRA,1,1561.79296875,2016-07-29,2016-08-03
None,Bastia,FRA,1,1567.06872559,2016-08-04,2016-08-04
None,Bastia,FRA,1,1562.89599609,2016-08-05,2016-08-12
None,Bastia,FRA,1,1560.36584473,2016-08-13,2016-08-17
None,Bastia,FRA,1,1566.64831543,2016-08-18,2016-08-20
None,Bastia,FRA,1,1581.65124512,2016-08-21,2016-08-23
None,Bastia,FRA,1,1585.15197754,2016-08-24,2016-08-25
None,Bastia,FRA,1,1584.88476562,2016-08-26,2016-08-27
None,Bastia,FRA,1,1574.96911621,2016-08-28,2016-09-10
None,Bastia,FRA,1,1581.78430176,2016-09-11,2016-09-13
