Rank,Club,Country,Level,Elo,From,To
89,Troyes,FRA,1,1651.36218262,2002-02-27,2002-02-27
88,Troyes,FRA,1,1651.36218262,2002-02-28,2002-02-28
94,Troyes,FRA,1,1641.76660156,2002-03-01,2002-03-02
95,Troyes,FRA,1,1641.76660156,2002-03-03,2002-03-03
93,Troyes,FRA,1,1637.96655273,2002-03-04,2002-03-04
94,Troyes,FRA,1,1637.96655273,2002-03-05,2002-03-06
87,Troyes,FRA,1,1645.45568848,2002-03-07,2002-03-10
91,Troyes,FRA,1,1645.45568848,2002-03-11,2002-03-12
92,Troyes,FRA,1,1645.45568848,2002-03-13,2002-03-13
91,Troyes,FRA,1,1644.26306152,2002-03-14,2002-03-14
90,Troyes,FRA,1,1644.26306152,2002-03-15,2002-03-16
95,Troyes,FRA,1,1639.01965332,2002-03-17,2002-03-17
93,Troyes,FRA,1,1639.01965332,2002-03-18,2002-03-19
94,Troyes,FRA,1,1638.28283691,2002-03-20,2002-03-21
97,Troyes,FRA,1,1638.28283691,2002-03-22,2002-03-23
86,Troyes,FRA,1,1648.89904785,2002-03-24,2002-03-24
87,Troyes,FRA,1,1648.89904785,2002-03-25,2002-03-30
88,Troyes,FRA,1,1648.89904785,2002-03-31,2002-04-02
89,Troyes,FRA,1,1648.89904785,2002-04-03,2002-04-04
86,Troyes,FRA,1,1648.89904785,2002-04-05,2002-04-06
80,Troyes,FRA,1,1653.99511719,2002-04-07,2002-04-07
81,Troyes,FRA,1,1653.99511719,2002-04-08,2002-04-09
80,Troyes,FRA,1,1653.99511719,2002-04-10,2002-04-10
82,Troyes,FRA,1,1653.99511719,2002-04-11,2002-04-13
80,Troyes,FRA,1,1656.77539062,2002-04-14,2002-04-20
81,Troyes,FRA,1,1656.77539062,2002-04-21,2002-04-21
84,Troyes,FRA,1,1656.77539062,2002-04-22,2002-04-22
83,Troyes,FRA,1,1656.77539062,2002-04-23,2002-04-27
72,Troyes,FRA,1,1665.75769043,2002-04-28,2002-04-28
71,Troyes,FRA,1,1665.75769043,2002-04-29,2002-05-01
70,Troyes,FRA,1,1665.75769043,2002-05-02,2002-05-04
76,Troyes,FRA,1,1657.84082031,2002-05-05,2002-05-12
77,Troyes,FRA,1,1657.84082031,2002-05-13,2002-05-26
76,Troyes,FRA,1,1657.84082031,2002-05-27,2002-07-22
77,Troyes,FRA,1,1657.84082031,2002-07-23,2002-07-27
78,Troyes,FRA,1,1657.84082031,2002-07-28,2002-08-03
None,Troyes,FRA,1,1636.18969727,2002-08-04,2002-08-10
99,Troyes,FRA,1,1638.89575195,2002-08-11,2002-08-13
97,Troyes,FRA,1,1642.59509277,2002-08-14,2002-08-15
98,Troyes,FRA,1,1642.59509277,2002-08-16,2002-08-17
None,Troyes,FRA,1,1633.46118164,2002-08-18,2002-08-23
None,Troyes,FRA,1,1637.27746582,2002-08-24,2002-08-28
None,Troyes,FRA,1,1637.07202148,2002-08-29,2002-08-31
98,Troyes,FRA,1,1641.49462891,2002-09-01,2002-09-01
97,Troyes,FRA,1,1641.49462891,2002-09-02,2002-09-02
96,Troyes,FRA,1,1641.49462891,2002-09-03,2002-09-10
95,Troyes,FRA,1,1641.49462891,2002-09-11,2002-09-11
None,Troyes,FRA,1,1637.03674316,2002-09-12,2002-09-12
100,Troyes,FRA,1,1637.03674316,2002-09-13,2002-09-14
None,Troyes,FRA,1,1632.43859863,2002-09-15,2002-09-17
None,Troyes,FRA,1,1630.78527832,2002-09-18,2002-09-18
None,Troyes,FRA,1,1629.14331055,2002-09-19,2002-09-19
None,Troyes,FRA,1,1625.84533691,2002-09-20,2002-09-21
None,Troyes,FRA,1,1619.44421387,2002-09-22,2002-09-24
None,Troyes,FRA,1,1619.90222168,2002-09-25,2002-09-25
None,Troyes,FRA,1,1621.09301758,2002-09-26,2002-09-28
None,Troyes,FRA,1,1621.83764648,2002-09-29,2002-10-01
None,Troyes,FRA,1,1620.58276367,2002-10-02,2002-10-02
None,Troyes,FRA,1,1623.29711914,2002-10-03,2002-10-03
None,Troyes,FRA,1,1623.48266602,2002-10-04,2002-10-05
None,Troyes,FRA,1,1616.62756348,2002-10-06,2002-10-19
None,Troyes,FRA,1,1608.62463379,2002-10-20,2002-10-22
None,Troyes,FRA,1,1613.65527344,2002-10-23,2002-10-23
None,Troyes,FRA,1,1617.87145996,2002-10-24,2002-10-26
None,Troyes,FRA,1,1620.31591797,2002-10-27,2002-10-29
None,Troyes,FRA,1,1624.85253906,2002-10-30,2002-10-30
None,Troyes,FRA,1,1614.859375,2002-10-31,2002-10-31
None,Troyes,FRA,1,1615.77111816,2002-11-01,2002-11-02
None,Troyes,FRA,1,1599.23864746,2002-11-03,2002-11-09
None,Troyes,FRA,1,1609.92224121,2002-11-10,2002-11-12
None,Troyes,FRA,1,1613.58337402,2002-11-13,2002-11-13
None,Troyes,FRA,1,1615.77600098,2002-11-14,2002-11-14
None,Troyes,FRA,1,1615.96862793,2002-11-15,2002-11-16
None,Troyes,FRA,1,1620.69677734,2002-11-17,2002-11-23
None,Troyes,FRA,1,1628.39880371,2002-11-24,2002-11-26
None,Troyes,FRA,1,1628.75671387,2002-11-27,2002-11-28
None,Troyes,FRA,1,1615.56201172,2002-11-29,2002-11-30
None,Troyes,FRA,1,1611.21057129,2002-12-01,2002-12-04
None,Troyes,FRA,1,1610.48974609,2002-12-05,2002-12-12
None,Troyes,FRA,1,1605.31091309,2002-12-13,2002-12-15
None,Troyes,FRA,1,1601.35253906,2002-12-16,2002-12-20
None,Troyes,FRA,1,1591.09106445,2002-12-21,2003-01-11
None,Troyes,FRA,1,1588.04870605,2003-01-12,2003-01-22
None,Troyes,FRA,1,1581.87854004,2003-01-23,2003-01-29
None,Troyes,FRA,1,1573.09753418,2003-01-30,2003-02-01
None,Troyes,FRA,1,1567.53198242,2003-02-02,2003-02-05
None,Troyes,FRA,1,1574.36230469,2003-02-06,2003-02-08
None,Troyes,FRA,1,1580.53222656,2003-02-09,2003-02-19
None,Troyes,FRA,1,1590.20178223,2003-02-20,2003-02-20
None,Troyes,FRA,1,1587.55371094,2003-02-21,2003-02-22
None,Troyes,FRA,1,1592.82006836,2003-02-23,2003-02-27
None,Troyes,FRA,1,1590.94580078,2003-02-28,2003-03-01
None,Troyes,FRA,1,1585.28479004,2003-03-02,2003-03-08
None,Troyes,FRA,1,1568.95446777,2003-03-09,2003-03-22
None,Troyes,FRA,1,1561.56311035,2003-03-23,2003-04-05
None,Troyes,FRA,1,1566.40429688,2003-04-06,2003-04-12
None,Troyes,FRA,1,1566.35351562,2003-04-13,2003-04-19
None,Troyes,FRA,1,1554.03833008,2003-04-20,2003-05-03
None,Troyes,FRA,1,1543.48486328,2003-05-04,2003-05-10
None,Troyes,FRA,1,1540.29577637,2003-05-11,2003-05-20
None,Troyes,FRA,1,1552.50610352,2003-05-21,2003-05-24
None,Troyes,FRA,1,1545.9395752,2003-05-25,2003-07-01
None,Troyes,FRA,2,1545.9395752,2003-07-02,2003-08-02
None,Troyes,FRA,2,1541.98010254,2003-08-03,2003-08-09
None,Troyes,FRA,2,1545.484375,2003-08-10,2003-08-13
None,Troyes,FRA,2,1547.65771484,2003-08-14,2003-08-14
None,Troyes,FRA,2,1547.89379883,2003-08-15,2003-08-16
None,Troyes,FRA,2,1547.16125488,2003-08-17,2003-08-19
None,Troyes,FRA,2,1541.83569336,2003-08-20,2003-08-23
None,Troyes,FRA,2,1550.97351074,2003-08-24,2003-08-27
None,Troyes,FRA,2,1550.89440918,2003-08-28,2003-08-28
None,Troyes,FRA,2,1550.92773438,2003-08-29,2003-08-30
None,Troyes,FRA,2,1532.64465332,2003-08-31,2003-09-05
None,Troyes,FRA,2,1518.69665527,2003-09-06,2003-09-12
None,Troyes,FRA,2,1523.6385498,2003-09-13,2003-09-16
None,Troyes,FRA,2,1522.67565918,2003-09-17,2003-09-17
None,Troyes,FRA,2,1530.02648926,2003-09-18,2003-09-20
None,Troyes,FRA,2,1530.8815918,2003-09-21,2003-09-24
None,Troyes,FRA,2,1531.59997559,2003-09-25,2003-09-25
None,Troyes,FRA,2,1531.41345215,2003-09-26,2003-09-27
None,Troyes,FRA,2,1539.96484375,2003-09-28,2003-09-30
None,Troyes,FRA,2,1541.11730957,2003-10-01,2003-10-01
None,Troyes,FRA,2,1544.1809082,2003-10-02,2003-10-04
None,Troyes,FRA,2,1530.57629395,2003-10-05,2003-10-15
None,Troyes,FRA,2,1533.04211426,2003-10-16,2003-10-18
None,Troyes,FRA,2,1542.22460938,2003-10-19,2003-10-21
None,Troyes,FRA,2,1540.85107422,2003-10-22,2003-10-22
None,Troyes,FRA,2,1537.77636719,2003-10-23,2003-10-25
None,Troyes,FRA,2,1529.78210449,2003-10-26,2003-11-01
None,Troyes,FRA,2,1525.15625,2003-11-02,2003-11-04
None,Troyes,FRA,2,1524.07458496,2003-11-05,2003-11-05
None,Troyes,FRA,2,1535.68505859,2003-11-06,2003-11-06
None,Troyes,FRA,2,1525.77062988,2003-11-07,2003-11-08
None,Troyes,FRA,2,1527.8848877,2003-11-09,2003-11-25
None,Troyes,FRA,2,1523.97705078,2003-11-26,2003-11-26
None,Troyes,FRA,2,1522.30407715,2003-11-27,2003-11-27
None,Troyes,FRA,2,1533.50256348,2003-11-28,2003-11-28
None,Troyes,FRA,2,1531.36206055,2003-11-29,2003-12-04
None,Troyes,FRA,2,1526.52307129,2003-12-05,2003-12-07
None,Troyes,FRA,2,1520.453125,2003-12-08,2003-12-09
None,Troyes,FRA,2,1521.08679199,2003-12-10,2003-12-10
None,Troyes,FRA,2,1522.79748535,2003-12-11,2003-12-20
None,Troyes,FRA,2,1529.86950684,2003-12-21,2004-01-10
None,Troyes,FRA,2,1538.30285645,2004-01-11,2004-01-17
None,Troyes,FRA,2,1543.109375,2004-01-18,2004-01-31
None,Troyes,FRA,2,1525.9901123,2004-02-01,2004-02-08
None,Troyes,FRA,2,1515.30932617,2004-02-09,2004-02-14
None,Troyes,FRA,2,1518.16223145,2004-02-15,2004-02-21
None,Troyes,FRA,2,1512.46899414,2004-02-22,2004-02-24
None,Troyes,FRA,2,1510.72937012,2004-02-25,2004-02-25
None,Troyes,FRA,2,1514.2121582,2004-02-26,2004-02-26
None,Troyes,FRA,2,1514.6706543,2004-02-27,2004-03-03
None,Troyes,FRA,2,1521.33325195,2004-03-04,2004-03-06
None,Troyes,FRA,2,1525.19897461,2004-03-07,2004-03-09
None,Troyes,FRA,2,1527.07312012,2004-03-10,2004-03-10
None,Troyes,FRA,2,1529.9161377,2004-03-11,2004-03-11
None,Troyes,FRA,2,1533.50158691,2004-03-12,2004-03-13
None,Troyes,FRA,2,1522.79541016,2004-03-14,2004-03-20
None,Troyes,FRA,2,1520.68139648,2004-03-21,2004-03-23
None,Troyes,FRA,2,1517.26757812,2004-03-24,2004-03-24
None,Troyes,FRA,2,1515.61401367,2004-03-25,2004-03-25
None,Troyes,FRA,2,1516.56494141,2004-03-26,2004-03-27
None,Troyes,FRA,2,1518.78967285,2004-03-28,2004-04-03
None,Troyes,FRA,2,1506.79394531,2004-04-04,2004-04-06
None,Troyes,FRA,2,1512.66772461,2004-04-07,2004-04-07
None,Troyes,FRA,2,1511.20410156,2004-04-08,2004-04-08
None,Troyes,FRA,2,1511.51074219,2004-04-09,2004-04-10
None,Troyes,FRA,2,1521.60534668,2004-04-11,2004-04-14
None,Troyes,FRA,2,1525.87805176,2004-04-15,2004-04-16
None,Troyes,FRA,2,1520.10595703,2004-04-17,2004-04-20
None,Troyes,FRA,2,1523.70739746,2004-04-21,2004-04-22
None,Troyes,FRA,2,1524.72644043,2004-04-23,2004-04-24
None,Troyes,FRA,2,1530.7611084,2004-04-25,2004-05-01
None,Troyes,FRA,2,1521.81799316,2004-05-02,2004-05-05
None,Troyes,FRA,2,1524.05090332,2004-05-06,2004-05-06
None,Troyes,FRA,2,1529.78552246,2004-05-07,2004-05-10
None,Troyes,FRA,2,1528.76025391,2004-05-11,2004-05-13
None,Troyes,FRA,2,1537.07458496,2004-05-14,2004-05-16
None,Troyes,FRA,2,1542.85888672,2004-05-17,2004-05-19
None,Troyes,FRA,2,1541.09265137,2004-05-20,2004-05-22
None,Troyes,FRA,2,1533.83666992,2004-05-23,2004-05-26
None,Troyes,FRA,2,1529.06188965,2004-05-27,2004-08-08
None,Troyes,FRA,2,1540.02050781,2004-08-09,2004-08-11
None,Troyes,FRA,2,1540.46533203,2004-08-12,2004-08-13
None,Troyes,FRA,2,1535.37219238,2004-08-14,2004-08-17
None,Troyes,FRA,2,1528.52893066,2004-08-18,2004-08-20
None,Troyes,FRA,2,1521.11877441,2004-08-21,2004-08-24
None,Troyes,FRA,2,1521.39611816,2004-08-25,2004-08-30
None,Troyes,FRA,2,1511.91601562,2004-08-31,2004-09-06
None,Troyes,FRA,2,1506.16296387,2004-09-07,2004-09-10
None,Troyes,FRA,2,1506.08972168,2004-09-11,2004-09-14
None,Troyes,FRA,2,1500.62768555,2004-09-15,2004-09-15
None,Troyes,FRA,2,1496.05957031,2004-09-16,2004-09-16
None,Troyes,FRA,2,1494.43164062,2004-09-17,2004-09-19
None,Troyes,FRA,2,1504.12109375,2004-09-20,2004-09-22
None,Troyes,FRA,2,1501.52502441,2004-09-23,2004-09-25
None,Troyes,FRA,2,1514.91540527,2004-09-26,2004-09-28
None,Troyes,FRA,2,1520.81738281,2004-09-29,2004-09-29
None,Troyes,FRA,2,1516.46472168,2004-09-30,2004-09-30
None,Troyes,FRA,2,1517.65734863,2004-10-01,2004-10-01
None,Troyes,FRA,2,1522.05102539,2004-10-02,2004-10-15
None,Troyes,FRA,2,1510.62695312,2004-10-16,2004-10-19
None,Troyes,FRA,2,1515.68591309,2004-10-20,2004-10-20
None,Troyes,FRA,2,1519.87121582,2004-10-21,2004-10-21
None,Troyes,FRA,2,1514.42138672,2004-10-22,2004-10-22
None,Troyes,FRA,2,1524.99438477,2004-10-23,2004-11-02
None,Troyes,FRA,2,1526.78491211,2004-11-03,2004-11-03
None,Troyes,FRA,2,1525.24108887,2004-11-04,2004-11-04
None,Troyes,FRA,2,1522.0715332,2004-11-05,2004-11-05
None,Troyes,FRA,2,1527.19091797,2004-11-06,2004-11-12
None,Troyes,FRA,2,1536.79980469,2004-11-13,2004-11-23
None,Troyes,FRA,2,1547.45141602,2004-11-24,2004-11-24
None,Troyes,FRA,2,1549.88171387,2004-11-25,2004-11-25
None,Troyes,FRA,2,1544.89379883,2004-11-26,2004-11-26
None,Troyes,FRA,2,1550.9720459,2004-11-27,2004-12-01
None,Troyes,FRA,2,1554.40234375,2004-12-02,2004-12-02
None,Troyes,FRA,2,1555.2286377,2004-12-03,2004-12-03
None,Troyes,FRA,2,1549.29211426,2004-12-04,2004-12-07
None,Troyes,FRA,2,1542.50842285,2004-12-08,2004-12-08
None,Troyes,FRA,2,1553.41723633,2004-12-09,2004-12-15
None,Troyes,FRA,2,1560.1986084,2004-12-16,2004-12-16
None,Troyes,FRA,2,1560.77380371,2004-12-17,2004-12-17
None,Troyes,FRA,2,1557.25292969,2004-12-18,2005-01-11
None,Troyes,FRA,2,1557.82556152,2005-01-12,2005-01-14
None,Troyes,FRA,2,1541.30065918,2005-01-15,2005-01-21
None,Troyes,FRA,2,1548.78527832,2005-01-22,2005-01-24
None,Troyes,FRA,2,1558.53808594,2005-01-25,2005-02-04
None,Troyes,FRA,2,1569.83874512,2005-02-05,2005-02-15
None,Troyes,FRA,2,1576.07336426,2005-02-16,2005-02-16
None,Troyes,FRA,2,1574.40869141,2005-02-17,2005-02-17
None,Troyes,FRA,2,1573.0177002,2005-02-18,2005-02-18
None,Troyes,FRA,2,1567.46533203,2005-02-19,2005-02-22
None,Troyes,FRA,2,1565.85180664,2005-02-23,2005-02-23
None,Troyes,FRA,2,1571.58325195,2005-02-24,2005-02-24
None,Troyes,FRA,2,1575.23388672,2005-02-25,2005-02-25
None,Troyes,FRA,2,1567.19616699,2005-02-26,2005-03-08
None,Troyes,FRA,2,1569.48815918,2005-03-09,2005-03-09
None,Troyes,FRA,2,1563.71875,2005-03-10,2005-03-14
None,Troyes,FRA,2,1572.1920166,2005-03-15,2005-03-21
None,Troyes,FRA,2,1576.50183105,2005-03-22,2005-03-28
None,Troyes,FRA,2,1579.76062012,2005-03-29,2005-04-04
None,Troyes,FRA,2,1591.69335938,2005-04-05,2005-04-05
None,Troyes,FRA,2,1590.11340332,2005-04-06,2005-04-07
None,Troyes,FRA,2,1582.59228516,2005-04-08,2005-04-08
None,Troyes,FRA,2,1586.27392578,2005-04-09,2005-04-13
None,Troyes,FRA,2,1587.43273926,2005-04-14,2005-04-14
None,Troyes,FRA,2,1589.19775391,2005-04-15,2005-04-18
None,Troyes,FRA,2,1580.4810791,2005-04-19,2005-04-22
None,Troyes,FRA,2,1575.43688965,2005-04-23,2005-05-09
None,Troyes,FRA,2,1576.75610352,2005-05-10,2005-05-14
None,Troyes,FRA,2,1581.99731445,2005-05-15,2005-05-20
None,Troyes,FRA,2,1572.28027344,2005-05-21,2005-05-27
None,Troyes,FRA,2,1577.43579102,2005-05-28,2005-07-02
None,Troyes,FRA,1,1577.43579102,2005-07-03,2005-07-30
None,Troyes,FRA,1,1582.68603516,2005-07-31,2005-08-06
None,Troyes,FRA,1,1582.82055664,2005-08-07,2005-08-09
None,Troyes,FRA,1,1581.3894043,2005-08-10,2005-08-13
None,Troyes,FRA,1,1595.85546875,2005-08-14,2005-08-21
None,Troyes,FRA,1,1597.10583496,2005-08-22,2005-08-23
None,Troyes,FRA,1,1594.86975098,2005-08-24,2005-08-27
None,Troyes,FRA,1,1590.33190918,2005-08-28,2005-09-10
None,Troyes,FRA,1,1598.47094727,2005-09-11,2005-09-13
None,Troyes,FRA,1,1601.4777832,2005-09-14,2005-09-14
None,Troyes,FRA,1,1598.48876953,2005-09-15,2005-09-15
None,Troyes,FRA,1,1606.18139648,2005-09-16,2005-09-18
None,Troyes,FRA,1,1602.2487793,2005-09-19,2005-09-21
None,Troyes,FRA,1,1595.75854492,2005-09-22,2005-09-24
None,Troyes,FRA,1,1590.22436523,2005-09-25,2005-09-27
None,Troyes,FRA,1,1589.63024902,2005-09-28,2005-09-28
None,Troyes,FRA,1,1590.44433594,2005-09-29,2005-09-29
None,Troyes,FRA,1,1597.89941406,2005-09-30,2005-10-02
None,Troyes,FRA,1,1597.67358398,2005-10-03,2005-10-15
None,Troyes,FRA,1,1591.4375,2005-10-16,2005-10-18
None,Troyes,FRA,1,1593.57946777,2005-10-19,2005-10-19
None,Troyes,FRA,1,1594.16137695,2005-10-20,2005-10-20
None,Troyes,FRA,1,1587.76745605,2005-10-21,2005-10-23
None,Troyes,FRA,1,1588.96459961,2005-10-24,2005-10-29
None,Troyes,FRA,1,1584.48071289,2005-10-30,2005-11-01
None,Troyes,FRA,1,1587.16833496,2005-11-02,2005-11-02
None,Troyes,FRA,1,1589.88635254,2005-11-03,2005-11-03
None,Troyes,FRA,1,1587.06018066,2005-11-04,2005-11-06
None,Troyes,FRA,1,1595.5793457,2005-11-07,2005-11-19
None,Troyes,FRA,1,1594.70153809,2005-11-20,2005-11-22
None,Troyes,FRA,1,1592.71337891,2005-11-23,2005-11-23
None,Troyes,FRA,1,1593.11083984,2005-11-24,2005-11-24
None,Troyes,FRA,1,1599.25708008,2005-11-25,2005-11-26
None,Troyes,FRA,1,1597.06225586,2005-11-27,2005-11-30
None,Troyes,FRA,1,1599.79211426,2005-12-01,2005-12-01
None,Troyes,FRA,1,1593.40563965,2005-12-02,2005-12-03
None,Troyes,FRA,1,1604.92871094,2005-12-04,2005-12-06
None,Troyes,FRA,1,1605.13684082,2005-12-07,2005-12-07
None,Troyes,FRA,1,1603.80981445,2005-12-08,2005-12-10
None,Troyes,FRA,1,1598.65344238,2005-12-11,2005-12-14
None,Troyes,FRA,1,1590.62097168,2005-12-15,2005-12-15
None,Troyes,FRA,1,1593.41333008,2005-12-16,2005-12-17
None,Troyes,FRA,1,1601.16174316,2005-12-18,2006-01-04
None,Troyes,FRA,1,1606.61108398,2006-01-05,2006-01-11
None,Troyes,FRA,1,1616.72570801,2006-01-12,2006-01-15
None,Troyes,FRA,1,1613.24462891,2006-01-16,2006-01-21
None,Troyes,FRA,1,1599.92456055,2006-01-22,2006-02-05
None,Troyes,FRA,1,1592.66992188,2006-02-06,2006-02-11
None,Troyes,FRA,1,1599.09533691,2006-02-12,2006-02-14
None,Troyes,FRA,1,1603.73278809,2006-02-15,2006-02-15
None,Troyes,FRA,1,1600.10791016,2006-02-16,2006-02-18
None,Troyes,FRA,1,1591.13024902,2006-02-19,2006-02-21
None,Troyes,FRA,1,1593.82421875,2006-02-22,2006-02-23
None,Troyes,FRA,1,1596.11804199,2006-02-24,2006-02-26
None,Troyes,FRA,1,1589.5612793,2006-02-27,2006-03-05
None,Troyes,FRA,1,1591.02294922,2006-03-06,2006-03-08
None,Troyes,FRA,1,1594.81066895,2006-03-09,2006-03-09
None,Troyes,FRA,1,1589.11865234,2006-03-10,2006-03-11
None,Troyes,FRA,1,1585.56213379,2006-03-12,2006-03-15
None,Troyes,FRA,1,1579.87585449,2006-03-16,2006-03-16
None,Troyes,FRA,1,1577.66931152,2006-03-17,2006-03-18
None,Troyes,FRA,1,1580.28442383,2006-03-19,2006-03-25
None,Troyes,FRA,1,1575.00244141,2006-03-26,2006-03-29
None,Troyes,FRA,1,1574.38085938,2006-03-30,2006-04-01
None,Troyes,FRA,1,1571.71765137,2006-04-02,2006-04-04
None,Troyes,FRA,1,1567.49621582,2006-04-05,2006-04-08
None,Troyes,FRA,1,1582.75366211,2006-04-09,2006-04-15
None,Troyes,FRA,1,1593.13464355,2006-04-16,2006-04-30
None,Troyes,FRA,1,1602.78210449,2006-05-01,2006-05-06
None,Troyes,FRA,1,1606.24389648,2006-05-07,2006-05-13
None,Troyes,FRA,1,1598.61364746,2006-05-14,2006-08-05
None,Troyes,FRA,1,1595.0958252,2006-08-06,2006-08-08
None,Troyes,FRA,1,1593.35754395,2006-08-09,2006-08-09
None,Troyes,FRA,1,1593.63842773,2006-08-10,2006-08-10
None,Troyes,FRA,1,1594.48730469,2006-08-11,2006-08-12
None,Troyes,FRA,1,1594.41247559,2006-08-13,2006-08-19
None,Troyes,FRA,1,1598.34973145,2006-08-20,2006-08-23
None,Troyes,FRA,1,1598.39147949,2006-08-24,2006-08-24
None,Troyes,FRA,1,1600.88342285,2006-08-25,2006-08-26
None,Troyes,FRA,1,1591.0213623,2006-08-27,2006-09-09
None,Troyes,FRA,1,1589.35217285,2006-09-10,2006-09-12
None,Troyes,FRA,1,1589.86010742,2006-09-13,2006-09-13
None,Troyes,FRA,1,1591.97143555,2006-09-14,2006-09-14
None,Troyes,FRA,1,1591.9798584,2006-09-15,2006-09-16
None,Troyes,FRA,1,1603.66357422,2006-09-17,2006-09-23
None,Troyes,FRA,1,1600.55322266,2006-09-24,2006-09-26
None,Troyes,FRA,1,1605.51049805,2006-09-27,2006-09-27
None,Troyes,FRA,1,1601.9552002,2006-09-28,2006-09-28
None,Troyes,FRA,1,1603.22436523,2006-09-29,2006-09-30
None,Troyes,FRA,1,1605.83068848,2006-10-01,2006-10-14
None,Troyes,FRA,1,1608.12609863,2006-10-15,2006-10-17
None,Troyes,FRA,1,1612.02807617,2006-10-18,2006-10-18
None,Troyes,FRA,1,1609.05444336,2006-10-19,2006-10-19
None,Troyes,FRA,1,1605.50024414,2006-10-20,2006-10-21
None,Troyes,FRA,1,1597.17175293,2006-10-22,2006-10-28
None,Troyes,FRA,1,1608.03222656,2006-10-29,2006-10-31
None,Troyes,FRA,1,1606.31750488,2006-11-01,2006-11-01
None,Troyes,FRA,1,1603.30712891,2006-11-02,2006-11-02
None,Troyes,FRA,1,1607.19030762,2006-11-03,2006-11-04
None,Troyes,FRA,1,1603.08117676,2006-11-05,2006-11-12
None,Troyes,FRA,1,1584.72436523,2006-11-13,2006-11-18
None,Troyes,FRA,1,1580.98852539,2006-11-19,2006-11-21
None,Troyes,FRA,1,1579.59997559,2006-11-22,2006-11-22
None,Troyes,FRA,1,1581.44702148,2006-11-23,2006-11-23
None,Troyes,FRA,1,1571.77050781,2006-11-24,2006-11-25
None,Troyes,FRA,1,1573.36218262,2006-11-26,2006-11-29
None,Troyes,FRA,1,1572.95300293,2006-11-30,2006-11-30
None,Troyes,FRA,1,1575.69311523,2006-12-01,2006-12-02
None,Troyes,FRA,1,1586.02929688,2006-12-03,2006-12-05
None,Troyes,FRA,1,1592.59887695,2006-12-06,2006-12-06
None,Troyes,FRA,1,1596.09362793,2006-12-07,2006-12-09
None,Troyes,FRA,1,1595.78552246,2006-12-10,2006-12-13
None,Troyes,FRA,1,1598.21289062,2006-12-14,2006-12-14
None,Troyes,FRA,1,1590.66650391,2006-12-15,2006-12-16
None,Troyes,FRA,1,1595.90966797,2006-12-17,2006-12-23
None,Troyes,FRA,1,1594.71252441,2006-12-24,2007-01-13
None,Troyes,FRA,1,1588.99072266,2007-01-14,2007-01-24
None,Troyes,FRA,1,1596.10644531,2007-01-25,2007-01-27
None,Troyes,FRA,1,1600.03369141,2007-01-28,2007-02-04
None,Troyes,FRA,1,1613.39001465,2007-02-05,2007-02-10
None,Troyes,FRA,1,1604.99462891,2007-02-11,2007-02-14
None,Troyes,FRA,1,1610.75610352,2007-02-15,2007-02-15
None,Troyes,FRA,1,1612.50146484,2007-02-16,2007-02-17
None,Troyes,FRA,1,1621.2043457,2007-02-18,2007-02-20
None,Troyes,FRA,1,1619.72680664,2007-02-21,2007-02-21
None,Troyes,FRA,1,1620.00085449,2007-02-22,2007-02-22
None,Troyes,FRA,1,1614.88378906,2007-02-23,2007-02-24
None,Troyes,FRA,1,1625.61999512,2007-02-25,2007-03-03
None,Troyes,FRA,1,1619.14648438,2007-03-04,2007-03-06
None,Troyes,FRA,1,1611.15344238,2007-03-07,2007-03-07
None,Troyes,FRA,1,1610.73510742,2007-03-08,2007-03-08
None,Troyes,FRA,1,1612.97558594,2007-03-09,2007-03-10
None,Troyes,FRA,1,1597.28723145,2007-03-11,2007-03-14
None,Troyes,FRA,1,1591.05151367,2007-03-15,2007-03-15
None,Troyes,FRA,1,1587.41027832,2007-03-16,2007-03-17
None,Troyes,FRA,1,1581.25366211,2007-03-18,2007-04-01
None,Troyes,FRA,1,1573.09326172,2007-04-02,2007-04-07
None,Troyes,FRA,1,1578.58557129,2007-04-08,2007-04-14
None,Troyes,FRA,1,1576.60827637,2007-04-15,2007-04-21
None,Troyes,FRA,1,1573.24572754,2007-04-22,2007-04-28
None,Troyes,FRA,1,1579.43164062,2007-04-29,2007-05-05
None,Troyes,FRA,1,1575.66394043,2007-05-06,2007-05-09
None,Troyes,FRA,1,1576.76745605,2007-05-10,2007-05-19
None,Troyes,FRA,1,1572.88378906,2007-05-20,2007-05-26
None,Troyes,FRA,1,1587.7869873,2007-05-27,2007-07-01
None,Troyes,FRA,2,1587.7869873,2007-07-02,2007-07-27
None,Troyes,FRA,2,1591.74377441,2007-07-28,2007-08-06
None,Troyes,FRA,2,1593.61535645,2007-08-07,2007-08-10
None,Troyes,FRA,2,1586.41699219,2007-08-11,2007-08-15
None,Troyes,FRA,2,1585.36645508,2007-08-16,2007-08-16
None,Troyes,FRA,2,1586.06481934,2007-08-17,2007-08-17
None,Troyes,FRA,2,1571.29516602,2007-08-18,2007-08-24
None,Troyes,FRA,2,1576.9119873,2007-08-25,2007-08-28
None,Troyes,FRA,2,1575.71691895,2007-08-29,2007-08-30
None,Troyes,FRA,2,1578.67871094,2007-08-31,2007-08-31
None,Troyes,FRA,2,1590.0703125,2007-09-01,2007-09-14
None,Troyes,FRA,2,1594.39086914,2007-09-15,2007-09-18
None,Troyes,FRA,2,1596.4152832,2007-09-19,2007-09-19
