Rank,Club,Country,Level,Elo,From,To
None,Brest,FRA,2,1446.91271973,2016-02-17,2016-02-18
None,Brest,FRA,2,1446.24975586,2016-02-19,2016-02-19
None,Brest,FRA,2,1435.86401367,2016-02-20,2016-02-25
None,Brest,FRA,2,1431.89111328,2016-02-26,2016-02-26
None,Brest,FRA,2,1434.13024902,2016-02-27,2016-03-04
None,Brest,FRA,2,1438.41333008,2016-03-05,2016-03-09
None,Brest,FRA,2,1441.3449707,2016-03-10,2016-03-11
None,Brest,FRA,2,1449.59179688,2016-03-12,2016-03-18
None,Brest,FRA,2,1450.11364746,2016-03-19,2016-04-01
None,Brest,FRA,2,1442.77075195,2016-04-02,2016-04-06
None,Brest,FRA,2,1440.88269043,2016-04-07,2016-04-08
None,Brest,FRA,2,1440.20581055,2016-04-09,2016-04-12
None,Brest,FRA,2,1437.18823242,2016-04-13,2016-04-15
None,Brest,FRA,2,1429.76184082,2016-04-16,2016-04-22
None,Brest,FRA,2,1427.08618164,2016-04-23,2016-04-29
None,Brest,FRA,2,1411.84912109,2016-04-30,2016-05-06
None,Brest,FRA,2,1402.91723633,2016-05-07,2016-05-13
None,Brest,FRA,2,1402.34326172,2016-05-14,2016-07-27
None,Brest,FRA,2,1400.91955566,2016-07-28,2016-07-28
None,Brest,FRA,2,1397.81994629,2016-07-29,2016-07-29
None,Brest,FRA,2,1401.69848633,2016-07-30,2016-08-03
None,Brest,FRA,2,1406.97424316,2016-08-04,2016-08-04
None,Brest,FRA,2,1402.80151367,2016-08-05,2016-08-05
None,Brest,FRA,2,1407.63012695,2016-08-06,2016-08-12
None,Brest,FRA,2,1425.14587402,2016-08-13,2016-08-17
None,Brest,FRA,2,1431.4284668,2016-08-18,2016-08-19
None,Brest,FRA,2,1437.84350586,2016-08-20,2016-08-23
None,Brest,FRA,2,1441.34423828,2016-08-24,2016-08-25
None,Brest,FRA,2,1441.07702637,2016-08-26,2016-08-29
None,Brest,FRA,2,1442.94213867,2016-08-30,2016-09-09
None,Brest,FRA,2,1428.96057129,2016-09-10,2016-09-13
None,Brest,FRA,2,1427.61657715,2016-09-14,2016-09-14
None,Brest,FRA,2,1435.44763184,2016-09-15,2016-09-15
None,Brest,FRA,2,1433.05187988,2016-09-16,2016-09-17
None,Brest,FRA,2,1440.01696777,2016-09-18,2016-09-20
None,Brest,FRA,2,1442.81982422,2016-09-21,2016-09-26
None,Brest,FRA,2,1452.0682373,2016-09-27,2016-09-27
None,Brest,FRA,2,1450.30004883,2016-09-28,2016-09-28
None,Brest,FRA,2,1451.60083008,2016-09-29,2016-09-29
None,Brest,FRA,2,1446.5892334,2016-09-30,2016-09-30
None,Brest,FRA,2,1446.47912598,2016-10-01,2016-10-15
None,Brest,FRA,2,1451.00244141,2016-10-16,2016-10-18
None,Brest,FRA,2,1450.30944824,2016-10-19,2016-10-19
None,Brest,FRA,2,1451.98327637,2016-10-20,2016-10-20
None,Brest,FRA,2,1455.8581543,2016-10-21,2016-10-21
None,Brest,FRA,2,1463.88635254,2016-10-22,2016-10-31
None,Brest,FRA,2,1454.22937012,2016-11-01,2016-11-01
None,Brest,FRA,2,1456.34057617,2016-11-02,2016-11-02
None,Brest,FRA,2,1462.2454834,2016-11-03,2016-11-03
None,Brest,FRA,2,1457.30493164,2016-11-04,2016-11-04
None,Brest,FRA,2,1464.69104004,2016-11-05,2016-11-21
None,Brest,FRA,2,1453.86340332,2016-11-22,2016-11-22
None,Brest,FRA,2,1459.1854248,2016-11-23,2016-11-23
None,Brest,FRA,2,1459.79846191,2016-11-24,2016-11-24
None,Brest,FRA,2,1456.63928223,2016-11-25,2016-11-26
None,Brest,FRA,2,1442.77526855,2016-11-27,2016-11-29
None,Brest,FRA,2,1450.12023926,2016-11-30,2016-12-06
None,Brest,FRA,2,1447.01977539,2016-12-07,2016-12-07
None,Brest,FRA,2,1443.42614746,2016-12-08,2016-12-08
None,Brest,FRA,2,1449.33630371,2016-12-09,2016-12-09
None,Brest,FRA,2,1458.8449707,2016-12-10,2016-12-16
None,Brest,FRA,2,1454.92626953,2016-12-17,2017-01-13
None,Brest,FRA,2,1461.61547852,2017-01-14,2017-01-23
None,Brest,FRA,2,1449.4765625,2017-01-24,2017-01-27
None,Brest,FRA,2,1459.01171875,2017-01-28,2017-02-04
None,Brest,FRA,2,1467.86804199,2017-02-05,2017-02-07
None,Brest,FRA,2,1468.95446777,2017-02-08,2017-02-10
None,Brest,FRA,2,1456.85998535,2017-02-11,2017-02-14
None,Brest,FRA,2,1466.62963867,2017-02-15,2017-02-16
None,Brest,FRA,2,1465.5480957,2017-02-17,2017-02-18
None,Brest,FRA,2,1474.94226074,2017-02-19,2017-02-21
None,Brest,FRA,2,1472.27770996,2017-02-22,2017-02-22
None,Brest,FRA,2,1471.28430176,2017-02-23,2017-02-23
None,Brest,FRA,2,1472.55041504,2017-02-24,2017-02-27
None,Brest,FRA,2,1475.65588379,2017-02-28,2017-03-03
None,Brest,FRA,2,1463.48352051,2017-03-04,2017-03-08
None,Brest,FRA,2,1451.80310059,2017-03-09,2017-03-09
None,Brest,FRA,2,1455.72131348,2017-03-10,2017-03-11
None,Brest,FRA,2,1442.48156738,2017-03-12,2017-03-15
None,Brest,FRA,2,1448.32397461,2017-03-16,2017-03-16
None,Brest,FRA,2,1449.78393555,2017-03-17,2017-03-17
None,Brest,FRA,2,1458.54455566,2017-03-18,2017-04-01
None,Brest,FRA,2,1474.55566406,2017-04-02,2017-04-07
None,Brest,FRA,2,1470.90612793,2017-04-08,2017-04-12
None,Brest,FRA,2,1475.23840332,2017-04-13,2017-04-13
None,Brest,FRA,2,1476.18835449,2017-04-14,2017-04-14
None,Brest,FRA,2,1491.92712402,2017-04-15,2017-04-19
None,Brest,FRA,2,1495.11413574,2017-04-20,2017-04-20
None,Brest,FRA,2,1493.89428711,2017-04-21,2017-04-22
None,Brest,FRA,2,1482.46252441,2017-04-23,2017-04-29
None,Brest,FRA,2,1475.9753418,2017-04-30,2017-05-03
None,Brest,FRA,2,1467.23950195,2017-05-04,2017-05-06
None,Brest,FRA,2,1457.88134766,2017-05-07,2017-05-09
None,Brest,FRA,2,1457.21228027,2017-05-10,2017-05-11
None,Brest,FRA,2,1458.65722656,2017-05-12,2017-05-12
None,Brest,FRA,2,1466.29333496,2017-05-13,2017-05-19
None,Brest,FRA,2,1478.65551758,2017-05-20,2017-07-26
None,Brest,FRA,2,1477.42602539,2017-07-27,2017-07-27
None,Brest,FRA,2,1478.67150879,2017-07-28,2017-07-28
None,Brest,FRA,2,1466.12585449,2017-07-29,2017-08-02
None,Brest,FRA,2,1470.5513916,2017-08-03,2017-08-03
None,Brest,FRA,2,1465.1706543,2017-08-04,2017-08-04
None,Brest,FRA,2,1456.99731445,2017-08-05,2017-08-11
None,Brest,FRA,2,1454.6739502,2017-08-12,2017-08-16
None,Brest,FRA,2,1453.01489258,2017-08-17,2017-08-17
None,Brest,FRA,2,1452.86047363,2017-08-18,2017-08-19
None,Brest,FRA,2,1467.69104004,2017-08-20,2017-08-22
None,Brest,FRA,2,1466.26416016,2017-08-23,2017-08-24
None,Brest,FRA,2,1466.93359375,2017-08-25,2017-08-25
None,Brest,FRA,2,1474.32202148,2017-08-26,2017-09-11
None,Brest,FRA,2,1484.1282959,2017-09-12,2017-09-12
None,Brest,FRA,2,1487.45141602,2017-09-13,2017-09-13
None,Brest,FRA,2,1487.05615234,2017-09-14,2017-09-14
None,Brest,FRA,2,1490.27087402,2017-09-15,2017-09-15
None,Brest,FRA,2,1497.30102539,2017-09-16,2017-09-19
None,Brest,FRA,2,1506.95849609,2017-09-20,2017-09-22
None,Brest,FRA,2,1502.27111816,2017-09-23,2017-09-26
None,Brest,FRA,2,1493.67321777,2017-09-27,2017-09-27
None,Brest,FRA,2,1498.25476074,2017-09-28,2017-09-28
None,Brest,FRA,2,1496.30175781,2017-09-29,2017-09-29
None,Brest,FRA,2,1502.15014648,2017-09-30,2017-10-13
None,Brest,FRA,2,1497.8416748,2017-10-14,2017-10-17
None,Brest,FRA,2,1493.03833008,2017-10-18,2017-10-18
None,Brest,FRA,2,1495.79040527,2017-10-19,2017-10-19
None,Brest,FRA,2,1496.30566406,2017-10-20,2017-10-20
None,Brest,FRA,2,1483.63195801,2017-10-21,2017-10-27
None,Brest,FRA,2,1471.37634277,2017-10-28,2017-10-31
None,Brest,FRA,2,1472.29882812,2017-11-01,2017-11-01
None,Brest,FRA,2,1472.18811035,2017-11-02,2017-11-02
None,Brest,FRA,2,1470.22192383,2017-11-03,2017-11-03
None,Brest,FRA,2,1469.76940918,2017-11-04,2017-11-18
None,Brest,FRA,2,1462.8560791,2017-11-19,2017-11-21
None,Brest,FRA,2,1454.81811523,2017-11-22,2017-11-22
None,Brest,FRA,2,1455.91625977,2017-11-23,2017-11-23
None,Brest,FRA,2,1456.55749512,2017-11-24,2017-11-24
None,Brest,FRA,2,1461.42956543,2017-11-25,2017-11-28
None,Brest,FRA,2,1471.26025391,2017-11-29,2017-12-05
None,Brest,FRA,2,1468.7980957,2017-12-06,2017-12-06
None,Brest,FRA,2,1465.09460449,2017-12-07,2017-12-07
None,Brest,FRA,2,1458.63635254,2017-12-08,2017-12-08
None,Brest,FRA,2,1464.23620605,2017-12-09,2017-12-15
None,Brest,FRA,2,1474.22436523,2017-12-16,2018-01-12
None,Brest,FRA,2,1463.03308105,2018-01-13,2018-01-16
None,Brest,FRA,2,1462.43811035,2018-01-17,2018-01-19
None,Brest,FRA,2,1460.60522461,2018-01-20,2018-01-26
None,Brest,FRA,2,1461.23400879,2018-01-27,2018-02-05
None,Brest,FRA,2,1461.10388184,2018-02-06,2018-02-09
None,Brest,FRA,2,1454.9552002,2018-02-10,2018-02-14
None,Brest,FRA,2,1452.86022949,2018-02-15,2018-02-15
None,Brest,FRA,2,1456.60241699,2018-02-16,2018-02-16
None,Brest,FRA,2,1462.50219727,2018-02-17,2018-02-22
None,Brest,FRA,2,1464.87475586,2018-02-23,2018-02-24
None,Brest,FRA,2,1473.5670166,2018-02-25,2018-03-02
None,Brest,FRA,2,1453.77416992,2018-03-03,2018-03-06
None,Brest,FRA,2,1451.66711426,2018-03-07,2018-03-08
None,Brest,FRA,2,1458.51135254,2018-03-09,2018-03-09
None,Brest,FRA,2,1467.43078613,2018-03-10,2018-03-15
None,Brest,FRA,2,1464.68530273,2018-03-16,2018-03-19
None,Brest,FRA,2,1453.25756836,2018-03-20,2018-03-30
None,Brest,FRA,2,1452.53613281,2018-03-31,2018-04-05
None,Brest,FRA,2,1450.78613281,2018-04-06,2018-04-06
None,Brest,FRA,2,1457.25695801,2018-04-07,2018-04-12
None,Brest,FRA,2,1464.36914062,2018-04-13,2018-04-16
None,Brest,FRA,2,1477.71057129,2018-04-17,2018-04-20
None,Brest,FRA,2,1477.35717773,2018-04-21,2018-04-24
None,Brest,FRA,2,1483.85791016,2018-04-25,2018-04-26
None,Brest,FRA,2,1487.69274902,2018-04-27,2018-04-27
None,Brest,FRA,2,1495.03039551,2018-04-28,2018-05-03
None,Brest,FRA,2,1495.06616211,2018-05-04,2018-05-04
None,Brest,FRA,2,1499.20056152,2018-05-05,2018-05-11
None,Brest,FRA,2,1498.67236328,2018-05-12,2018-05-15
None,Brest,FRA,2,1489.52844238,2018-05-16,2018-05-16
None,Brest,FRA,2,1486.68188477,2018-05-17,2018-07-26
None,Brest,FRA,2,1486.90246582,2018-07-27,2018-07-30
None,Brest,FRA,2,1476.56811523,2018-07-31,2018-08-02
None,Brest,FRA,2,1476.72583008,2018-08-03,2018-08-03
None,Brest,FRA,2,1486.16992188,2018-08-04,2018-08-09
None,Brest,FRA,2,1487.57275391,2018-08-10,2018-08-10
None,Brest,FRA,2,1484.6776123,2018-08-11,2018-08-16
None,Brest,FRA,2,1484.84997559,2018-08-17,2018-08-17
None,Brest,FRA,2,1471.54418945,2018-08-18,2018-08-23
None,Brest,FRA,2,1472.18933105,2018-08-24,2018-08-24
None,Brest,FRA,2,1479.97888184,2018-08-25,2018-08-30
None,Brest,FRA,2,1484.50439453,2018-08-31,2018-08-31
None,Brest,FRA,2,1494.88195801,2018-09-01,2018-09-14
None,Brest,FRA,2,1501.92297363,2018-09-15,2018-09-18
None,Brest,FRA,2,1497.62304688,2018-09-19,2018-09-19
None,Brest,FRA,2,1503.32788086,2018-09-20,2018-09-20
None,Brest,FRA,2,1496.56884766,2018-09-21,2018-09-21
None,Brest,FRA,2,1503.72766113,2018-09-22,2018-09-28
None,Brest,FRA,2,1513.16125488,2018-09-29,2018-10-02
None,Brest,FRA,2,1512.09533691,2018-10-03,2018-10-03
None,Brest,FRA,2,1511.07397461,2018-10-04,2018-10-04
None,Brest,FRA,2,1500.79589844,2018-10-05,2018-10-05
None,Brest,FRA,2,1508.7800293,2018-10-06,2018-10-20
None,Brest,FRA,2,1514.78149414,2018-10-21,2018-10-23
None,Brest,FRA,2,1515.54504395,2018-10-24,2018-10-24
None,Brest,FRA,2,1514.68310547,2018-10-25,2018-10-25
None,Brest,FRA,2,1505.51013184,2018-10-26,2018-10-29
None,Brest,FRA,2,1505.30456543,2018-10-30,2018-11-02
None,Brest,FRA,2,1499.37036133,2018-11-03,2018-11-06
None,Brest,FRA,2,1492.20654297,2018-11-07,2018-11-07
None,Brest,FRA,2,1491.36340332,2018-11-08,2018-11-08
None,Brest,FRA,2,1488.69299316,2018-11-09,2018-11-12
None,Brest,FRA,2,1491.49682617,2018-11-13,2018-11-23
None,Brest,FRA,2,1489.30761719,2018-11-24,2018-11-27
None,Brest,FRA,2,1490.96374512,2018-11-28,2018-11-28
None,Brest,FRA,2,1492.61193848,2018-11-29,2018-11-29
None,Brest,FRA,2,1495.67614746,2018-11-30,2018-11-30
None,Brest,FRA,2,1501.68640137,2018-12-01,2018-12-04
None,Brest,FRA,2,1492.8782959,2018-12-05,2018-12-11
None,Brest,FRA,2,1493.66223145,2018-12-12,2018-12-12
None,Brest,FRA,2,1494.89892578,2018-12-13,2018-12-13
None,Brest,FRA,2,1493.99157715,2018-12-14,2018-12-14
None,Brest,FRA,2,1500.13598633,2018-12-15,2018-12-21
None,Brest,FRA,2,1498.61486816,2018-12-22,2019-01-12
None,Brest,FRA,2,1495.7734375,2019-01-13,2019-01-21
None,Brest,FRA,2,1503.98706055,2019-01-22,2019-01-26
None,Brest,FRA,2,1507.08007812,2019-01-27,2019-02-01
None,Brest,FRA,2,1507.46032715,2019-02-02,2019-02-11
None,Brest,FRA,2,1511.85510254,2019-02-12,2019-02-12
None,Brest,FRA,2,1516.24328613,2019-02-13,2019-02-14
None,Brest,FRA,2,1515.09020996,2019-02-15,2019-02-15
None,Brest,FRA,2,1511.35070801,2019-02-16,2019-02-19
None,Brest,FRA,2,1511.78735352,2019-02-20,2019-02-21
None,Brest,FRA,2,1520.89868164,2019-02-22,2019-02-22
None,Brest,FRA,2,1526.4654541,2019-02-23,2019-03-01
None,Brest,FRA,2,1524.11828613,2019-03-02,2019-03-06
None,Brest,FRA,2,1516.46069336,2019-03-07,2019-03-07
None,Brest,FRA,2,1520.71643066,2019-03-08,2019-03-08
None,Brest,FRA,2,1498.00048828,2019-03-09,2019-03-13
None,Brest,FRA,2,1496.52075195,2019-03-14,2019-03-14
None,Brest,FRA,2,1491.37561035,2019-03-15,2019-03-16
None,Brest,FRA,2,1491.81530762,2019-03-17,2019-03-29
None,Brest,FRA,2,1489.23449707,2019-03-30,2019-04-05
None,Brest,FRA,2,1496.00317383,2019-04-06,2019-04-12
None,Brest,FRA,2,1501.96520996,2019-04-13,2019-04-19
None,Brest,FRA,2,1508.80749512,2019-04-20,2019-04-23
None,Brest,FRA,2,1517.11193848,2019-04-24,2019-04-27
None,Brest,FRA,2,1524.06494141,2019-04-28,2019-05-03
None,Brest,FRA,2,1511.92236328,2019-05-04,2019-05-10
None,Brest,FRA,2,1517.84436035,2019-05-11,2019-05-17
None,Brest,FRA,2,1511.03405762,2019-05-18,2019-07-01
None,Brest,FRA,1,1511.03405762,2019-07-02,2019-07-25
None,Brest,FRA,1,1512.05786133,2019-07-26,2019-08-01
None,Brest,FRA,1,1512.03112793,2019-08-02,2019-08-08
None,Brest,FRA,1,1512.40820312,2019-08-09,2019-08-10
None,Brest,FRA,1,1510.46887207,2019-08-11,2019-08-15
None,Brest,FRA,1,1510.79016113,2019-08-16,2019-08-18
None,Brest,FRA,1,1516.13708496,2019-08-19,2019-08-22
None,Brest,FRA,1,1518.64416504,2019-08-23,2019-08-24
None,Brest,FRA,1,1527.609375,2019-08-25,2019-08-29
None,Brest,FRA,1,1523.11828613,2019-08-30,2019-08-31
None,Brest,FRA,1,1513.31066895,2019-09-01,2019-09-14
None,Brest,FRA,1,1515.42163086,2019-09-15,2019-09-17
None,Brest,FRA,1,1512.42272949,2019-09-18,2019-09-18
None,Brest,FRA,1,1516.62719727,2019-09-19,2019-09-19
None,Brest,FRA,1,1512.84655762,2019-09-20,2019-09-21
None,Brest,FRA,1,1515.9329834,2019-09-22,2019-09-25
None,Brest,FRA,1,1519.87683105,2019-09-26,2019-09-28
None,Brest,FRA,1,1509.60925293,2019-09-29,2019-10-01
None,Brest,FRA,1,1511.13049316,2019-10-02,2019-10-02
None,Brest,FRA,1,1515.73413086,2019-10-03,2019-10-03
None,Brest,FRA,1,1513.94909668,2019-10-04,2019-10-05
None,Brest,FRA,1,1523.70507812,2019-10-06,2019-10-19
None,Brest,FRA,1,1534.85803223,2019-10-20,2019-10-22
None,Brest,FRA,1,1540.32714844,2019-10-23,2019-10-23
None,Brest,FRA,1,1539.38989258,2019-10-24,2019-10-24
None,Brest,FRA,1,1532.85424805,2019-10-25,2019-10-26
None,Brest,FRA,1,1541.32849121,2019-10-27,2019-11-02
None,Brest,FRA,1,1534.1295166,2019-11-03,2019-11-05
None,Brest,FRA,1,1536.28027344,2019-11-06,2019-11-06
None,Brest,FRA,1,1537.39001465,2019-11-07,2019-11-07
None,Brest,FRA,1,1534.00402832,2019-11-08,2019-11-09
None,Brest,FRA,1,1531.54772949,2019-11-10,2019-11-23
None,Brest,FRA,1,1531.2298584,2019-11-24,2019-11-26
None,Brest,FRA,1,1532.0402832,2019-11-27,2019-11-27
None,Brest,FRA,1,1526.4263916,2019-11-28,2019-11-28
None,Brest,FRA,1,1523.37072754,2019-11-29,2019-11-29
None,Brest,FRA,1,1519.38635254,2019-11-30,2019-12-03
None,Brest,FRA,1,1536.26062012,2019-12-04,2019-12-06
None,Brest,FRA,1,1531.97570801,2019-12-07,2019-12-10
None,Brest,FRA,1,1531.70239258,2019-12-11,2019-12-11
None,Brest,FRA,1,1532.79663086,2019-12-12,2019-12-12
None,Brest,FRA,1,1536.10961914,2019-12-13,2019-12-14
None,Brest,FRA,1,1535.85668945,2019-12-15,2019-12-21
None,Brest,FRA,1,1526.12719727,2019-12-22,2020-01-11
None,Brest,FRA,1,1539.05029297,2020-01-12,2020-01-25
None,Brest,FRA,1,1544.2902832,2020-01-26,2020-02-01
None,Brest,FRA,1,1531.03137207,2020-02-02,2020-02-05
None,Brest,FRA,1,1530.89892578,2020-02-06,2020-02-08
None,Brest,FRA,1,1535.01855469,2020-02-09,2020-02-16
None,Brest,FRA,1,1542.30859375,2020-02-17,2020-02-18
None,Brest,FRA,1,1540.68212891,2020-02-19,2020-02-21
None,Brest,FRA,1,1543.72509766,2020-02-22,2020-02-26
None,Brest,FRA,1,1546.32373047,2020-02-27,2020-02-29
None,Brest,FRA,1,1536.90039062,2020-03-01,2020-03-07
None,Brest,FRA,1,1531.3729248,2020-03-08,2020-03-11
None,Brest,FRA,1,1536.32006836,2020-03-12,2020-08-07
None,Brest,FRA,1,1539.00427246,2020-08-08,2020-08-12
None,Brest,FRA,1,1541.34741211,2020-08-13,2020-08-15
None,Brest,FRA,1,1549.55480957,2020-08-16,2020-08-18
None,Brest,FRA,1,1553.95959473,2020-08-19,2020-08-19
None,Brest,FRA,1,1552.54064941,2020-08-20,2020-08-23
None,Brest,FRA,1,1537.10498047,2020-08-24,2020-08-30
None,Brest,FRA,1,1531.80981445,2020-08-31,2020-09-13
None,Brest,FRA,1,1544.76464844,2020-09-14,2020-09-17
None,Brest,FRA,1,1547.21740723,2020-09-18,2020-09-20
None,Brest,FRA,1,1552.68200684,2020-09-21,2020-09-24
None,Brest,FRA,1,1551.51123047,2020-09-25,2020-09-27
None,Brest,FRA,1,1545.51220703,2020-09-28,2020-10-04
None,Brest,FRA,1,1553.76391602,2020-10-05,2020-10-18
None,Brest,FRA,1,1545.3449707,2020-10-19,2020-10-20
None,Brest,FRA,1,1538.97436523,2020-10-21,2020-10-21
None,Brest,FRA,1,1536.72021484,2020-10-22,2020-10-22
None,Brest,FRA,1,1537.73608398,2020-10-23,2020-10-25
None,Brest,FRA,1,1521.26745605,2020-10-26,2020-10-27
None,Brest,FRA,1,1518.99291992,2020-10-28,2020-10-28
None,Brest,FRA,1,1519.08166504,2020-10-29,2020-10-29
None,Brest,FRA,1,1518.68029785,2020-10-30,2020-10-31
None,Brest,FRA,1,1515.20166016,2020-11-01,2020-11-03
None,Brest,FRA,1,1511.68908691,2020-11-04,2020-11-04
None,Brest,FRA,1,1506.95983887,2020-11-05,2020-11-05
None,Brest,FRA,1,1512.35400391,2020-11-06,2020-11-08
None,Brest,FRA,1,1524.51330566,2020-11-09,2020-11-21
None,Brest,FRA,1,1536.66003418,2020-11-22,2020-11-24
None,Brest,FRA,1,1537.4576416,2020-11-25,2020-11-25
None,Brest,FRA,1,1533.29443359,2020-11-26,2020-11-26
None,Brest,FRA,1,1528.65991211,2020-11-27,2020-11-29
None,Brest,FRA,1,1543.25817871,2020-11-30,2020-12-01
None,Brest,FRA,1,1546.34020996,2020-12-02,2020-12-02
None,Brest,FRA,1,1547.86462402,2020-12-03,2020-12-03
None,Brest,FRA,1,1547.66296387,2020-12-04,2020-12-06
None,Brest,FRA,1,1541.85839844,2020-12-07,2020-12-08
None,Brest,FRA,1,1539.62841797,2020-12-09,2020-12-09
None,Brest,FRA,1,1539.37609863,2020-12-10,2020-12-10
None,Brest,FRA,1,1531.32250977,2020-12-11,2020-12-13
None,Brest,FRA,1,1539.36914062,2020-12-14,2020-12-16
None,Brest,FRA,1,1545.36877441,2020-12-17,2020-12-20
None,Brest,FRA,1,1546.03735352,2020-12-21,2020-12-23
None,Brest,FRA,1,1538.38647461,2020-12-24,2021-01-06
None,Brest,FRA,1,1549.1159668,2021-01-07,2021-01-09
None,Brest,FRA,1,1546.47875977,2021-01-10,2021-01-17
None,Brest,FRA,1,1539.55541992,2021-01-18,2021-01-24
None,Brest,FRA,1,1533.55749512,2021-01-25,2021-01-31
None,Brest,FRA,1,1522.52990723,2021-02-01,2021-02-03
None,Brest,FRA,1,1524.62780762,2021-02-04,2021-02-07
None,Brest,FRA,1,1533.11865234,2021-02-08,2021-02-14
None,Brest,FRA,1,1539.21484375,2021-02-15,2021-02-16
None,Brest,FRA,1,1547.16394043,2021-02-17,2021-02-18
None,Brest,FRA,1,1544.22961426,2021-02-19,2021-02-19
None,Brest,FRA,1,1540.1661377,2021-02-20,2021-02-25
None,Brest,FRA,1,1538.22741699,2021-02-26,2021-02-28
None,Brest,FRA,1,1532.4855957,2021-03-01,2021-03-03
None,Brest,FRA,1,1540.04199219,2021-03-04,2021-03-10
None,Brest,FRA,1,1540.81262207,2021-03-11,2021-03-13
None,Brest,FRA,1,1533.70617676,2021-03-14,2021-03-21
None,Brest,FRA,1,1533.17175293,2021-03-22,2021-04-04
None,Brest,FRA,1,1525.02770996,2021-04-05,2021-04-07
None,Brest,FRA,1,1529.63171387,2021-04-08,2021-04-11
None,Brest,FRA,1,1527.74743652,2021-04-12,2021-04-13
None,Brest,FRA,1,1528.00231934,2021-04-14,2021-04-18
None,Brest,FRA,1,1528.69604492,2021-04-19,2021-04-24
None,Brest,FRA,1,1538.43676758,2021-04-25,2021-04-28
None,Brest,FRA,1,1536.73547363,2021-04-29,2021-05-02
None,Brest,FRA,1,1520.68933105,2021-05-03,2021-05-04
None,Brest,FRA,1,1519.19885254,2021-05-05,2021-05-09
None,Brest,FRA,1,1513.34326172,2021-05-10,2021-05-16
None,Brest,FRA,1,1516.67663574,2021-05-17,2021-05-23
None,Brest,FRA,1,1514.15319824,2021-05-24,2021-08-03
None,Brest,FRA,1,1516.96936035,2021-08-04,2021-08-07
None,Brest,FRA,1,1523.29907227,2021-08-08,2021-08-10
None,Brest,FRA,1,1524.91027832,2021-08-11,2021-08-15
None,Brest,FRA,1,1527.04101562,2021-08-16,2021-08-17
None,Brest,FRA,1,1524.06103516,2021-08-18,2021-08-19
None,Brest,FRA,1,1525.84997559,2021-08-20,2021-08-20
None,Brest,FRA,1,1523.48291016,2021-08-21,2021-08-25
None,Brest,FRA,1,1522.46875,2021-08-26,2021-08-26
None,Brest,FRA,1,1524.49328613,2021-08-27,2021-08-29
None,Brest,FRA,1,1515.05517578,2021-08-30,2021-09-12
None,Brest,FRA,1,1515.86474609,2021-09-13,2021-09-14
None,Brest,FRA,1,1515.84411621,2021-09-15,2021-09-15
None,Brest,FRA,1,1513.7578125,2021-09-16,2021-09-16
None,Brest,FRA,1,1521.80480957,2021-09-17,2021-09-19
None,Brest,FRA,1,1523.27246094,2021-09-20,2021-09-22
None,Brest,FRA,1,1515.03149414,2021-09-23,2021-09-26
None,Brest,FRA,1,1506.30651855,2021-09-27,2021-09-28
None,Brest,FRA,1,1511.38659668,2021-09-29,2021-09-29
None,Brest,FRA,1,1509.45800781,2021-09-30,2021-09-30
None,Brest,FRA,1,1513.28869629,2021-10-01,2021-10-02
None,Brest,FRA,1,1509.15185547,2021-10-03,2021-10-17
None,Brest,FRA,1,1510.38415527,2021-10-18,2021-10-19
None,Brest,FRA,1,1511.85412598,2021-10-20,2021-10-20
None,Brest,FRA,1,1512.38757324,2021-10-21,2021-10-21
None,Brest,FRA,1,1520.60583496,2021-10-22,2021-10-23
None,Brest,FRA,1,1526.74365234,2021-10-24,2021-10-31
None,Brest,FRA,1,1543.62756348,2021-11-01,2021-11-02
None,Brest,FRA,1,1548.65356445,2021-11-03,2021-11-03
None,Brest,FRA,1,1547.96765137,2021-11-04,2021-11-04
None,Brest,FRA,1,1548.63989258,2021-11-05,2021-11-07
None,Brest,FRA,1,1558.22045898,2021-11-08,2021-11-21
None,Brest,FRA,1,1576.42883301,2021-11-22,2021-11-23
None,Brest,FRA,1,1579.18432617,2021-11-24,2021-11-24
None,Brest,FRA,1,1577.57214355,2021-11-25,2021-11-25
None,Brest,FRA,1,1575.63903809,2021-11-26,2021-11-28
None,Brest,FRA,1,1584.28479004,2021-11-29,2021-12-01
None,Brest,FRA,1,1590.30004883,2021-12-02,2021-12-04
None,Brest,FRA,1,1601.79016113,2021-12-05,2021-12-05
99,Brest,FRA,1,1601.79016113,2021-12-06,2021-12-06
98,Brest,FRA,1,1601.79016113,2021-12-07,2021-12-07
98,Brest,FRA,1,1602.6932373,2021-12-08,2021-12-08
94,Brest,FRA,1,1607.66687012,2021-12-09,2021-12-09
94,Brest,FRA,1,1605.74658203,2021-12-10,2021-12-11
None,Brest,FRA,1,1589.98461914,2021-12-12,2021-12-22
None,Brest,FRA,1,1589.39111328,2021-12-23,2022-01-09
None,Brest,FRA,1,1576.94995117,2022-01-10,2022-01-15
None,Brest,FRA,1,1574.95959473,2022-01-16,2022-01-22
None,Brest,FRA,1,1592.08789062,2022-01-23,2022-02-06
None,Brest,FRA,1,1585.68518066,2022-02-07,2022-02-13
None,Brest,FRA,1,1596.6998291,2022-02-14,2022-02-15
None,Brest,FRA,1,1598.17810059,2022-02-16,2022-02-17
99,Brest,FRA,1,1599.14233398,2022-02-18,2022-02-20
100,Brest,FRA,1,1600.71130371,2022-02-21,2022-02-22
