Rank,Club,Country,Level,Elo,From,To
None,Cremonese,ITA,1,1518.51452637,2023-05-01,2023-05-03
None,Cremonese,ITA,1,1526.46374512,2023-05-04,2023-05-06
None,Cremonese,ITA,1,1537.59375,2023-05-07,2023-05-11
None,Cremonese,ITA,1,1535.04711914,2023-05-12,2023-05-14
None,Cremonese,ITA,1,1532.66442871,2023-05-15,2023-05-18
None,Cremonese,ITA,1,1535.00085449,2023-05-19,2023-05-20
None,Cremonese,ITA,1,1523.71655273,2023-05-21,2023-05-28
None,Cremonese,ITA,1,1521.63635254,2023-05-29,2023-05-31
None,Cremonese,ITA,1,1521.46948242,2023-06-01,2023-06-03
None,Cremonese,ITA,1,1534.79821777,2023-06-04,2023-06-07
None,Cremonese,ITA,1,1532.31640625,2023-06-08,2023-06-10
None,Cremonese,ITA,1,1531.13183594,2023-06-11,2023-07-01
None,Cremonese,ITA,2,1531.13183594,2023-07-02,2023-08-19
None,Cremonese,ITA,2,1525.67199707,2023-08-20,2023-08-24
None,Cremonese,ITA,2,1524.40722656,2023-08-25,2023-08-26
None,Cremonese,ITA,2,1514.29382324,2023-08-27,2023-08-30
None,Cremonese,ITA,2,1519.92492676,2023-08-31,2023-08-31
None,Cremonese,ITA,2,1521.75769043,2023-09-01,2023-09-03
None,Cremonese,ITA,2,1519.72167969,2023-09-04,2023-09-16
None,Cremonese,ITA,2,1516.70251465,2023-09-17,2023-09-19
None,Cremonese,ITA,2,1516.29199219,2023-09-20,2023-09-20
None,Cremonese,ITA,2,1517.16455078,2023-09-21,2023-09-21
None,Cremonese,ITA,2,1518.86950684,2023-09-22,2023-09-23
None,Cremonese,ITA,2,1514.70788574,2023-09-24,2023-09-26
None,Cremonese,ITA,2,1521.28112793,2023-09-27,2023-10-01
None,Cremonese,ITA,2,1512.39306641,2023-10-02,2023-10-03
None,Cremonese,ITA,2,1510.43322754,2023-10-04,2023-10-04
None,Cremonese,ITA,2,1513.26721191,2023-10-05,2023-10-05
None,Cremonese,ITA,2,1514.48571777,2023-10-06,2023-10-08
None,Cremonese,ITA,2,1526.4720459,2023-10-09,2023-10-21
None,Cremonese,ITA,2,1515.72460938,2023-10-22,2023-10-24
None,Cremonese,ITA,2,1517.96630859,2023-10-25,2023-10-25
None,Cremonese,ITA,2,1511.11791992,2023-10-26,2023-10-26
None,Cremonese,ITA,2,1512.26525879,2023-10-27,2023-10-27
None,Cremonese,ITA,2,1519.19714355,2023-10-28,2023-11-05
None,Cremonese,ITA,2,1530.17736816,2023-11-06,2023-11-07
None,Cremonese,ITA,2,1534.29931641,2023-11-08,2023-11-08
None,Cremonese,ITA,2,1533.4609375,2023-11-09,2023-11-09
None,Cremonese,ITA,2,1530.29736328,2023-11-10,2023-11-12
None,Cremonese,ITA,2,1540.32189941,2023-11-13,2023-11-25
None,Cremonese,ITA,2,1543.56921387,2023-11-26,2023-11-28
None,Cremonese,ITA,2,1540.72192383,2023-11-29,2023-11-29
None,Cremonese,ITA,2,1538.36364746,2023-11-30,2023-11-30
None,Cremonese,ITA,2,1536.88769531,2023-12-01,2023-12-02
None,Cremonese,ITA,2,1535.29138184,2023-12-03,2023-12-09
None,Cremonese,ITA,2,1542.18383789,2023-12-10,2023-12-12
None,Cremonese,ITA,2,1541.94018555,2023-12-13,2023-12-13
None,Cremonese,ITA,2,1543.87231445,2023-12-14,2023-12-14
None,Cremonese,ITA,2,1545.6484375,2023-12-15,2023-12-16
None,Cremonese,ITA,2,1532.75134277,2023-12-17,2023-12-23
None,Cremonese,ITA,2,1541.79577637,2023-12-24,2023-12-26
None,Cremonese,ITA,2,1532.93444824,2023-12-27,2023-12-31
None,Cremonese,ITA,2,1532.93444824,2024-01-01,2024-01-14
None,Cremonese,ITA,2,1536.47497559,2024-01-15,2024-01-20
None,Cremonese,ITA,2,1543.52282715,2024-01-21,2024-01-27
None,Cremonese,ITA,2,1547.61108398,2024-01-28,2024-02-03
None,Cremonese,ITA,2,1551.97973633,2024-02-04,2024-02-10
None,Cremonese,ITA,2,1546.69592285,2024-02-11,2024-02-14
None,Cremonese,ITA,2,1548.03649902,2024-02-15,2024-02-15
None,Cremonese,ITA,2,1550.82653809,2024-02-16,2024-02-16
None,Cremonese,ITA,2,1548.38134766,2024-02-17,2024-02-20
None,Cremonese,ITA,2,1549.05627441,2024-02-21,2024-02-21
None,Cremonese,ITA,2,1548.43518066,2024-02-22,2024-02-22
None,Cremonese,ITA,2,1547.47058105,2024-02-23,2024-02-24
None,Cremonese,ITA,2,1544.67700195,2024-02-25,2024-02-27
None,Cremonese,ITA,2,1551.99487305,2024-02-28,2024-03-03
None,Cremonese,ITA,2,1558.30981445,2024-03-04,2024-03-05
None,Cremonese,ITA,2,1555.12402344,2024-03-06,2024-03-06
None,Cremonese,ITA,2,1555.81433105,2024-03-07,2024-03-07
None,Cremonese,ITA,2,1563.15368652,2024-03-08,2024-03-09
None,Cremonese,ITA,2,1568.62219238,2024-03-10,2024-03-12
None,Cremonese,ITA,2,1565.44335938,2024-03-13,2024-03-13
None,Cremonese,ITA,2,1563.11071777,2024-03-14,2024-03-14
None,Cremonese,ITA,2,1567.69958496,2024-03-15,2024-03-16
None,Cremonese,ITA,2,1549.51672363,2024-03-17,2024-04-01
None,Cremonese,ITA,2,1536.09631348,2024-04-02,2024-04-05
None,Cremonese,ITA,2,1542.4942627,2024-04-06,2024-04-11
None,Cremonese,ITA,2,1549.71826172,2024-04-12,2024-04-13
None,Cremonese,ITA,2,1536.86303711,2024-04-14,2024-04-18
None,Cremonese,ITA,2,1538.20922852,2024-04-19,2024-04-20
None,Cremonese,ITA,2,1537.50634766,2024-04-21,2024-04-26
None,Cremonese,ITA,2,1530.6159668,2024-04-27,2024-05-01
None,Cremonese,ITA,2,1535.98669434,2024-05-02,2024-05-02
None,Cremonese,ITA,2,1534.84399414,2024-05-03,2024-05-05
None,Cremonese,ITA,2,1537.04870605,2024-05-06,2024-05-08
None,Cremonese,ITA,2,1538.98876953,2024-05-09,2024-05-09
None,Cremonese,ITA,2,1541.51831055,2024-05-10,2024-05-10
None,Cremonese,ITA,2,1549.13464355,2024-05-11,2024-05-21
None,Cremonese,ITA,2,1548.23522949,2024-05-22,2024-05-22
None,Cremonese,ITA,2,1553.63903809,2024-05-23,2024-05-25
None,Cremonese,ITA,2,1562.75061035,2024-05-26,2024-05-29
None,Cremonese,ITA,2,1559.30566406,2024-05-30,2024-05-30
None,Cremonese,ITA,2,1558.05493164,2024-05-31,2024-06-02
None,Cremonese,ITA,2,1551.0949707,2024-06-03,2024-08-18
None,Cremonese,ITA,2,1541.46862793,2024-08-19,2024-08-22
None,Cremonese,ITA,2,1540.80761719,2024-08-23,2024-08-24
None,Cremonese,ITA,2,1544.91882324,2024-08-25,2024-08-27
None,Cremonese,ITA,2,1533.27380371,2024-08-28,2024-08-29
None,Cremonese,ITA,2,1529.85083008,2024-08-30,2024-08-31
None,Cremonese,ITA,2,1548.86779785,2024-09-01,2024-09-14
None,Cremonese,ITA,2,1545.90368652,2024-09-15,2024-09-17
None,Cremonese,ITA,2,1544.58850098,2024-09-18,2024-09-18
None,Cremonese,ITA,2,1544.11804199,2024-09-19,2024-09-19
None,Cremonese,ITA,2,1544.18981934,2024-09-20,2024-09-20
None,Cremonese,ITA,2,1551.32958984,2024-09-21,2024-09-25
None,Cremonese,ITA,2,1554.01977539,2024-09-26,2024-09-26
None,Cremonese,ITA,2,1552.9921875,2024-09-27,2024-09-30
None,Cremonese,ITA,2,1543.51098633,2024-10-01,2024-10-01
None,Cremonese,ITA,2,1542.91638184,2024-10-02,2024-10-02
None,Cremonese,ITA,2,1547.08813477,2024-10-03,2024-10-03
None,Cremonese,ITA,2,1545.2635498,2024-10-04,2024-10-06
None,Cremonese,ITA,2,1541.68640137,2024-10-07,2024-10-20
None,Cremonese,ITA,2,1548.47607422,2024-10-21,2024-10-22
None,Cremonese,ITA,2,1544.2175293,2024-10-23,2024-10-23
None,Cremonese,ITA,2,1542.5111084,2024-10-24,2024-10-24
None,Cremonese,ITA,2,1547.02099609,2024-10-25,2024-10-26
None,Cremonese,ITA,2,1552.89111328,2024-10-27,2024-10-29
None,Cremonese,ITA,2,1550.6126709,2024-10-30,2024-11-03
None,Cremonese,ITA,2,1535.12915039,2024-11-04,2024-11-05
None,Cremonese,ITA,2,1538.38146973,2024-11-06,2024-11-06
None,Cremonese,ITA,2,1543.59387207,2024-11-07,2024-11-07
None,Cremonese,ITA,2,1539.76000977,2024-11-08,2024-11-09
None,Cremonese,ITA,2,1529.50390625,2024-11-10,2024-11-24
None,Cremonese,ITA,2,1536.28222656,2024-11-25,2024-11-26
None,Cremonese,ITA,2,1538.90478516,2024-11-27,2024-11-27
None,Cremonese,ITA,2,1536.24951172,2024-11-28,2024-11-28
None,Cremonese,ITA,2,1535.38049316,2024-11-29,2024-11-30
None,Cremonese,ITA,2,1547.78735352,2024-12-01,2024-12-08
None,Cremonese,ITA,2,1529.98120117,2024-12-09,2024-12-10
None,Cremonese,ITA,2,1524.55688477,2024-12-11,2024-12-11
None,Cremonese,ITA,2,1530.4486084,2024-12-12,2024-12-12
None,Cremonese,ITA,2,1535.64990234,2024-12-13,2024-12-15
None,Cremonese,ITA,2,1532.75793457,2024-12-16,2024-12-19
None,Cremonese,ITA,2,1531.75134277,2024-12-20,2024-12-22
None,Cremonese,ITA,2,1529.22460938,2024-12-23,2024-12-26
None,Cremonese,ITA,2,1536.1965332,2024-12-27,2024-12-29
None,Cremonese,ITA,2,1532.7220459,2024-12-30,2024-12-31
None,Cremonese,ITA,2,1532.7220459,2025-01-01,2025-01-12
None,Cremonese,ITA,2,1547.82446289,2025-01-13,2025-01-18
None,Cremonese,ITA,2,1554.37365723,2025-01-19,2025-01-21
None,Cremonese,ITA,2,1556.66955566,2025-01-22,2025-01-22
None,Cremonese,ITA,2,1558.42602539,2025-01-23,2025-01-23
None,Cremonese,ITA,2,1557.1784668,2025-01-24,2025-01-26
None,Cremonese,ITA,2,1553.32922363,2025-01-27,2025-01-29
None,Cremonese,ITA,2,1546.25317383,2025-01-30,2025-01-30
None,Cremonese,ITA,2,1543.98828125,2025-01-31,2025-02-02
None,Cremonese,ITA,2,1534.52331543,2025-02-03,2025-02-09
None,Cremonese,ITA,2,1541.07507324,2025-02-10,2025-02-11
None,Cremonese,ITA,2,1541.74719238,2025-02-12,2025-02-12
None,Cremonese,ITA,2,1539.60766602,2025-02-13,2025-02-13
None,Cremonese,ITA,2,1540.23449707,2025-02-14,2025-02-15
None,Cremonese,ITA,2,1539.29821777,2025-02-16,2025-02-18
None,Cremonese,ITA,2,1528.55871582,2025-02-19,2025-02-19
None,Cremonese,ITA,2,1524.34399414,2025-02-20,2025-02-20
None,Cremonese,ITA,2,1526.23352051,2025-02-21,2025-02-22
None,Cremonese,ITA,2,1514.3873291,2025-02-23,2025-03-01
None,Cremonese,ITA,2,1512.4017334,2025-03-02,2025-03-05
None,Cremonese,ITA,2,1513.58276367,2025-03-06,2025-03-06
None,Cremonese,ITA,2,1514.42456055,2025-03-07,2025-03-08
None,Cremonese,ITA,2,1527.61047363,2025-03-09,2025-03-11
None,Cremonese,ITA,2,1528.06286621,2025-03-12,2025-03-13
None,Cremonese,ITA,2,1526.27392578,2025-03-14,2025-03-14
None,Cremonese,ITA,2,1534.04492188,2025-03-15,2025-03-29
None,Cremonese,ITA,2,1528.97167969,2025-03-30,2025-04-04
None,Cremonese,ITA,2,1534.74475098,2025-04-05,2025-04-08
None,Cremonese,ITA,2,1536.85888672,2025-04-09,2025-04-10
None,Cremonese,ITA,2,1534.07836914,2025-04-11,2025-04-13
None,Cremonese,ITA,2,1530.81262207,2025-04-14,2025-04-16
None,Cremonese,ITA,2,1531.13317871,2025-04-17,2025-04-17
None,Cremonese,ITA,2,1532.27758789,2025-04-18,2025-04-25
None,Cremonese,ITA,2,1538.11010742,2025-04-26,2025-04-30
None,Cremonese,ITA,2,1538.92077637,2025-05-01,2025-05-01
None,Cremonese,ITA,2,1536.01074219,2025-05-02,2025-05-04
None,Cremonese,ITA,2,1537.63098145,2025-05-05,2025-05-06
None,Cremonese,ITA,2,1539.90759277,2025-05-07,2025-05-08
None,Cremonese,ITA,2,1537.77453613,2025-05-09,2025-05-09
None,Cremonese,ITA,2,1546.68835449,2025-05-10,2025-05-13
None,Cremonese,ITA,2,1539.38012695,2025-05-14,2025-05-21
None,Cremonese,ITA,2,1530.30297852,2025-05-22,2025-05-25
None,Cremonese,ITA,2,1539.68115234,2025-05-26,2025-05-29
None,Cremonese,ITA,2,1538.38391113,2025-05-30,2025-05-31
None,Cremonese,ITA,2,1532.88024902,2025-06-01,2025-06-01
None,Cremonese,ITA,2,1542.09973145,2025-06-02,2025-07-05
None,Cremonese,ITA,1,1542.09973145,2025-07-06,2025-08-21
None,Cremonese,ITA,1,1542.28308105,2025-08-22,2025-08-23
None,Cremonese,ITA,1,1556.82055664,2025-08-24,2025-08-28
None,Cremonese,ITA,1,1556.94213867,2025-08-29,2025-08-29
None,Cremonese,ITA,1,1564.8326416,2025-08-30,2025-09-15
None,Cremonese,ITA,1,1566.76989746,2025-09-16,2025-09-16
None,Cremonese,ITA,1,1565.96191406,2025-09-17,2025-09-17
None,Cremonese,ITA,1,1565.98352051,2025-09-18,2025-09-18
None,Cremonese,ITA,1,1564.26257324,2025-09-19,2025-09-21
None,Cremonese,ITA,1,1563.92382812,2025-09-22,2025-09-24
None,Cremonese,ITA,1,1565.98071289,2025-09-25,2025-09-25
None,Cremonese,ITA,1,1564.77258301,2025-09-26,2025-09-27
None,Cremonese,ITA,1,1568.6204834,2025-09-28,2025-09-30
None,Cremonese,ITA,1,1570.82653809,2025-10-01,2025-10-01
None,Cremonese,ITA,1,1572.91894531,2025-10-02,2025-10-02
None,Cremonese,ITA,1,1568.43847656,2025-10-03,2025-10-04
None,Cremonese,ITA,1,1566.36914062,2025-10-05,2025-10-20
None,Cremonese,ITA,1,1566.61669922,2025-10-21,2025-10-21
None,Cremonese,ITA,1,1565.0994873,2025-10-22,2025-10-22
None,Cremonese,ITA,1,1562.24926758,2025-10-23,2025-10-23
None,Cremonese,ITA,1,1560.12109375,2025-10-24,2025-10-25
None,Cremonese,ITA,1,1565.64477539,2025-10-26,2025-10-29
None,Cremonese,ITA,1,1581.04614258,2025-10-30,2025-11-01
None,Cremonese,ITA,1,1576.80102539,2025-11-02,2025-11-04
None,Cremonese,ITA,1,1574.68164062,2025-11-05,2025-11-05
None,Cremonese,ITA,1,1577.58374023,2025-11-06,2025-11-06
None,Cremonese,ITA,1,1575.10131836,2025-11-07,2025-11-07
None,Cremonese,ITA,1,1567.14135742,2025-11-08,2025-11-23
None,Cremonese,ITA,1,1561.85290527,2025-11-24,2025-11-25
None,Cremonese,ITA,1,1564.66784668,2025-11-26,2025-11-26
None,Cremonese,ITA,1,1567.83532715,2025-11-27,2025-11-27
None,Cremonese,ITA,1,1565.51184082,2025-11-28,2025-12-01
None,Cremonese,ITA,1,1585.37182617,2025-12-02,2025-12-07
None,Cremonese,ITA,1,1595.09887695,2025-12-08,2025-12-09
None,Cremonese,ITA,1,1594.47644043,2025-12-10,2025-12-10
None,Cremonese,ITA,1,1592.15844727,2025-12-11,2025-12-11
98,Cremonese,ITA,1,1598.15246582,2025-12-12,2025-12-12
99,Cremonese,ITA,1,1598.15246582,2025-12-13,2025-12-13
None,Cremonese,ITA,1,1592.54260254,2025-12-14,2025-12-18
None,Cremonese,ITA,1,1589.13330078,2025-12-19,2025-12-20
None,Cremonese,ITA,1,1594.61547852,2025-12-21,2025-12-28
None,Cremonese,ITA,1,1588.92358398,2025-12-29,2025-12-31
None,Cremonese,ITA,1,1588.92358398,2026-01-01,2026-01-04
None,Cremonese,ITA,1,1583.40588379,2026-01-05,2026-01-08
None,Cremonese,ITA,1,1582.83032227,2026-01-09,2026-01-12
None,Cremonese,ITA,1,1577.35351562,2026-01-13,2026-01-19
None,Cremonese,ITA,1,1577.35351562,2026-01-20,2026-01-25
None,Cremonese,ITA,1,1577.35351562,2026-01-26,2026-02-08
None,Cremonese,ITA,1,1577.35351562,2026-02-09,2026-12-31


