Rank,Club,Country,Level,Elo,From,To
None,Blackburn,ENG,2,1515.43786621,2020-03-09,2020-03-10
None,Blackburn,ENG,2,1511.80822754,2020-03-11,2020-03-11
None,Blackburn,ENG,2,1504.79968262,2020-03-12,2020-03-12
None,Blackburn,ENG,2,1509.13000488,2020-03-13,2020-06-20
None,Blackburn,ENG,2,1518.18774414,2020-06-21,2020-06-27
None,Blackburn,ENG,2,1506.83825684,2020-06-28,2020-06-30
None,Blackburn,ENG,2,1493.87036133,2020-07-01,2020-07-04
None,Blackburn,ENG,2,1484.23266602,2020-07-05,2020-07-07
None,Blackburn,ENG,2,1495.65332031,2020-07-08,2020-07-11
None,Blackburn,ENG,2,1498.04528809,2020-07-12,2020-07-14
None,Blackburn,ENG,2,1491.15625,2020-07-15,2020-07-18
None,Blackburn,ENG,2,1497.8659668,2020-07-19,2020-07-22
None,Blackburn,ENG,2,1489.03137207,2020-07-23,2020-08-05
None,Blackburn,ENG,2,1488.04162598,2020-08-06,2020-08-06
None,Blackburn,ENG,2,1490.41906738,2020-08-07,2020-08-07
None,Blackburn,ENG,2,1491.65405273,2020-08-08,2020-08-08
None,Blackburn,ENG,2,1491.2902832,2020-08-09,2020-08-10
None,Blackburn,ENG,2,1491.95666504,2020-08-11,2020-08-11
None,Blackburn,ENG,2,1489.64453125,2020-08-12,2020-08-15
None,Blackburn,ENG,2,1482.92712402,2020-08-16,2020-08-16
None,Blackburn,ENG,2,1479.99719238,2020-08-17,2020-09-12
None,Blackburn,ENG,2,1476.49975586,2020-09-13,2020-09-17
None,Blackburn,ENG,2,1476.87011719,2020-09-18,2020-09-19
None,Blackburn,ENG,2,1485.9206543,2020-09-20,2020-09-24
None,Blackburn,ENG,2,1486.2565918,2020-09-25,2020-09-26
None,Blackburn,ENG,2,1504.13781738,2020-09-27,2020-10-01
None,Blackburn,ENG,2,1504.94714355,2020-10-02,2020-10-03
None,Blackburn,ENG,2,1505.00354004,2020-10-04,2020-10-17
None,Blackburn,ENG,2,1494.79870605,2020-10-18,2020-10-20
None,Blackburn,ENG,2,1498.48779297,2020-10-21,2020-10-21
None,Blackburn,ENG,2,1495.48742676,2020-10-22,2020-10-22
None,Blackburn,ENG,2,1499.69018555,2020-10-23,2020-10-24
None,Blackburn,ENG,2,1510.51574707,2020-10-25,2020-10-27
None,Blackburn,ENG,2,1501.01818848,2020-10-28,2020-10-28
None,Blackburn,ENG,2,1508.32006836,2020-10-29,2020-10-29
None,Blackburn,ENG,2,1505.45654297,2020-10-30,2020-10-31
None,Blackburn,ENG,2,1497.18188477,2020-11-01,2020-11-03
None,Blackburn,ENG,2,1501.54296875,2020-11-04,2020-11-04
None,Blackburn,ENG,2,1498.41503906,2020-11-05,2020-11-05
None,Blackburn,ENG,2,1502.26818848,2020-11-06,2020-11-07
None,Blackburn,ENG,2,1511.33752441,2020-11-08,2020-11-21
None,Blackburn,ENG,2,1510.46801758,2020-11-22,2020-11-24
None,Blackburn,ENG,2,1527.7532959,2020-11-25,2020-11-25
None,Blackburn,ENG,2,1522.55114746,2020-11-26,2020-11-26
None,Blackburn,ENG,2,1524.00061035,2020-11-27,2020-11-28
None,Blackburn,ENG,2,1529.96325684,2020-11-29,2020-12-01
None,Blackburn,ENG,2,1529.5411377,2020-12-02,2020-12-02
None,Blackburn,ENG,2,1538.16442871,2020-12-03,2020-12-03
None,Blackburn,ENG,2,1533.67370605,2020-12-04,2020-12-05
None,Blackburn,ENG,2,1536.60900879,2020-12-06,2020-12-08
None,Blackburn,ENG,2,1532.04699707,2020-12-09,2020-12-09
None,Blackburn,ENG,2,1522.62011719,2020-12-10,2020-12-10
None,Blackburn,ENG,2,1524.43481445,2020-12-11,2020-12-12
None,Blackburn,ENG,2,1516.94384766,2020-12-13,2020-12-16
None,Blackburn,ENG,2,1520.99182129,2020-12-17,2020-12-19
None,Blackburn,ENG,2,1514.0456543,2020-12-20,2020-12-26
None,Blackburn,ENG,2,1510.47180176,2020-12-27,2020-12-29
None,Blackburn,ENG,2,1502.45141602,2020-12-30,2021-01-02
None,Blackburn,ENG,2,1511.82800293,2021-01-03,2021-01-16
None,Blackburn,ENG,2,1511.0715332,2021-01-17,2021-01-24
None,Blackburn,ENG,2,1520.21862793,2021-01-25,2021-01-30
None,Blackburn,ENG,2,1525.90795898,2021-01-31,2021-02-06
None,Blackburn,ENG,2,1516.8494873,2021-02-07,2021-02-12
None,Blackburn,ENG,2,1506.93640137,2021-02-13,2021-02-16
None,Blackburn,ENG,2,1510.58874512,2021-02-17,2021-02-17
None,Blackburn,ENG,2,1502.53430176,2021-02-18,2021-02-18
None,Blackburn,ENG,2,1506.82910156,2021-02-19,2021-02-20
None,Blackburn,ENG,2,1498.7869873,2021-02-21,2021-02-23
None,Blackburn,ENG,2,1501.50976562,2021-02-24,2021-02-24
None,Blackburn,ENG,2,1497.80102539,2021-02-25,2021-02-25
None,Blackburn,ENG,2,1492.30529785,2021-02-26,2021-02-27
None,Blackburn,ENG,2,1489.39746094,2021-02-28,2021-03-02
None,Blackburn,ENG,2,1482.75927734,2021-03-03,2021-03-06
None,Blackburn,ENG,2,1496.66687012,2021-03-07,2021-03-09
None,Blackburn,ENG,2,1498.66918945,2021-03-10,2021-03-10
None,Blackburn,ENG,2,1501.05700684,2021-03-11,2021-03-11
None,Blackburn,ENG,2,1504.44750977,2021-03-12,2021-03-12
None,Blackburn,ENG,2,1498.81787109,2021-03-13,2021-03-16
None,Blackburn,ENG,2,1498.97021484,2021-03-17,2021-03-17
None,Blackburn,ENG,2,1501.42407227,2021-03-18,2021-03-18
None,Blackburn,ENG,2,1495.70117188,2021-03-19,2021-03-20
None,Blackburn,ENG,2,1500.50939941,2021-03-21,2021-04-02
None,Blackburn,ENG,2,1489.22460938,2021-04-03,2021-04-05
None,Blackburn,ENG,2,1481.19238281,2021-04-06,2021-04-06
None,Blackburn,ENG,2,1478.09765625,2021-04-07,2021-04-07
None,Blackburn,ENG,2,1481.35339355,2021-04-08,2021-04-08
None,Blackburn,ENG,2,1481.65380859,2021-04-09,2021-04-10
None,Blackburn,ENG,2,1484.29614258,2021-04-11,2021-04-13
None,Blackburn,ENG,2,1483.38110352,2021-04-14,2021-04-14
None,Blackburn,ENG,2,1483.22766113,2021-04-15,2021-04-15
None,Blackburn,ENG,2,1488.79370117,2021-04-16,2021-04-16
None,Blackburn,ENG,2,1495.8560791,2021-04-17,2021-04-20
None,Blackburn,ENG,2,1486.65783691,2021-04-21,2021-04-24
None,Blackburn,ENG,2,1498.36010742,2021-04-25,2021-04-27
None,Blackburn,ENG,2,1499.10620117,2021-04-28,2021-04-28
None,Blackburn,ENG,2,1500.44677734,2021-04-29,2021-04-29
None,Blackburn,ENG,2,1500.72485352,2021-04-30,2021-05-01
None,Blackburn,ENG,2,1498.45007324,2021-05-02,2021-05-04
None,Blackburn,ENG,2,1499.62084961,2021-05-05,2021-05-05
None,Blackburn,ENG,2,1504.39233398,2021-05-06,2021-05-06
None,Blackburn,ENG,2,1501.85791016,2021-05-07,2021-05-08
None,Blackburn,ENG,2,1512.53015137,2021-05-09,2021-05-26
None,Blackburn,ENG,2,1511.59265137,2021-05-27,2021-08-07
None,Blackburn,ENG,2,1520.69128418,2021-08-08,2021-08-14
None,Blackburn,ENG,2,1520.88012695,2021-08-15,2021-08-18
None,Blackburn,ENG,2,1528.515625,2021-08-19,2021-08-19
None,Blackburn,ENG,2,1527.56420898,2021-08-20,2021-08-21
None,Blackburn,ENG,2,1521.96252441,2021-08-22,2021-08-26
None,Blackburn,ENG,2,1523.2277832,2021-08-27,2021-08-28
None,Blackburn,ENG,2,1523.08447266,2021-08-29,2021-09-11
None,Blackburn,ENG,2,1521.2088623,2021-09-12,2021-09-14
None,Blackburn,ENG,2,1525.54541016,2021-09-15,2021-09-15
None,Blackburn,ENG,2,1527.83752441,2021-09-16,2021-09-16
None,Blackburn,ENG,2,1528.42785645,2021-09-17,2021-09-18
None,Blackburn,ENG,2,1529.27868652,2021-09-19,2021-09-25
None,Blackburn,ENG,2,1545.56628418,2021-09-26,2021-09-28
None,Blackburn,ENG,2,1536.15136719,2021-09-29,2021-09-29
None,Blackburn,ENG,2,1534.46679688,2021-09-30,2021-09-30
None,Blackburn,ENG,2,1531.2545166,2021-10-01,2021-10-02
None,Blackburn,ENG,2,1521.81384277,2021-10-03,2021-10-16
None,Blackburn,ENG,2,1520.49291992,2021-10-17,2021-10-19
None,Blackburn,ENG,2,1517.66796875,2021-10-20,2021-10-20
None,Blackburn,ENG,2,1520.68261719,2021-10-21,2021-10-21
None,Blackburn,ENG,2,1517.32629395,2021-10-22,2021-10-23
None,Blackburn,ENG,2,1526.97131348,2021-10-24,2021-10-30
None,Blackburn,ENG,2,1534.24389648,2021-10-31,2021-11-02
None,Blackburn,ENG,2,1534.55810547,2021-11-03,2021-11-03
None,Blackburn,ENG,2,1521.86779785,2021-11-04,2021-11-04
None,Blackburn,ENG,2,1518.25317383,2021-11-05,2021-11-06
None,Blackburn,ENG,2,1530.11828613,2021-11-07,2021-11-20
None,Blackburn,ENG,2,1527.84838867,2021-11-21,2021-11-23
None,Blackburn,ENG,2,1533.48706055,2021-11-24,2021-11-24
None,Blackburn,ENG,2,1544.62963867,2021-11-25,2021-11-25
None,Blackburn,ENG,2,1540.98962402,2021-11-26,2021-11-27
None,Blackburn,ENG,2,1549.57861328,2021-11-28,2021-12-04
None,Blackburn,ENG,2,1555.55029297,2021-12-05,2021-12-07
None,Blackburn,ENG,2,1553.20983887,2021-12-08,2021-12-08
None,Blackburn,ENG,2,1549.31506348,2021-12-09,2021-12-09
None,Blackburn,ENG,2,1543.15942383,2021-12-10,2021-12-11
None,Blackburn,ENG,2,1558.9152832,2021-12-12,2021-12-18
None,Blackburn,ENG,2,1567.60913086,2021-12-19,2021-12-29
None,Blackburn,ENG,2,1571.45935059,2021-12-30,2022-01-02
None,Blackburn,ENG,2,1568.12915039,2022-01-03,2022-01-15
None,Blackburn,ENG,2,1574.70422363,2022-01-16,2022-01-19
None,Blackburn,ENG,2,1558.94775391,2022-01-20,2022-01-24
None,Blackburn,ENG,2,1565.21459961,2022-01-25,2022-01-29
None,Blackburn,ENG,2,1564.8079834,2022-01-30,2022-02-05
None,Blackburn,ENG,2,1555.95922852,2022-02-06,2022-02-09
None,Blackburn,ENG,2,1541.76086426,2022-02-10,2022-02-14
None,Blackburn,ENG,2,1543.14868164,2022-02-15,2022-02-15
None,Blackburn,ENG,2,1544.1151123,2022-02-16,2022-02-16
None,Blackburn,ENG,2,1546.15075684,2022-02-17,2022-02-17
None,Blackburn,ENG,2,1546.58251953,2022-02-18,2022-02-22
None,Blackburn,ENG,2,1547.61401367,2022-02-23,2022-02-23
None,Blackburn,ENG,2,1542.3626709,2022-02-24,2022-02-24
None,Blackburn,ENG,2,1542.70715332,2022-02-25,2022-02-26
None,Blackburn,ENG,2,1549.66577148,2022-02-27,2022-03-05
None,Blackburn,ENG,2,1543.78051758,2022-03-06,2022-03-08
None,Blackburn,ENG,2,1541.77209473,2022-03-09,2022-03-09
None,Blackburn,ENG,2,1542.05664062,2022-03-10,2022-03-10
None,Blackburn,ENG,2,1542.9552002,2022-03-11,2022-03-12
None,Blackburn,ENG,2,1530.7800293,2022-03-13,2022-03-15
None,Blackburn,ENG,2,1534.35864258,2022-03-16,2022-03-16
None,Blackburn,ENG,2,1535.16491699,2022-03-17,2022-03-17
None,Blackburn,ENG,2,1540.09594727,2022-03-18,2022-03-19
None,Blackburn,ENG,2,1530.14733887,2022-03-20,2022-04-02
None,Blackburn,ENG,2,1530.20068359,2022-04-03,2022-04-05
None,Blackburn,ENG,2,1531.33007812,2022-04-06,2022-04-06
None,Blackburn,ENG,2,1527.99084473,2022-04-07,2022-04-07
None,Blackburn,ENG,2,1526.42163086,2022-04-08,2022-04-09
None,Blackburn,ENG,2,1523.71594238,2022-04-10,2022-04-12
None,Blackburn,ENG,2,1524.23168945,2022-04-13,2022-04-13
None,Blackburn,ENG,2,1525.24133301,2022-04-14,2022-04-14
None,Blackburn,ENG,2,1533.16723633,2022-04-15,2022-04-15
None,Blackburn,ENG,2,1521.85864258,2022-04-16,2022-04-18
None,Blackburn,ENG,2,1512.1730957,2022-04-19,2022-04-25
None,Blackburn,ENG,2,1528.60327148,2022-04-26,2022-04-26
None,Blackburn,ENG,2,1529.45959473,2022-04-27,2022-04-27
None,Blackburn,ENG,2,1530.21484375,2022-04-28,2022-04-28
None,Blackburn,ENG,2,1526.85949707,2022-04-29,2022-04-30
None,Blackburn,ENG,2,1515.1607666,2022-05-01,2022-05-03
None,Blackburn,ENG,2,1515.76452637,2022-05-04,2022-05-04
None,Blackburn,ENG,2,1510.97766113,2022-05-05,2022-05-05
None,Blackburn,ENG,2,1505.19604492,2022-05-06,2022-05-07
None,Blackburn,ENG,2,1511.99389648,2022-05-08,2022-05-28
None,Blackburn,ENG,2,1508.93457031,2022-05-29,2022-07-30
None,Blackburn,ENG,2,1515.33703613,2022-07-31,2022-08-06
None,Blackburn,ENG,2,1530.94494629,2022-08-07,2022-08-14
None,Blackburn,ENG,2,1537.64050293,2022-08-15,2022-08-17
None,Blackburn,ENG,2,1520.14440918,2022-08-18,2022-08-18
None,Blackburn,ENG,2,1520.41235352,2022-08-19,2022-08-20
None,Blackburn,ENG,2,1511.89086914,2022-08-21,2022-08-25
None,Blackburn,ENG,2,1512.3572998,2022-08-26,2022-08-27
None,Blackburn,ENG,2,1501.9095459,2022-08-28,2022-08-31
None,Blackburn,ENG,2,1510.42626953,2022-09-01,2022-09-03
None,Blackburn,ENG,2,1499.81347656,2022-09-04,2022-09-06
None,Blackburn,ENG,2,1498.66369629,2022-09-07,2022-09-07
None,Blackburn,ENG,2,1494.03796387,2022-09-08,2022-09-08
None,Blackburn,ENG,2,1491.80603027,2022-09-09,2022-09-13
None,Blackburn,ENG,2,1501.60400391,2022-09-14,2022-09-14
None,Blackburn,ENG,2,1500.89147949,2022-09-15,2022-09-15
None,Blackburn,ENG,2,1502.96826172,2022-09-16,2022-09-17
None,Blackburn,ENG,2,1493.56201172,2022-09-18,2022-10-01
None,Blackburn,ENG,2,1500.55395508,2022-10-02,2022-10-04
None,Blackburn,ENG,2,1492.61328125,2022-10-05,2022-10-05
None,Blackburn,ENG,2,1496.1697998,2022-10-06,2022-10-06
None,Blackburn,ENG,2,1498.93884277,2022-10-07,2022-10-08
None,Blackburn,ENG,2,1508.2088623,2022-10-09,2022-10-11
None,Blackburn,ENG,2,1500.80895996,2022-10-12,2022-10-12
None,Blackburn,ENG,2,1503.97229004,2022-10-13,2022-10-13
None,Blackburn,ENG,2,1505.69274902,2022-10-14,2022-10-15
None,Blackburn,ENG,2,1514.89477539,2022-10-16,2022-10-18
None,Blackburn,ENG,2,1522.48364258,2022-10-19,2022-10-20
None,Blackburn,ENG,2,1523.35620117,2022-10-21,2022-10-22
None,Blackburn,ENG,2,1528.49951172,2022-10-23,2022-10-25
None,Blackburn,ENG,2,1528.77685547,2022-10-26,2022-10-26
None,Blackburn,ENG,2,1530.2010498,2022-10-27,2022-10-27
None,Blackburn,ENG,2,1526.44213867,2022-10-28,2022-10-29
None,Blackburn,ENG,2,1533.80041504,2022-10-30,2022-11-01
None,Blackburn,ENG,2,1529.84533691,2022-11-02,2022-11-02
None,Blackburn,ENG,2,1531.08813477,2022-11-03,2022-11-03
None,Blackburn,ENG,2,1534.44433594,2022-11-04,2022-11-05
None,Blackburn,ENG,2,1540.17565918,2022-11-06,2022-11-13
None,Blackburn,ENG,2,1533.63452148,2022-11-14,2022-12-10
None,Blackburn,ENG,2,1516.57873535,2022-12-11,2022-12-17
None,Blackburn,ENG,2,1532.02941895,2022-12-18,2022-12-26
None,Blackburn,ENG,2,1523.74780273,2022-12-27,2022-12-29
None,Blackburn,ENG,2,1514.94592285,2022-12-30,2023-01-01
None,Blackburn,ENG,2,1520.80383301,2023-01-02,2023-01-14
None,Blackburn,ENG,2,1500.88244629,2023-01-15,2023-01-21
None,Blackburn,ENG,2,1501.11242676,2023-01-22,2023-02-06
None,Blackburn,ENG,2,1496.79223633,2023-02-07,2023-02-11
None,Blackburn,ENG,2,1499.49780273,2023-02-12,2023-02-14
None,Blackburn,ENG,2,1498.14978027,2023-02-15,2023-02-15
None,Blackburn,ENG,2,1499.57165527,2023-02-16,2023-02-16
None,Blackburn,ENG,2,1500.19189453,2023-02-17,2023-02-18
None,Blackburn,ENG,2,1507.46044922,2023-02-19,2023-02-21
None,Blackburn,ENG,2,1508.1472168,2023-02-22,2023-02-22
None,Blackburn,ENG,2,1508.21142578,2023-02-23,2023-02-23
None,Blackburn,ENG,2,1511.140625,2023-02-24,2023-02-25
None,Blackburn,ENG,2,1522.0880127,2023-02-26,2023-03-04
None,Blackburn,ENG,2,1531.64331055,2023-03-05,2023-03-07
None,Blackburn,ENG,2,1536.08837891,2023-03-08,2023-03-08
None,Blackburn,ENG,2,1533.65966797,2023-03-09,2023-03-09
None,Blackburn,ENG,2,1536.71838379,2023-03-10,2023-03-10
None,Blackburn,ENG,2,1529.42028809,2023-03-11,2023-03-14
None,Blackburn,ENG,2,1532.29748535,2023-03-15,2023-03-15
None,Blackburn,ENG,2,1535.0135498,2023-03-16,2023-03-16
None,Blackburn,ENG,2,1534.47912598,2023-03-17,2023-04-01
None,Blackburn,ENG,2,1525.38684082,2023-04-02,2023-04-07
None,Blackburn,ENG,2,1512.97058105,2023-04-08,2023-04-10
None,Blackburn,ENG,2,1513.65600586,2023-04-11,2023-04-11
None,Blackburn,ENG,2,1516.43359375,2023-04-12,2023-04-12
None,Blackburn,ENG,2,1514.58679199,2023-04-13,2023-04-13
None,Blackburn,ENG,2,1513.81555176,2023-04-14,2023-04-15
None,Blackburn,ENG,2,1511.67285156,2023-04-16,2023-04-18
None,Blackburn,ENG,2,1509.7331543,2023-04-19,2023-04-19
None,Blackburn,ENG,2,1510.08911133,2023-04-20,2023-04-20
None,Blackburn,ENG,2,1504.63122559,2023-04-21,2023-04-22
None,Blackburn,ENG,2,1505.90466309,2023-04-23,2023-04-25
None,Blackburn,ENG,2,1501.50695801,2023-04-26,2023-05-01
None,Blackburn,ENG,2,1503.06799316,2023-05-02,2023-05-08
None,Blackburn,ENG,2,1513.4934082,2023-05-09,2023-05-09
None,Blackburn,ENG,2,1513.61633301,2023-05-10,2023-05-11
None,Blackburn,ENG,2,1514.30554199,2023-05-12,2023-05-17
None,Blackburn,ENG,2,1516.97253418,2023-05-18,2023-05-18
None,Blackburn,ENG,2,1518.97961426,2023-05-19,2023-06-07
None,Blackburn,ENG,2,1521.38232422,2023-06-08,2023-06-10
None,Blackburn,ENG,2,1522.52941895,2023-06-11,2023-08-05
None,Blackburn,ENG,2,1529.64489746,2023-08-06,2023-08-12
None,Blackburn,ENG,2,1528.65722656,2023-08-13,2023-08-19
None,Blackburn,ENG,2,1518.35192871,2023-08-20,2023-08-23
None,Blackburn,ENG,2,1518.50183105,2023-08-24,2023-08-27
None,Blackburn,ENG,2,1528.09814453,2023-08-28,2023-08-31
None,Blackburn,ENG,2,1528.19104004,2023-09-01,2023-09-02
None,Blackburn,ENG,2,1511.94970703,2023-09-03,2023-09-16
None,Blackburn,ENG,2,1519.16162109,2023-09-17,2023-09-19
None,Blackburn,ENG,2,1519.7479248,2023-09-20,2023-09-20
None,Blackburn,ENG,2,1508.43981934,2023-09-21,2023-09-21
None,Blackburn,ENG,2,1499.89306641,2023-09-22,2023-09-23
None,Blackburn,ENG,2,1492.39672852,2023-09-24,2023-10-01
None,Blackburn,ENG,2,1486.39453125,2023-10-02,2023-10-03
None,Blackburn,ENG,2,1478.7467041,2023-10-04,2023-10-04
None,Blackburn,ENG,2,1478.41662598,2023-10-05,2023-10-05
None,Blackburn,ENG,2,1481.23706055,2023-10-06,2023-10-07
None,Blackburn,ENG,2,1495.85839844,2023-10-08,2023-10-21
None,Blackburn,ENG,2,1502.18200684,2023-10-22,2023-10-24
None,Blackburn,ENG,2,1514.24279785,2023-10-25,2023-10-25
None,Blackburn,ENG,2,1511.32385254,2023-10-26,2023-10-26
None,Blackburn,ENG,2,1512.6895752,2023-10-27,2023-10-28
None,Blackburn,ENG,2,1503.71813965,2023-10-29,2023-11-05
None,Blackburn,ENG,2,1516.68566895,2023-11-06,2023-11-07
None,Blackburn,ENG,2,1513.83288574,2023-11-08,2023-11-08
None,Blackburn,ENG,2,1511.49816895,2023-11-09,2023-11-09
None,Blackburn,ENG,2,1511.22998047,2023-11-10,2023-11-10
None,Blackburn,ENG,2,1501.55285645,2023-11-11,2023-11-25
None,Blackburn,ENG,2,1517.67919922,2023-11-26,2023-11-28
None,Blackburn,ENG,2,1519.00744629,2023-11-29,2023-11-29
None,Blackburn,ENG,2,1527.65551758,2023-11-30,2023-11-30
None,Blackburn,ENG,2,1529.92321777,2023-12-01,2023-12-02
None,Blackburn,ENG,2,1514.19250488,2023-12-03,2023-12-09
None,Blackburn,ENG,2,1506.20275879,2023-12-10,2023-12-12
None,Blackburn,ENG,2,1509.8996582,2023-12-13,2023-12-13
None,Blackburn,ENG,2,1506.8560791,2023-12-14,2023-12-14
None,Blackburn,ENG,2,1503.87036133,2023-12-15,2023-12-16
None,Blackburn,ENG,2,1495.55480957,2023-12-17,2023-12-23
None,Blackburn,ENG,2,1487.00170898,2023-12-24,2023-12-26
None,Blackburn,ENG,2,1473.50585938,2023-12-27,2023-12-29
None,Blackburn,ENG,2,1467.56481934,2023-12-30,2023-12-31
None,Blackburn,ENG,2,1467.56481934,2024-01-01,2024-01-01
None,Blackburn,ENG,2,1463.88208008,2024-01-02,2024-01-13
None,Blackburn,ENG,2,1456.11303711,2024-01-14,2024-01-20
None,Blackburn,ENG,2,1454.14624023,2024-01-21,2024-02-03
None,Blackburn,ENG,2,1443.19677734,2024-02-04,2024-02-10
None,Blackburn,ENG,2,1452.55395508,2024-02-11,2024-02-13
None,Blackburn,ENG,2,1445.23095703,2024-02-14,2024-02-17
None,Blackburn,ENG,2,1447.93444824,2024-02-18,2024-02-20
None,Blackburn,ENG,2,1448.91906738,2024-02-21,2024-02-21
None,Blackburn,ENG,2,1447.62805176,2024-02-22,2024-02-24
None,Blackburn,ENG,2,1448.90209961,2024-02-25,2024-03-02
None,Blackburn,ENG,2,1443.07507324,2024-03-03,2024-03-05
None,Blackburn,ENG,2,1441.95410156,2024-03-06,2024-03-06
None,Blackburn,ENG,2,1442.11828613,2024-03-07,2024-03-07
None,Blackburn,ENG,2,1437.3371582,2024-03-08,2024-03-09
None,Blackburn,ENG,2,1436.00952148,2024-03-10,2024-03-12
None,Blackburn,ENG,2,1434.99975586,2024-03-13,2024-03-14
None,Blackburn,ENG,2,1442.44506836,2024-03-15,2024-03-16
None,Blackburn,ENG,2,1446.02294922,2024-03-17,2024-03-29
None,Blackburn,ENG,2,1440.40759277,2024-03-30,2024-04-01
None,Blackburn,ENG,2,1461.86242676,2024-04-02,2024-04-06
None,Blackburn,ENG,2,1464.89953613,2024-04-07,2024-04-09
None,Blackburn,ENG,2,1464.35253906,2024-04-10,2024-04-10
None,Blackburn,ENG,2,1450.67773438,2024-04-11,2024-04-11
None,Blackburn,ENG,2,1443.02185059,2024-04-12,2024-04-13
None,Blackburn,ENG,2,1457.38024902,2024-04-14,2024-04-17
None,Blackburn,ENG,2,1453.09484863,2024-04-18,2024-04-18
None,Blackburn,ENG,2,1450.91833496,2024-04-19,2024-04-21
None,Blackburn,ENG,2,1436.11450195,2024-04-22,2024-04-27
None,Blackburn,ENG,2,1437.09216309,2024-04-28,2024-05-02
None,Blackburn,ENG,2,1431.84033203,2024-05-03,2024-05-04
None,Blackburn,ENG,2,1452.69055176,2024-05-05,2024-05-09
None,Blackburn,ENG,2,1448.36901855,2024-05-10,2024-08-09
None,Blackburn,ENG,2,1455.58520508,2024-08-10,2024-08-17
None,Blackburn,ENG,2,1458.33813477,2024-08-18,2024-08-22
None,Blackburn,ENG,2,1458.60217285,2024-08-23,2024-08-24
None,Blackburn,ENG,2,1463.65185547,2024-08-25,2024-08-29
None,Blackburn,ENG,2,1463.70812988,2024-08-30,2024-08-31
None,Blackburn,ENG,2,1469.1270752,2024-09-01,2024-09-14
None,Blackburn,ENG,2,1480.51074219,2024-09-15,2024-09-17
None,Blackburn,ENG,2,1486.67565918,2024-09-18,2024-09-18
None,Blackburn,ENG,2,1485.05212402,2024-09-19,2024-09-19
None,Blackburn,ENG,2,1484.98095703,2024-09-20,2024-09-22
None,Blackburn,ENG,2,1484.93652344,2024-09-23,2024-09-25
None,Blackburn,ENG,2,1482.90576172,2024-09-26,2024-09-26
None,Blackburn,ENG,2,1484.00317383,2024-09-27,2024-09-28
None,Blackburn,ENG,2,1492.48400879,2024-09-29,2024-10-01
None,Blackburn,ENG,2,1482.58544922,2024-10-02,2024-10-02
None,Blackburn,ENG,2,1486.67346191,2024-10-03,2024-10-03
None,Blackburn,ENG,2,1489.46386719,2024-10-04,2024-10-05
None,Blackburn,ENG,2,1481.30114746,2024-10-06,2024-10-19
None,Blackburn,ENG,2,1488.00183105,2024-10-20,2024-10-22
None,Blackburn,ENG,2,1490.22595215,2024-10-23,2024-10-23
None,Blackburn,ENG,2,1493.19726562,2024-10-24,2024-10-24
None,Blackburn,ENG,2,1495.35998535,2024-10-25,2024-10-26
None,Blackburn,ENG,2,1488.58618164,2024-10-27,2024-11-02
None,Blackburn,ENG,2,1477.76696777,2024-11-03,2024-11-05
None,Blackburn,ENG,2,1474.79846191,2024-11-06,2024-11-06
None,Blackburn,ENG,2,1455.88342285,2024-11-07,2024-11-07
None,Blackburn,ENG,2,1454.35925293,2024-11-08,2024-11-09
None,Blackburn,ENG,2,1467.11877441,2024-11-10,2024-11-26
None,Blackburn,ENG,2,1470.28405762,2024-11-27,2024-11-27
None,Blackburn,ENG,2,1483.90686035,2024-11-28,2024-11-28
None,Blackburn,ENG,2,1485.0637207,2024-11-29,2024-11-30
None,Blackburn,ENG,2,1496.00500488,2024-12-01,2024-12-07
None,Blackburn,ENG,2,1504.60388184,2024-12-08,2024-12-10
None,Blackburn,ENG,2,1517.37780762,2024-12-11,2024-12-11
None,Blackburn,ENG,2,1514.46435547,2024-12-12,2024-12-12
None,Blackburn,ENG,2,1515.74035645,2024-12-13,2024-12-14
None,Blackburn,ENG,2,1524.55004883,2024-12-15,2024-12-19
None,Blackburn,ENG,2,1524.66052246,2024-12-20,2024-12-21
None,Blackburn,ENG,2,1517.0012207,2024-12-22,2024-12-26
None,Blackburn,ENG,2,1515.97094727,2024-12-27,2024-12-29
None,Blackburn,ENG,2,1504.4642334,2024-12-30,2024-12-31
None,Blackburn,ENG,2,1504.4642334,2025-01-01,2025-01-01
None,Blackburn,ENG,2,1509.99121094,2025-01-02,2025-01-04
None,Blackburn,ENG,2,1503.90844727,2025-01-05,2025-01-15
None,Blackburn,ENG,2,1511.73547363,2025-01-16,2025-01-18
None,Blackburn,ENG,2,1502.52270508,2025-01-19,2025-01-21
None,Blackburn,ENG,2,1487.08972168,2025-01-22,2025-01-22
None,Blackburn,ENG,2,1484.48693848,2025-01-23,2025-01-23
None,Blackburn,ENG,2,1487.18188477,2025-01-24,2025-01-25
None,Blackburn,ENG,2,1480.57299805,2025-01-26,2025-01-29
