Rank,Club,Country,Level,Elo,From,To
None,QPR,ENG,2,1566.3347168,2013-08-22,2013-08-22
None,QPR,ENG,2,1569.45532227,2013-08-23,2013-08-24
None,QPR,ENG,2,1578.23046875,2013-08-25,2013-08-27
None,QPR,ENG,2,1578.6842041,2013-08-28,2013-08-29
None,QPR,ENG,2,1578.49060059,2013-08-30,2013-08-31
None,QPR,ENG,2,1585.32543945,2013-09-01,2013-09-14
None,QPR,ENG,2,1589.9942627,2013-09-15,2013-09-17
None,QPR,ENG,2,1595.3293457,2013-09-18,2013-09-18
None,QPR,ENG,2,1589.21557617,2013-09-19,2013-09-19
None,QPR,ENG,2,1596.41394043,2013-09-20,2013-09-21
None,QPR,ENG,2,1600.85314941,2013-09-22,2013-09-28
None,QPR,ENG,2,1605.53540039,2013-09-29,2013-10-01
None,QPR,ENG,2,1609.63598633,2013-10-02,2013-10-02
None,QPR,ENG,2,1607.10009766,2013-10-03,2013-10-03
100,QPR,ENG,2,1610.79882812,2013-10-04,2013-10-05
98,QPR,ENG,2,1614.69897461,2013-10-06,2013-10-13
99,QPR,ENG,2,1614.69897461,2013-10-14,2013-10-18
None,QPR,ENG,2,1614.69897461,2013-10-19,2013-10-19
None,QPR,ENG,2,1611.08605957,2013-10-20,2013-10-22
99,QPR,ENG,2,1612.07629395,2013-10-23,2013-10-23
98,QPR,ENG,2,1614.54431152,2013-10-24,2013-10-24
100,QPR,ENG,2,1613.42333984,2013-10-25,2013-10-26
None,QPR,ENG,2,1602.92016602,2013-10-27,2013-10-30
None,QPR,ENG,2,1605.20788574,2013-10-31,2013-11-02
99,QPR,ENG,2,1609.6418457,2013-11-03,2013-11-03
100,QPR,ENG,2,1609.6418457,2013-11-04,2013-11-05
99,QPR,ENG,2,1610.36083984,2013-11-06,2013-11-06
98,QPR,ENG,2,1615.71740723,2013-11-07,2013-11-07
98,QPR,ENG,2,1613.96203613,2013-11-08,2013-11-09
95,QPR,ENG,2,1615.02307129,2013-11-10,2013-11-10
96,QPR,ENG,2,1615.02307129,2013-11-11,2013-11-23
94,QPR,ENG,2,1618.71887207,2013-11-24,2013-11-24
95,QPR,ENG,2,1618.71887207,2013-11-25,2013-11-26
95,QPR,ENG,2,1615.78820801,2013-11-27,2013-11-27
94,QPR,ENG,2,1622.46520996,2013-11-28,2013-11-28
95,QPR,ENG,2,1616.72937012,2013-11-29,2013-11-29
96,QPR,ENG,2,1616.72937012,2013-11-30,2013-11-30
97,QPR,ENG,2,1604.67089844,2013-12-01,2013-12-03
97,QPR,ENG,2,1609.48791504,2013-12-04,2013-12-04
98,QPR,ENG,2,1609.48791504,2013-12-05,2013-12-07
98,QPR,ENG,2,1604.9901123,2013-12-08,2013-12-08
99,QPR,ENG,2,1604.9901123,2013-12-09,2013-12-10
97,QPR,ENG,2,1610.38342285,2013-12-11,2013-12-11
96,QPR,ENG,2,1606.60302734,2013-12-12,2013-12-12
98,QPR,ENG,2,1601.14147949,2013-12-13,2013-12-14
96,QPR,ENG,2,1612.17492676,2013-12-15,2013-12-15
97,QPR,ENG,2,1612.17492676,2013-12-16,2013-12-21
100,QPR,ENG,2,1600.92004395,2013-12-22,2013-12-26
None,QPR,ENG,2,1588.98583984,2013-12-27,2013-12-29
None,QPR,ENG,2,1588.90136719,2013-12-30,2014-01-01
None,QPR,ENG,2,1591.52197266,2014-01-02,2014-01-11
None,QPR,ENG,2,1603.14819336,2014-01-12,2014-01-18
99,QPR,ENG,2,1607.2824707,2014-01-19,2014-01-19
98,QPR,ENG,2,1607.2824707,2014-01-20,2014-01-25
None,QPR,ENG,2,1607.2824707,2014-01-26,2014-01-26
100,QPR,ENG,2,1607.2824707,2014-01-27,2014-01-28
96,QPR,ENG,2,1611.54724121,2014-01-29,2014-02-01
99,QPR,ENG,2,1608.67016602,2014-02-02,2014-02-02
98,QPR,ENG,2,1608.67016602,2014-02-03,2014-02-05
99,QPR,ENG,2,1608.67016602,2014-02-06,2014-02-10
None,QPR,ENG,2,1601.16357422,2014-02-11,2014-02-16
None,QPR,ENG,2,1585.89172363,2014-02-17,2014-02-18
None,QPR,ENG,2,1582.99572754,2014-02-19,2014-02-19
None,QPR,ENG,2,1581.55847168,2014-02-20,2014-02-20
None,QPR,ENG,2,1579.48999023,2014-02-21,2014-02-22
None,QPR,ENG,2,1569.00366211,2014-02-23,2014-02-25
None,QPR,ENG,2,1564.67053223,2014-02-26,2014-02-26
None,QPR,ENG,2,1564.53845215,2014-02-27,2014-02-27
None,QPR,ENG,2,1564.90856934,2014-02-28,2014-03-01
None,QPR,ENG,2,1560.88134766,2014-03-02,2014-03-08
None,QPR,ENG,2,1571.54589844,2014-03-09,2014-03-11
None,QPR,ENG,2,1561.32287598,2014-03-12,2014-03-12
None,QPR,ENG,2,1560.45092773,2014-03-13,2014-03-13
None,QPR,ENG,2,1556.37988281,2014-03-14,2014-03-15
None,QPR,ENG,2,1561.72583008,2014-03-16,2014-03-18
None,QPR,ENG,2,1548.2947998,2014-03-19,2014-03-19
None,QPR,ENG,2,1554.59106445,2014-03-20,2014-03-20
None,QPR,ENG,2,1554.65429688,2014-03-21,2014-03-22
None,QPR,ENG,2,1566.16345215,2014-03-23,2014-03-25
None,QPR,ENG,2,1573.43774414,2014-03-26,2014-03-29
None,QPR,ENG,2,1567.87927246,2014-03-30,2014-04-01
None,QPR,ENG,2,1568.1036377,2014-04-02,2014-04-02
None,QPR,ENG,2,1564.72473145,2014-04-03,2014-04-05
None,QPR,ENG,2,1556.06713867,2014-04-06,2014-04-08
None,QPR,ENG,2,1550.45043945,2014-04-09,2014-04-09
None,QPR,ENG,2,1548.89221191,2014-04-10,2014-04-12
None,QPR,ENG,2,1558.5369873,2014-04-13,2014-04-19
None,QPR,ENG,2,1553.34350586,2014-04-20,2014-04-21
None,QPR,ENG,2,1559.93127441,2014-04-22,2014-04-22
None,QPR,ENG,2,1560.42785645,2014-04-23,2014-04-26
None,QPR,ENG,2,1555.40344238,2014-04-27,2014-04-30
None,QPR,ENG,2,1550.98925781,2014-05-01,2014-05-03
None,QPR,ENG,2,1556.62036133,2014-05-04,2014-05-09
None,QPR,ENG,2,1556.97131348,2014-05-10,2014-05-12
None,QPR,ENG,2,1567.59277344,2014-05-13,2014-05-24
None,QPR,ENG,2,1576.5255127,2014-05-25,2014-07-01
None,QPR,ENG,1,1576.5255127,2014-07-02,2014-07-31
None,QPR,ENG,1,1575.99438477,2014-08-01,2014-08-07
None,QPR,ENG,1,1577.67480469,2014-08-08,2014-08-16
None,QPR,ENG,1,1568.27490234,2014-08-17,2014-08-19
None,QPR,ENG,1,1567.62561035,2014-08-20,2014-08-21
None,QPR,ENG,1,1565.33935547,2014-08-22,2014-08-24
None,QPR,ENG,1,1560.83483887,2014-08-25,2014-08-27
None,QPR,ENG,1,1562.3918457,2014-08-28,2014-08-28
None,QPR,ENG,1,1561.10498047,2014-08-29,2014-08-30
None,QPR,ENG,1,1570.29748535,2014-08-31,2014-09-14
None,QPR,ENG,1,1566.3338623,2014-09-15,2014-09-16
None,QPR,ENG,1,1564.11889648,2014-09-17,2014-09-17
None,QPR,ENG,1,1560.92993164,2014-09-18,2014-09-18
None,QPR,ENG,1,1561.69189453,2014-09-19,2014-09-20
None,QPR,ENG,1,1563.77697754,2014-09-21,2014-09-27
None,QPR,ENG,1,1560.50317383,2014-09-28,2014-09-30
None,QPR,ENG,1,1559.98083496,2014-10-01,2014-10-01
None,QPR,ENG,1,1558.12939453,2014-10-02,2014-10-02
None,QPR,ENG,1,1555.61608887,2014-10-03,2014-10-05
None,QPR,ENG,1,1549.31103516,2014-10-06,2014-10-19
None,QPR,ENG,1,1546.68273926,2014-10-20,2014-10-21
None,QPR,ENG,1,1545.88037109,2014-10-22,2014-10-22
None,QPR,ENG,1,1544.71801758,2014-10-23,2014-10-23
None,QPR,ENG,1,1545.34191895,2014-10-24,2014-10-27
None,QPR,ENG,1,1557.49267578,2014-10-28,2014-11-01
None,QPR,ENG,1,1556.51318359,2014-11-02,2014-11-04
None,QPR,ENG,1,1553.61743164,2014-11-05,2014-11-05
None,QPR,ENG,1,1546.52160645,2014-11-06,2014-11-06
None,QPR,ENG,1,1549.67932129,2014-11-07,2014-11-08
None,QPR,ENG,1,1556.59020996,2014-11-09,2014-11-22
None,QPR,ENG,1,1552.22070312,2014-11-23,2014-11-25
None,QPR,ENG,1,1559.80566406,2014-11-26,2014-11-26
None,QPR,ENG,1,1561.2565918,2014-11-27,2014-11-27
None,QPR,ENG,1,1565.73742676,2014-11-28,2014-11-29
None,QPR,ENG,1,1573.74328613,2014-11-30,2014-12-02
None,QPR,ENG,1,1568.03271484,2014-12-03,2014-12-06
None,QPR,ENG,1,1578.3112793,2014-12-07,2014-12-09
None,QPR,ENG,1,1579.52062988,2014-12-10,2014-12-10
None,QPR,ENG,1,1582.75842285,2014-12-11,2014-12-11
None,QPR,ENG,1,1575.79858398,2014-12-12,2014-12-15
None,QPR,ENG,1,1572.40405273,2014-12-16,2014-12-20
None,QPR,ENG,1,1580.2980957,2014-12-21,2014-12-26
None,QPR,ENG,1,1578.54077148,2014-12-27,2014-12-28
None,QPR,ENG,1,1577.73486328,2014-12-29,2015-01-01
None,QPR,ENG,1,1579.13879395,2015-01-02,2015-01-10
None,QPR,ENG,1,1572.84313965,2015-01-11,2015-01-17
None,QPR,ENG,1,1568.04492188,2015-01-18,2015-01-31
None,QPR,ENG,1,1562.52868652,2015-02-01,2015-02-07
None,QPR,ENG,1,1558.23156738,2015-02-08,2015-02-10
None,QPR,ENG,1,1574.69909668,2015-02-11,2015-02-17
None,QPR,ENG,1,1575.0826416,2015-02-18,2015-02-19
None,QPR,ENG,1,1578.06738281,2015-02-20,2015-02-21
None,QPR,ENG,1,1571.32373047,2015-02-22,2015-02-24
None,QPR,ENG,1,1569.30249023,2015-02-25,2015-02-25
None,QPR,ENG,1,1563.0760498,2015-02-26,2015-02-26
None,QPR,ENG,1,1556.32348633,2015-02-27,2015-03-04
None,QPR,ENG,1,1553.34643555,2015-03-05,2015-03-07
None,QPR,ENG,1,1548.94750977,2015-03-08,2015-03-11
None,QPR,ENG,1,1545.13659668,2015-03-12,2015-03-12
None,QPR,ENG,1,1546.28173828,2015-03-13,2015-03-14
None,QPR,ENG,1,1539.31860352,2015-03-15,2015-03-17
None,QPR,ENG,1,1542.13085938,2015-03-18,2015-03-18
None,QPR,ENG,1,1541.55493164,2015-03-19,2015-03-19
None,QPR,ENG,1,1535.25585938,2015-03-20,2015-03-22
None,QPR,ENG,1,1530.20910645,2015-03-23,2015-04-04
None,QPR,ENG,1,1550.11608887,2015-04-05,2015-04-07
None,QPR,ENG,1,1552.3404541,2015-04-08,2015-04-12
None,QPR,ENG,1,1550.46801758,2015-04-13,2015-04-25
None,QPR,ENG,1,1552.15246582,2015-04-26,2015-05-02
None,QPR,ENG,1,1549.96704102,2015-05-03,2015-05-10
None,QPR,ENG,1,1546.58984375,2015-05-11,2015-05-16
None,QPR,ENG,1,1554.53381348,2015-05-17,2015-05-24
None,QPR,ENG,1,1544.58972168,2015-05-25,2015-07-01
None,QPR,ENG,2,1544.58972168,2015-07-02,2015-07-02
None,QPR,ENG,2,1544.59411621,2015-07-03,2015-07-09
None,QPR,ENG,2,1544.59423828,2015-07-10,2015-07-16
None,QPR,ENG,2,1544.59436035,2015-07-17,2015-07-23
None,QPR,ENG,2,1540.00061035,2015-07-24,2015-07-30
None,QPR,ENG,2,1540.22436523,2015-07-31,2015-08-06
None,QPR,ENG,2,1537.74926758,2015-08-07,2015-08-08
None,QPR,ENG,2,1524.64343262,2015-08-09,2015-08-15
None,QPR,ENG,2,1521.44360352,2015-08-16,2015-08-18
None,QPR,ENG,2,1522.83935547,2015-08-19,2015-08-19
None,QPR,ENG,2,1531.87414551,2015-08-20,2015-08-20
None,QPR,ENG,2,1530.44616699,2015-08-21,2015-08-22
None,QPR,ENG,2,1535.1340332,2015-08-23,2015-08-26
None,QPR,ENG,2,1536.88452148,2015-08-27,2015-08-27
None,QPR,ENG,2,1531.96826172,2015-08-28,2015-08-29
None,QPR,ENG,2,1537.90319824,2015-08-30,2015-09-12
None,QPR,ENG,2,1526.28796387,2015-09-13,2015-09-15
None,QPR,ENG,2,1519.51928711,2015-09-16,2015-09-16
None,QPR,ENG,2,1513.6583252,2015-09-17,2015-09-17
None,QPR,ENG,2,1514.70959473,2015-09-18,2015-09-19
None,QPR,ENG,2,1517.07312012,2015-09-20,2015-09-25
None,QPR,ENG,2,1498.29492188,2015-09-26,2015-09-29
None,QPR,ENG,2,1491.79736328,2015-09-30,2015-09-30
None,QPR,ENG,2,1496.4753418,2015-10-01,2015-10-01
None,QPR,ENG,2,1494.95251465,2015-10-02,2015-10-03
None,QPR,ENG,2,1499.67028809,2015-10-04,2015-10-17
None,QPR,ENG,2,1491.81933594,2015-10-18,2015-10-20
None,QPR,ENG,2,1494.40270996,2015-10-21,2015-10-21
None,QPR,ENG,2,1496.93408203,2015-10-22,2015-10-22
None,QPR,ENG,2,1491.87683105,2015-10-23,2015-10-24
None,QPR,ENG,2,1498.32946777,2015-10-25,2015-10-30
None,QPR,ENG,2,1490.43347168,2015-10-31,2015-11-03
None,QPR,ENG,2,1490.77209473,2015-11-04,2015-11-04
None,QPR,ENG,2,1490.3067627,2015-11-05,2015-11-05
None,QPR,ENG,2,1493.47314453,2015-11-06,2015-11-07
None,QPR,ENG,2,1489.21105957,2015-11-08,2015-11-20
None,QPR,ENG,2,1483.82299805,2015-11-21,2015-11-24
None,QPR,ENG,2,1486.78356934,2015-11-25,2015-11-25
None,QPR,ENG,2,1483.09069824,2015-11-26,2015-11-26
None,QPR,ENG,2,1485.19091797,2015-11-27,2015-11-28
None,QPR,ENG,2,1490.54406738,2015-11-29,2015-12-03
None,QPR,ENG,2,1498.37219238,2015-12-04,2015-12-08
None,QPR,ENG,2,1498.53405762,2015-12-09,2015-12-09
None,QPR,ENG,2,1505.33728027,2015-12-10,2015-12-10
None,QPR,ENG,2,1506.17578125,2015-12-11,2015-12-12
None,QPR,ENG,2,1506.53112793,2015-12-13,2015-12-15
None,QPR,ENG,2,1505.56958008,2015-12-16,2015-12-19
None,QPR,ENG,2,1502.48449707,2015-12-20,2015-12-26
None,QPR,ENG,2,1495.63708496,2015-12-27,2015-12-28
None,QPR,ENG,2,1491.77783203,2015-12-29,2016-01-01
None,QPR,ENG,2,1484.14025879,2016-01-02,2016-01-12
None,QPR,ENG,2,1485.56311035,2016-01-13,2016-01-16
None,QPR,ENG,2,1497.4621582,2016-01-17,2016-01-23
None,QPR,ENG,2,1495.35522461,2016-01-24,2016-01-26
None,QPR,ENG,2,1496.37084961,2016-01-27,2016-02-06
None,QPR,ENG,2,1503.44372559,2016-02-07,2016-02-13
None,QPR,ENG,2,1487.32055664,2016-02-14,2016-02-16
None,QPR,ENG,2,1486.72094727,2016-02-17,2016-02-18
None,QPR,ENG,2,1485.95812988,2016-02-19,2016-02-20
None,QPR,ENG,2,1483.97680664,2016-02-21,2016-02-23
None,QPR,ENG,2,1485.1072998,2016-02-24,2016-02-24
None,QPR,ENG,2,1488.68469238,2016-02-25,2016-02-25
None,QPR,ENG,2,1497.81713867,2016-02-26,2016-02-27
None,QPR,ENG,2,1507.68713379,2016-02-28,2016-03-05
None,QPR,ENG,2,1493.03723145,2016-03-06,2016-03-08
None,QPR,ENG,2,1504.35290527,2016-03-09,2016-03-09
None,QPR,ENG,2,1501.79614258,2016-03-10,2016-03-10
None,QPR,ENG,2,1497.56726074,2016-03-11,2016-03-12
None,QPR,ENG,2,1506.55187988,2016-03-13,2016-03-15
None,QPR,ENG,2,1506.63342285,2016-03-16,2016-03-16
None,QPR,ENG,2,1506.49267578,2016-03-17,2016-03-17
None,QPR,ENG,2,1505.13574219,2016-03-18,2016-03-19
None,QPR,ENG,2,1505.18225098,2016-03-20,2016-04-01
None,QPR,ENG,2,1497.27331543,2016-04-02,2016-04-05
None,QPR,ENG,2,1496.88256836,2016-04-06,2016-04-06
None,QPR,ENG,2,1498.49804688,2016-04-07,2016-04-07
None,QPR,ENG,2,1499.83752441,2016-04-08,2016-04-09
None,QPR,ENG,2,1504.02331543,2016-04-10,2016-04-12
None,QPR,ENG,2,1506.60107422,2016-04-13,2016-04-14
None,QPR,ENG,2,1510.2322998,2016-04-15,2016-04-16
None,QPR,ENG,2,1511.74072266,2016-04-17,2016-04-19
None,QPR,ENG,2,1500.24804688,2016-04-20,2016-04-23
None,QPR,ENG,2,1496.64306641,2016-04-24,2016-04-26
None,QPR,ENG,2,1496.9765625,2016-04-27,2016-04-28
None,QPR,ENG,2,1495.59362793,2016-04-29,2016-05-02
None,QPR,ENG,2,1491.61096191,2016-05-03,2016-05-04
None,QPR,ENG,2,1490.3092041,2016-05-05,2016-05-05
None,QPR,ENG,2,1497.70239258,2016-05-06,2016-05-07
None,QPR,ENG,2,1502.96130371,2016-05-08,2016-05-18
None,QPR,ENG,2,1499.29077148,2016-05-19,2016-07-28
None,QPR,ENG,2,1498.14831543,2016-07-29,2016-08-04
None,QPR,ENG,2,1499.58984375,2016-08-05,2016-08-07
None,QPR,ENG,2,1509.42053223,2016-08-08,2016-08-14
None,QPR,ENG,2,1522.38757324,2016-08-15,2016-08-16
None,QPR,ENG,2,1523.6739502,2016-08-17,2016-08-17
None,QPR,ENG,2,1513.28820801,2016-08-18,2016-08-18
None,QPR,ENG,2,1513.28442383,2016-08-19,2016-08-20
None,QPR,ENG,2,1496.65869141,2016-08-21,2016-08-24
None,QPR,ENG,2,1496.67431641,2016-08-25,2016-08-25
None,QPR,ENG,2,1489.58740234,2016-08-26,2016-08-27
None,QPR,ENG,2,1495.82788086,2016-08-28,2016-09-10
None,QPR,ENG,2,1492.13317871,2016-09-11,2016-09-13
None,QPR,ENG,2,1478.74133301,2016-09-14,2016-09-14
None,QPR,ENG,2,1480.80517578,2016-09-15,2016-09-15
None,QPR,ENG,2,1479.1373291,2016-09-16,2016-09-17
None,QPR,ENG,2,1472.12658691,2016-09-18,2016-09-24
None,QPR,ENG,2,1471.25830078,2016-09-25,2016-09-27
None,QPR,ENG,2,1474.56079102,2016-09-28,2016-09-28
None,QPR,ENG,2,1473.78210449,2016-09-29,2016-09-29
None,QPR,ENG,2,1473.20959473,2016-09-30,2016-10-01
None,QPR,ENG,2,1481.40441895,2016-10-02,2016-10-15
None,QPR,ENG,2,1478.5234375,2016-10-16,2016-10-18
None,QPR,ENG,2,1486.0534668,2016-10-19,2016-10-19
None,QPR,ENG,2,1485.17211914,2016-10-20,2016-10-20
None,QPR,ENG,2,1483.86962891,2016-10-21,2016-10-22
None,QPR,ENG,2,1478.29016113,2016-10-23,2016-10-28
None,QPR,ENG,2,1465.61889648,2016-10-29,2016-11-01
None,QPR,ENG,2,1470.97802734,2016-11-02,2016-11-02
None,QPR,ENG,2,1466.61804199,2016-11-03,2016-11-03
None,QPR,ENG,2,1464.79650879,2016-11-04,2016-11-05
None,QPR,ENG,2,1465.12817383,2016-11-06,2016-11-19
None,QPR,ENG,2,1474.10546875,2016-11-20,2016-11-22
None,QPR,ENG,2,1472.89819336,2016-11-23,2016-11-23
None,QPR,ENG,2,1471.80334473,2016-11-24,2016-11-24
None,QPR,ENG,2,1470.59448242,2016-11-25,2016-11-26
None,QPR,ENG,2,1458.91650391,2016-11-27,2016-12-01
None,QPR,ENG,2,1448.9387207,2016-12-02,2016-12-06
None,QPR,ENG,2,1449.39746094,2016-12-07,2016-12-07
None,QPR,ENG,2,1446.72229004,2016-12-08,2016-12-08
None,QPR,ENG,2,1446.99438477,2016-12-09,2016-12-10
None,QPR,ENG,2,1437.36230469,2016-12-11,2016-12-14
None,QPR,ENG,2,1429.88537598,2016-12-15,2016-12-18
None,QPR,ENG,2,1421.7434082,2016-12-19,2016-12-27
None,QPR,ENG,2,1416.89746094,2016-12-28,2016-12-31
None,QPR,ENG,2,1427.83520508,2017-01-01,2017-01-02
None,QPR,ENG,2,1435.24267578,2017-01-03,2017-01-12
None,QPR,ENG,2,1446.27111816,2017-01-13,2017-01-21
None,QPR,ENG,2,1445.5255127,2017-01-22,2017-01-28
None,QPR,ENG,2,1433.0357666,2017-01-29,2017-02-01
None,QPR,ENG,2,1439.51757812,2017-02-02,2017-02-04
None,QPR,ENG,2,1432.46569824,2017-02-05,2017-02-11
None,QPR,ENG,2,1424.10693359,2017-02-12,2017-02-15
None,QPR,ENG,2,1421.26965332,2017-02-16,2017-02-16
None,QPR,ENG,2,1422.37719727,2017-02-17,2017-02-18
None,QPR,ENG,2,1439.3013916,2017-02-19,2017-02-21
None,QPR,ENG,2,1446.5760498,2017-02-22,2017-02-22
None,QPR,ENG,2,1447.3092041,2017-02-23,2017-02-23
None,QPR,ENG,2,1442.23596191,2017-02-24,2017-02-25
None,QPR,ENG,2,1436.72949219,2017-02-26,2017-03-04
None,QPR,ENG,2,1443.90002441,2017-03-05,2017-03-07
None,QPR,ENG,2,1448.8659668,2017-03-08,2017-03-09
None,QPR,ENG,2,1449.37658691,2017-03-10,2017-03-11
None,QPR,ENG,2,1453.26928711,2017-03-12,2017-03-14
None,QPR,ENG,2,1459.42480469,2017-03-15,2017-03-15
None,QPR,ENG,2,1454.3380127,2017-03-16,2017-03-16
None,QPR,ENG,2,1455.82983398,2017-03-17,2017-03-18
None,QPR,ENG,2,1461.45068359,2017-03-19,2017-03-31
None,QPR,ENG,2,1455.74169922,2017-04-01,2017-04-04
None,QPR,ENG,2,1450.10949707,2017-04-05,2017-04-07
None,QPR,ENG,2,1443.48815918,2017-04-08,2017-04-12
None,QPR,ENG,2,1443.07214355,2017-04-13,2017-04-13
None,QPR,ENG,2,1443.53503418,2017-04-14,2017-04-14
None,QPR,ENG,2,1436.71606445,2017-04-15,2017-04-17
None,QPR,ENG,2,1428.87805176,2017-04-18,2017-04-18
None,QPR,ENG,2,1428.34326172,2017-04-19,2017-04-20
None,QPR,ENG,2,1429.81201172,2017-04-21,2017-04-22
None,QPR,ENG,2,1423.61645508,2017-04-23,2017-04-29
None,QPR,ENG,2,1431.83935547,2017-04-30,2017-05-04
None,QPR,ENG,2,1433.59484863,2017-05-05,2017-05-07
None,QPR,ENG,2,1425.59313965,2017-05-08,2017-05-11
None,QPR,ENG,2,1425.69360352,2017-05-12,2017-05-24
None,QPR,ENG,2,1428.4387207,2017-05-25,2017-07-27
None,QPR,ENG,2,1428.45202637,2017-07-28,2017-08-03
None,QPR,ENG,2,1428.77416992,2017-08-04,2017-08-05
None,QPR,ENG,2,1441.05004883,2017-08-06,2017-08-12
None,QPR,ENG,2,1445.34020996,2017-08-13,2017-08-15
None,QPR,ENG,2,1447.95605469,2017-08-16,2017-08-16
None,QPR,ENG,2,1441.76171875,2017-08-17,2017-08-17
None,QPR,ENG,2,1442.93103027,2017-08-18,2017-08-19
None,QPR,ENG,2,1452.23071289,2017-08-20,2017-08-23
None,QPR,ENG,2,1453.78942871,2017-08-24,2017-08-24
None,QPR,ENG,2,1454.08398438,2017-08-25,2017-08-26
None,QPR,ENG,2,1449.36083984,2017-08-27,2017-09-09
None,QPR,ENG,2,1455.95361328,2017-09-10,2017-09-12
None,QPR,ENG,2,1452.91577148,2017-09-13,2017-09-13
None,QPR,ENG,2,1456.64770508,2017-09-14,2017-09-14
None,QPR,ENG,2,1453.81091309,2017-09-15,2017-09-16
None,QPR,ENG,2,1449.83984375,2017-09-17,2017-09-23
None,QPR,ENG,2,1446.64868164,2017-09-24,2017-09-26
None,QPR,ENG,2,1450.10925293,2017-09-27,2017-09-27
None,QPR,ENG,2,1457.90368652,2017-09-28,2017-09-28
None,QPR,ENG,2,1456.30029297,2017-09-29,2017-09-29
None,QPR,ENG,2,1449.29943848,2017-09-30,2017-10-14
None,QPR,ENG,2,1452.73278809,2017-10-15,2017-10-17
None,QPR,ENG,2,1458.05456543,2017-10-18,2017-10-18
None,QPR,ENG,2,1458.47387695,2017-10-19,2017-10-19
None,QPR,ENG,2,1456.03381348,2017-10-20,2017-10-21
None,QPR,ENG,2,1454.46643066,2017-10-22,2017-10-28
None,QPR,ENG,2,1462.87475586,2017-10-29,2017-10-31
None,QPR,ENG,2,1466.59790039,2017-11-01,2017-11-01
None,QPR,ENG,2,1474.78967285,2017-11-02,2017-11-02
None,QPR,ENG,2,1469.45678711,2017-11-03,2017-11-04
None,QPR,ENG,2,1455.56628418,2017-11-05,2017-11-18
None,QPR,ENG,2,1447.71643066,2017-11-19,2017-11-21
None,QPR,ENG,2,1443.59924316,2017-11-22,2017-11-22
None,QPR,ENG,2,1440.79162598,2017-11-23,2017-11-23
None,QPR,ENG,2,1430.24133301,2017-11-24,2017-11-27
None,QPR,ENG,2,1430.5369873,2017-11-28,2017-12-02
None,QPR,ENG,2,1425.07263184,2017-12-03,2017-12-05
None,QPR,ENG,2,1425.10241699,2017-12-06,2017-12-06
None,QPR,ENG,2,1424.36047363,2017-12-07,2017-12-07
None,QPR,ENG,2,1428.23730469,2017-12-08,2017-12-09
None,QPR,ENG,2,1417.79431152,2017-12-10,2017-12-16
None,QPR,ENG,2,1426.32531738,2017-12-17,2017-12-23
None,QPR,ENG,2,1427.49963379,2017-12-24,2017-12-26
None,QPR,ENG,2,1430.5847168,2017-12-27,2017-12-29
None,QPR,ENG,2,1423.62072754,2017-12-30,2018-01-01
None,QPR,ENG,2,1432.94677734,2018-01-02,2018-01-13
None,QPR,ENG,2,1444.80407715,2018-01-14,2018-01-20
None,QPR,ENG,2,1432.48632812,2018-01-21,2018-01-27
None,QPR,ENG,2,1425.32495117,2018-01-28,2018-02-03
None,QPR,ENG,2,1431.48937988,2018-02-04,2018-02-10
None,QPR,ENG,2,1428.0657959,2018-02-11,2018-02-13
None,QPR,ENG,2,1430.95458984,2018-02-14,2018-02-14
None,QPR,ENG,2,1434.99597168,2018-02-15,2018-02-15
None,QPR,ENG,2,1435.56152344,2018-02-16,2018-02-17
None,QPR,ENG,2,1443.63708496,2018-02-18,2018-02-20
None,QPR,ENG,2,1437.26953125,2018-02-21,2018-02-21
None,QPR,ENG,2,1437.18261719,2018-02-22,2018-02-22
None,QPR,ENG,2,1437.0345459,2018-02-23,2018-02-24
None,QPR,ENG,2,1419.21447754,2018-02-25,2018-03-06
None,QPR,ENG,2,1421.03259277,2018-03-07,2018-03-07
None,QPR,ENG,2,1415.83447266,2018-03-08,2018-03-08
None,QPR,ENG,2,1419.08947754,2018-03-09,2018-03-10
None,QPR,ENG,2,1425.58959961,2018-03-11,2018-03-13
None,QPR,ENG,2,1438.75256348,2018-03-14,2018-03-14
None,QPR,ENG,2,1436.74816895,2018-03-15,2018-03-15
None,QPR,ENG,2,1437.8515625,2018-03-16,2018-03-17
None,QPR,ENG,2,1443.59143066,2018-03-18,2018-03-30
None,QPR,ENG,2,1436.59057617,2018-03-31,2018-04-02
None,QPR,ENG,2,1450.49072266,2018-04-03,2018-04-05
None,QPR,ENG,2,1454.08117676,2018-04-06,2018-04-07
None,QPR,ENG,2,1442.01660156,2018-04-08,2018-04-10
None,QPR,ENG,2,1452.28356934,2018-04-11,2018-04-12
None,QPR,ENG,2,1452.57958984,2018-04-13,2018-04-14
None,QPR,ENG,2,1444.28027344,2018-04-15,2018-04-21
None,QPR,ENG,2,1439.70544434,2018-04-22,2018-04-24
None,QPR,ENG,2,1442.74768066,2018-04-25,2018-04-26
None,QPR,ENG,2,1442.06628418,2018-04-27,2018-04-28
None,QPR,ENG,2,1450.05944824,2018-04-29,2018-05-02
None,QPR,ENG,2,1449.14929199,2018-05-03,2018-05-03
None,QPR,ENG,2,1447.59558105,2018-05-04,2018-05-06
None,QPR,ENG,2,1438.4107666,2018-05-07,2018-05-26
None,QPR,ENG,2,1435.88879395,2018-05-27,2018-07-26
