Rank,Club,Country,Level,Elo,From,To
98,Osasuna,ESP,1,1611.41760254,2016-10-24,2016-10-28
97,Osasuna,ESP,1,1611.41760254,2016-10-29,2016-10-30
93,Osasuna,ESP,1,1618.11450195,2016-10-31,2016-11-01
94,Osasuna,ESP,1,1614.18054199,2016-11-02,2016-11-02
97,Osasuna,ESP,1,1612.6607666,2016-11-03,2016-11-03
None,Osasuna,ESP,1,1606.4699707,2016-11-04,2016-11-05
None,Osasuna,ESP,1,1596.61413574,2016-11-06,2016-11-21
None,Osasuna,ESP,1,1589.04333496,2016-11-22,2016-11-22
None,Osasuna,ESP,1,1586.34667969,2016-11-23,2016-11-23
None,Osasuna,ESP,1,1587.63830566,2016-11-24,2016-11-24
None,Osasuna,ESP,1,1584.5213623,2016-11-25,2016-11-27
None,Osasuna,ESP,1,1580.53027344,2016-11-28,2016-12-04
None,Osasuna,ESP,1,1574.31164551,2016-12-05,2016-12-06
None,Osasuna,ESP,1,1573.52844238,2016-12-07,2016-12-07
None,Osasuna,ESP,1,1571.47180176,2016-12-08,2016-12-08
None,Osasuna,ESP,1,1572.88916016,2016-12-09,2016-12-10
None,Osasuna,ESP,1,1570.27111816,2016-12-11,2016-12-18
None,Osasuna,ESP,1,1564.89428711,2016-12-19,2017-01-09
None,Osasuna,ESP,1,1565.79711914,2017-01-10,2017-01-15
None,Osasuna,ESP,1,1569.80334473,2017-01-16,2017-01-22
None,Osasuna,ESP,1,1566.37097168,2017-01-23,2017-01-27
None,Osasuna,ESP,1,1567.65319824,2017-01-28,2017-02-05
None,Osasuna,ESP,1,1565.55957031,2017-02-06,2017-02-11
None,Osasuna,ESP,1,1563.86242676,2017-02-12,2017-02-14
None,Osasuna,ESP,1,1555.99365234,2017-02-15,2017-02-15
None,Osasuna,ESP,1,1556.6751709,2017-02-16,2017-02-16
None,Osasuna,ESP,1,1549.23071289,2017-02-17,2017-02-19
None,Osasuna,ESP,1,1544.88842773,2017-02-20,2017-02-21
None,Osasuna,ESP,1,1547.31726074,2017-02-22,2017-02-22
None,Osasuna,ESP,1,1547.4387207,2017-02-23,2017-02-23
None,Osasuna,ESP,1,1548.66662598,2017-02-24,2017-02-26
None,Osasuna,ESP,1,1543.92126465,2017-02-27,2017-03-01
None,Osasuna,ESP,1,1534.77087402,2017-03-02,2017-03-05
None,Osasuna,ESP,1,1529.55236816,2017-03-06,2017-03-07
None,Osasuna,ESP,1,1530.41149902,2017-03-08,2017-03-08
None,Osasuna,ESP,1,1539.78356934,2017-03-09,2017-03-09
None,Osasuna,ESP,1,1540.49108887,2017-03-10,2017-03-13
None,Osasuna,ESP,1,1542.97021484,2017-03-14,2017-03-14
None,Osasuna,ESP,1,1537.29833984,2017-03-15,2017-03-15
None,Osasuna,ESP,1,1536.91577148,2017-03-16,2017-03-16
None,Osasuna,ESP,1,1540.56433105,2017-03-17,2017-03-18
None,Osasuna,ESP,1,1535.77209473,2017-03-19,2017-04-01
None,Osasuna,ESP,1,1531.12609863,2017-04-02,2017-04-05
None,Osasuna,ESP,1,1544.93676758,2017-04-06,2017-04-09
None,Osasuna,ESP,1,1552.70483398,2017-04-10,2017-04-11
None,Osasuna,ESP,1,1547.27429199,2017-04-12,2017-04-12
None,Osasuna,ESP,1,1550.52099609,2017-04-13,2017-04-13
None,Osasuna,ESP,1,1550.67211914,2017-04-14,2017-04-15
None,Osasuna,ESP,1,1549.42919922,2017-04-16,2017-04-18
None,Osasuna,ESP,1,1551.99645996,2017-04-19,2017-04-19
None,Osasuna,ESP,1,1550.41247559,2017-04-20,2017-04-20
None,Osasuna,ESP,1,1552.17907715,2017-04-21,2017-04-22
None,Osasuna,ESP,1,1551.3828125,2017-04-23,2017-04-26
None,Osasuna,ESP,1,1550.15966797,2017-04-27,2017-04-30
None,Osasuna,ESP,1,1550.51135254,2017-05-01,2017-05-04
None,Osasuna,ESP,1,1548.91040039,2017-05-05,2017-05-07
None,Osasuna,ESP,1,1543.88244629,2017-05-08,2017-05-11
None,Osasuna,ESP,1,1543.7911377,2017-05-12,2017-05-13
None,Osasuna,ESP,1,1550.23547363,2017-05-14,2017-05-20
None,Osasuna,ESP,1,1546.5657959,2017-05-21,2017-06-03
None,Osasuna,ESP,1,1549.22094727,2017-06-04,2017-07-01
None,Osasuna,ESP,2,1549.22094727,2017-07-02,2017-07-27
None,Osasuna,ESP,2,1549.19592285,2017-07-28,2017-08-03
None,Osasuna,ESP,2,1550.1907959,2017-08-04,2017-08-16
None,Osasuna,ESP,2,1551.703125,2017-08-17,2017-08-17
None,Osasuna,ESP,2,1552.80712891,2017-08-18,2017-08-19
None,Osasuna,ESP,2,1549.21337891,2017-08-20,2017-08-22
None,Osasuna,ESP,2,1548.87719727,2017-08-23,2017-08-24
None,Osasuna,ESP,2,1549.10961914,2017-08-25,2017-08-26
None,Osasuna,ESP,2,1541.04821777,2017-08-27,2017-09-02
None,Osasuna,ESP,2,1539.67163086,2017-09-03,2017-09-10
None,Osasuna,ESP,2,1559.38244629,2017-09-11,2017-09-12
None,Osasuna,ESP,2,1561.26953125,2017-09-13,2017-09-13
None,Osasuna,ESP,2,1562.57470703,2017-09-14,2017-09-14
None,Osasuna,ESP,2,1563.29370117,2017-09-15,2017-09-16
None,Osasuna,ESP,2,1569.03527832,2017-09-17,2017-09-23
None,Osasuna,ESP,2,1570.19116211,2017-09-24,2017-09-26
None,Osasuna,ESP,2,1572.80456543,2017-09-27,2017-09-27
None,Osasuna,ESP,2,1570.11547852,2017-09-28,2017-09-28
None,Osasuna,ESP,2,1561.70544434,2017-09-29,2017-10-01
None,Osasuna,ESP,2,1572.29528809,2017-10-02,2017-10-07
None,Osasuna,ESP,2,1586.44226074,2017-10-08,2017-10-12
None,Osasuna,ESP,2,1589.50256348,2017-10-13,2017-10-15
None,Osasuna,ESP,2,1590.7635498,2017-10-16,2017-10-17
None,Osasuna,ESP,2,1583.15356445,2017-10-18,2017-10-18
None,Osasuna,ESP,2,1581.16821289,2017-10-19,2017-10-19
None,Osasuna,ESP,2,1578.65136719,2017-10-20,2017-10-20
None,Osasuna,ESP,2,1573.7121582,2017-10-21,2017-10-29
None,Osasuna,ESP,2,1576.00427246,2017-10-30,2017-10-31
None,Osasuna,ESP,2,1571.13806152,2017-11-01,2017-11-01
None,Osasuna,ESP,2,1568.79833984,2017-11-02,2017-11-02
None,Osasuna,ESP,2,1571.84448242,2017-11-03,2017-11-05
None,Osasuna,ESP,2,1569.50805664,2017-11-06,2017-11-10
None,Osasuna,ESP,2,1576.91003418,2017-11-11,2017-11-19
None,Osasuna,ESP,2,1564.5604248,2017-11-20,2017-11-21
None,Osasuna,ESP,2,1565.92114258,2017-11-22,2017-11-22
None,Osasuna,ESP,2,1568.21459961,2017-11-23,2017-11-23
None,Osasuna,ESP,2,1571.65368652,2017-11-24,2017-11-26
None,Osasuna,ESP,2,1564.65759277,2017-11-27,2017-12-05
None,Osasuna,ESP,2,1565.84448242,2017-12-06,2017-12-06
None,Osasuna,ESP,2,1564.43457031,2017-12-07,2017-12-07
None,Osasuna,ESP,2,1557.02880859,2017-12-08,2017-12-10
None,Osasuna,ESP,2,1550.81750488,2017-12-11,2017-12-16
None,Osasuna,ESP,2,1548.08581543,2017-12-17,2017-12-20
None,Osasuna,ESP,2,1555.26635742,2017-12-21,2018-01-07
None,Osasuna,ESP,2,1563.23608398,2018-01-08,2018-01-14
None,Osasuna,ESP,2,1570.40270996,2018-01-15,2018-01-18
None,Osasuna,ESP,2,1554.1817627,2018-01-19,2018-01-21
None,Osasuna,ESP,2,1558.16931152,2018-01-22,2018-01-28
None,Osasuna,ESP,2,1553.38720703,2018-01-29,2018-02-02
None,Osasuna,ESP,2,1551.87939453,2018-02-03,2018-02-10
None,Osasuna,ESP,2,1560.55883789,2018-02-11,2018-02-14
None,Osasuna,ESP,2,1562.28173828,2018-02-15,2018-02-15
None,Osasuna,ESP,2,1562.54089355,2018-02-16,2018-02-17
None,Osasuna,ESP,2,1558.34387207,2018-02-18,2018-02-20
None,Osasuna,ESP,2,1558.5390625,2018-02-21,2018-02-21
None,Osasuna,ESP,2,1558.61962891,2018-02-22,2018-02-22
None,Osasuna,ESP,2,1552.60046387,2018-02-23,2018-02-23
None,Osasuna,ESP,2,1544.63928223,2018-02-24,2018-03-03
None,Osasuna,ESP,2,1551.43933105,2018-03-04,2018-03-06
None,Osasuna,ESP,2,1553.16967773,2018-03-07,2018-03-08
None,Osasuna,ESP,2,1551.47998047,2018-03-09,2018-03-11
None,Osasuna,ESP,2,1552.10913086,2018-03-12,2018-03-13
None,Osasuna,ESP,2,1557.40649414,2018-03-14,2018-03-14
None,Osasuna,ESP,2,1559.26171875,2018-03-15,2018-03-15
None,Osasuna,ESP,2,1557.33642578,2018-03-16,2018-03-17
None,Osasuna,ESP,2,1546.92211914,2018-03-18,2018-03-25
None,Osasuna,ESP,2,1559.51269531,2018-03-26,2018-04-01
None,Osasuna,ESP,2,1549.10583496,2018-04-02,2018-04-03
None,Osasuna,ESP,2,1553.00891113,2018-04-04,2018-04-04
None,Osasuna,ESP,2,1554.35327148,2018-04-05,2018-04-05
None,Osasuna,ESP,2,1555.34143066,2018-04-06,2018-04-07
None,Osasuna,ESP,2,1557.66577148,2018-04-08,2018-04-10
None,Osasuna,ESP,2,1551.78442383,2018-04-11,2018-04-11
None,Osasuna,ESP,2,1549.91296387,2018-04-12,2018-04-12
None,Osasuna,ESP,2,1549.76147461,2018-04-13,2018-04-15
None,Osasuna,ESP,2,1545.43847656,2018-04-16,2018-04-22
None,Osasuna,ESP,2,1546.22363281,2018-04-23,2018-04-25
None,Osasuna,ESP,2,1548.83630371,2018-04-26,2018-04-26
None,Osasuna,ESP,2,1549.46496582,2018-04-27,2018-04-28
None,Osasuna,ESP,2,1545.46899414,2018-04-29,2018-05-01
None,Osasuna,ESP,2,1545.47399902,2018-05-02,2018-05-03
None,Osasuna,ESP,2,1546.90856934,2018-05-04,2018-05-06
None,Osasuna,ESP,2,1559.60083008,2018-05-07,2018-05-12
None,Osasuna,ESP,2,1565.56384277,2018-05-13,2018-05-16
None,Osasuna,ESP,2,1567.87365723,2018-05-17,2018-05-20
None,Osasuna,ESP,2,1569.63256836,2018-05-21,2018-05-26
None,Osasuna,ESP,2,1571.95703125,2018-05-27,2018-05-27
None,Osasuna,ESP,2,1574.71411133,2018-05-28,2018-06-02
None,Osasuna,ESP,2,1566.36853027,2018-06-03,2018-07-26
None,Osasuna,ESP,2,1566.51525879,2018-07-27,2018-08-02
None,Osasuna,ESP,2,1566.55908203,2018-08-03,2018-08-09
None,Osasuna,ESP,2,1566.55334473,2018-08-10,2018-08-16
None,Osasuna,ESP,2,1566.71875,2018-08-17,2018-08-19
None,Osasuna,ESP,2,1558.14819336,2018-08-20,2018-08-23
None,Osasuna,ESP,2,1558.30993652,2018-08-24,2018-08-26
None,Osasuna,ESP,2,1553.80212402,2018-08-27,2018-08-30
None,Osasuna,ESP,2,1554.03479004,2018-08-31,2018-09-02
None,Osasuna,ESP,2,1544.47375488,2018-09-03,2018-09-08
None,Osasuna,ESP,2,1551.31164551,2018-09-09,2018-09-15
None,Osasuna,ESP,2,1543.49523926,2018-09-16,2018-09-18
None,Osasuna,ESP,2,1546.10021973,2018-09-19,2018-09-19
None,Osasuna,ESP,2,1544.55505371,2018-09-20,2018-09-20
None,Osasuna,ESP,2,1543.4777832,2018-09-21,2018-09-22
None,Osasuna,ESP,2,1550.79919434,2018-09-23,2018-09-30
None,Osasuna,ESP,2,1548.20593262,2018-10-01,2018-10-02
None,Osasuna,ESP,2,1545.72155762,2018-10-03,2018-10-03
None,Osasuna,ESP,2,1549.67114258,2018-10-04,2018-10-04
None,Osasuna,ESP,2,1547.29382324,2018-10-05,2018-10-08
None,Osasuna,ESP,2,1550.10290527,2018-10-09,2018-10-13
None,Osasuna,ESP,2,1557.09985352,2018-10-14,2018-10-20
None,Osasuna,ESP,2,1550.34277344,2018-10-21,2018-10-23
None,Osasuna,ESP,2,1550.28820801,2018-10-24,2018-10-24
None,Osasuna,ESP,2,1545.98059082,2018-10-25,2018-10-25
None,Osasuna,ESP,2,1551.32055664,2018-10-26,2018-10-28
None,Osasuna,ESP,2,1550.89196777,2018-10-29,2018-11-03
None,Osasuna,ESP,2,1558.59472656,2018-11-04,2018-11-06
None,Osasuna,ESP,2,1559.35046387,2018-11-07,2018-11-07
None,Osasuna,ESP,2,1562.24182129,2018-11-08,2018-11-08
None,Osasuna,ESP,2,1561.28796387,2018-11-09,2018-11-10
None,Osasuna,ESP,2,1568.73950195,2018-11-11,2018-11-17
None,Osasuna,ESP,2,1576.25134277,2018-11-18,2018-11-24
None,Osasuna,ESP,2,1569.45007324,2018-11-25,2018-11-27
None,Osasuna,ESP,2,1571.83520508,2018-11-28,2018-11-28
None,Osasuna,ESP,2,1573.29992676,2018-11-29,2018-11-29
None,Osasuna,ESP,2,1569.3972168,2018-11-30,2018-12-02
None,Osasuna,ESP,2,1573.48669434,2018-12-03,2018-12-08
None,Osasuna,ESP,2,1575.30065918,2018-12-09,2018-12-11
None,Osasuna,ESP,2,1572.11010742,2018-12-12,2018-12-12
None,Osasuna,ESP,2,1566.40454102,2018-12-13,2018-12-13
None,Osasuna,ESP,2,1567.29467773,2018-12-14,2018-12-16
None,Osasuna,ESP,2,1573.58276367,2018-12-17,2018-12-23
None,Osasuna,ESP,2,1580.69641113,2018-12-24,2019-01-06
None,Osasuna,ESP,2,1587.17041016,2019-01-07,2019-01-12
None,Osasuna,ESP,2,1573.39099121,2019-01-13,2019-01-20
None,Osasuna,ESP,2,1580.17858887,2019-01-21,2019-01-26
None,Osasuna,ESP,2,1589.13122559,2019-01-27,2019-02-02
100,Osasuna,ESP,2,1589.13122559,2019-02-03,2019-02-03
100,Osasuna,ESP,2,1595.08422852,2019-02-04,2019-02-08
91,Osasuna,ESP,2,1608.83105469,2019-02-09,2019-02-09
92,Osasuna,ESP,2,1608.83105469,2019-02-10,2019-02-10
94,Osasuna,ESP,2,1608.83105469,2019-02-11,2019-02-13
91,Osasuna,ESP,2,1609.84790039,2019-02-14,2019-02-14
87,Osasuna,ESP,2,1616.94238281,2019-02-15,2019-02-15
88,Osasuna,ESP,2,1616.94238281,2019-02-16,2019-02-16
87,Osasuna,ESP,2,1616.94238281,2019-02-17,2019-02-17
86,Osasuna,ESP,2,1616.75427246,2019-02-18,2019-02-18
85,Osasuna,ESP,2,1616.75427246,2019-02-19,2019-02-19
85,Osasuna,ESP,2,1616.39074707,2019-02-20,2019-02-20
82,Osasuna,ESP,2,1621.78527832,2019-02-21,2019-02-21
89,Osasuna,ESP,2,1614.78417969,2019-02-22,2019-02-22
90,Osasuna,ESP,2,1614.78417969,2019-02-23,2019-02-23
84,Osasuna,ESP,2,1619.35217285,2019-02-24,2019-02-25
85,Osasuna,ESP,2,1619.35217285,2019-02-26,2019-03-02
82,Osasuna,ESP,2,1621.9810791,2019-03-03,2019-03-04
83,Osasuna,ESP,2,1621.9810791,2019-03-05,2019-03-05
89,Osasuna,ESP,2,1612.61621094,2019-03-06,2019-03-06
88,Osasuna,ESP,2,1612.61621094,2019-03-07,2019-03-07
87,Osasuna,ESP,2,1615.54150391,2019-03-08,2019-03-09
85,Osasuna,ESP,2,1615.54150391,2019-03-10,2019-03-11
81,Osasuna,ESP,2,1625.04736328,2019-03-12,2019-03-12
82,Osasuna,ESP,2,1618.41003418,2019-03-13,2019-03-13
82,Osasuna,ESP,2,1619.62817383,2019-03-14,2019-03-14
82,Osasuna,ESP,2,1618.84228516,2019-03-15,2019-03-16
83,Osasuna,ESP,2,1618.84228516,2019-03-17,2019-03-17
81,Osasuna,ESP,2,1623.82775879,2019-03-18,2019-03-22
83,Osasuna,ESP,2,1614.13696289,2019-03-23,2019-03-30
86,Osasuna,ESP,2,1614.13696289,2019-03-31,2019-03-31
87,Osasuna,ESP,2,1616.9786377,2019-04-01,2019-04-02
86,Osasuna,ESP,2,1616.9786377,2019-04-03,2019-04-05
87,Osasuna,ESP,2,1616.9786377,2019-04-06,2019-04-06
86,Osasuna,ESP,2,1616.9786377,2019-04-07,2019-04-07
87,Osasuna,ESP,2,1614.37207031,2019-04-08,2019-04-08
88,Osasuna,ESP,2,1614.37207031,2019-04-09,2019-04-10
86,Osasuna,ESP,2,1615.76782227,2019-04-11,2019-04-11
84,Osasuna,ESP,2,1615.76782227,2019-04-12,2019-04-13
82,Osasuna,ESP,2,1621.12219238,2019-04-14,2019-04-14
83,Osasuna,ESP,2,1621.12219238,2019-04-15,2019-04-16
83,Osasuna,ESP,2,1622.81176758,2019-04-17,2019-04-22
81,Osasuna,ESP,2,1629.87390137,2019-04-23,2019-04-26
80,Osasuna,ESP,2,1629.87390137,2019-04-27,2019-04-27
77,Osasuna,ESP,2,1637.07592773,2019-04-28,2019-04-28
76,Osasuna,ESP,2,1637.07592773,2019-04-29,2019-05-01
75,Osasuna,ESP,2,1640.79345703,2019-05-02,2019-05-02
76,Osasuna,ESP,2,1638.33581543,2019-05-03,2019-05-04
76,Osasuna,ESP,2,1636.14233398,2019-05-05,2019-05-05
75,Osasuna,ESP,2,1636.14233398,2019-05-06,2019-05-07
78,Osasuna,ESP,2,1628.75256348,2019-05-08,2019-05-08
79,Osasuna,ESP,2,1628.75256348,2019-05-09,2019-05-09
81,Osasuna,ESP,2,1625.97265625,2019-05-10,2019-05-10
82,Osasuna,ESP,2,1625.97265625,2019-05-11,2019-05-12
81,Osasuna,ESP,2,1625.97265625,2019-05-13,2019-05-18
80,Osasuna,ESP,2,1625.97265625,2019-05-19,2019-05-19
80,Osasuna,ESP,2,1626.94787598,2019-05-20,2019-05-24
79,Osasuna,ESP,2,1626.94787598,2019-05-25,2019-05-25
79,Osasuna,ESP,2,1631.79260254,2019-05-26,2019-05-31
76,Osasuna,ESP,2,1636.38696289,2019-06-01,2019-06-08
75,Osasuna,ESP,2,1640.2980957,2019-06-09,2019-07-01
75,Osasuna,ESP,1,1640.2980957,2019-07-02,2019-07-15
74,Osasuna,ESP,1,1640.2980957,2019-07-16,2019-07-21
75,Osasuna,ESP,1,1640.2980957,2019-07-22,2019-07-25
75,Osasuna,ESP,1,1640.35351562,2019-07-26,2019-07-27
76,Osasuna,ESP,1,1640.35351562,2019-07-28,2019-08-01
77,Osasuna,ESP,1,1640.36877441,2019-08-02,2019-08-03
76,Osasuna,ESP,1,1640.36877441,2019-08-04,2019-08-07
75,Osasuna,ESP,1,1640.36877441,2019-08-08,2019-08-08
74,Osasuna,ESP,1,1641.40002441,2019-08-09,2019-08-10
73,Osasuna,ESP,1,1641.40002441,2019-08-11,2019-08-15
73,Osasuna,ESP,1,1641.64904785,2019-08-16,2019-08-16
74,Osasuna,ESP,1,1641.64904785,2019-08-17,2019-08-17
72,Osasuna,ESP,1,1652.89233398,2019-08-18,2019-08-21
71,Osasuna,ESP,1,1652.89233398,2019-08-22,2019-08-22
69,Osasuna,ESP,1,1653.73181152,2019-08-23,2019-08-24
69,Osasuna,ESP,1,1652.89453125,2019-08-25,2019-08-25
71,Osasuna,ESP,1,1652.89453125,2019-08-26,2019-08-27
70,Osasuna,ESP,1,1652.89453125,2019-08-28,2019-08-29
68,Osasuna,ESP,1,1653.21948242,2019-08-30,2019-08-31
66,Osasuna,ESP,1,1659.5760498,2019-09-01,2019-09-01
67,Osasuna,ESP,1,1659.5760498,2019-09-02,2019-09-15
67,Osasuna,ESP,1,1661.01977539,2019-09-16,2019-09-17
66,Osasuna,ESP,1,1664.02197266,2019-09-18,2019-09-18
67,Osasuna,ESP,1,1659.88696289,2019-09-19,2019-09-19
63,Osasuna,ESP,1,1660.12915039,2019-09-20,2019-09-20
64,Osasuna,ESP,1,1658.46020508,2019-09-21,2019-09-21
65,Osasuna,ESP,1,1658.46020508,2019-09-22,2019-09-22
67,Osasuna,ESP,1,1658.46020508,2019-09-23,2019-09-25
67,Osasuna,ESP,1,1654.8013916,2019-09-26,2019-09-28
66,Osasuna,ESP,1,1654.8013916,2019-09-29,2019-09-29
67,Osasuna,ESP,1,1657.66418457,2019-09-30,2019-10-01
67,Osasuna,ESP,1,1657.91906738,2019-10-02,2019-10-02
67,Osasuna,ESP,1,1653.95361328,2019-10-03,2019-10-03
66,Osasuna,ESP,1,1660.98937988,2019-10-04,2019-10-05
63,Osasuna,ESP,1,1669.56518555,2019-10-06,2019-10-06
62,Osasuna,ESP,1,1669.56518555,2019-10-07,2019-10-18
66,Osasuna,ESP,1,1663.07824707,2019-10-19,2019-10-20
65,Osasuna,ESP,1,1663.07824707,2019-10-21,2019-10-22
63,Osasuna,ESP,1,1665.21130371,2019-10-23,2019-10-23
65,Osasuna,ESP,1,1665.39782715,2019-10-24,2019-10-24
65,Osasuna,ESP,1,1663.96899414,2019-10-25,2019-10-25
64,Osasuna,ESP,1,1663.96899414,2019-10-26,2019-10-26
65,Osasuna,ESP,1,1663.96899414,2019-10-27,2019-10-27
56,Osasuna,ESP,1,1678.05090332,2019-10-28,2019-10-29
57,Osasuna,ESP,1,1678.05090332,2019-10-30,2019-10-30
59,Osasuna,ESP,1,1678.05090332,2019-10-31,2019-10-31
58,Osasuna,ESP,1,1677.4486084,2019-11-01,2019-11-02
60,Osasuna,ESP,1,1677.4486084,2019-11-03,2019-11-03
53,Osasuna,ESP,1,1686.24829102,2019-11-04,2019-11-05
53,Osasuna,ESP,1,1685.57971191,2019-11-06,2019-11-06
53,Osasuna,ESP,1,1683.63439941,2019-11-07,2019-11-07
53,Osasuna,ESP,1,1684.33496094,2019-11-08,2019-11-09
54,Osasuna,ESP,1,1684.33496094,2019-11-10,2019-11-10
50,Osasuna,ESP,1,1688.50744629,2019-11-11,2019-11-23
52,Osasuna,ESP,1,1688.50744629,2019-11-24,2019-11-24
60,Osasuna,ESP,1,1679.70336914,2019-11-25,2019-11-26
62,Osasuna,ESP,1,1677.36071777,2019-11-27,2019-11-27
61,Osasuna,ESP,1,1678.88745117,2019-11-28,2019-11-28
57,Osasuna,ESP,1,1679.88269043,2019-11-29,2019-11-30
56,Osasuna,ESP,1,1679.88269043,2019-12-01,2019-12-01
46,Osasuna,ESP,1,1694.14489746,2019-12-02,2019-12-03
45,Osasuna,ESP,1,1694.14489746,2019-12-04,2019-12-06
46,Osasuna,ESP,1,1694.14489746,2019-12-07,2019-12-08
47,Osasuna,ESP,1,1695.17272949,2019-12-09,2019-12-09
46,Osasuna,ESP,1,1695.17272949,2019-12-10,2019-12-10
42,Osasuna,ESP,1,1699.99194336,2019-12-11,2019-12-11
42,Osasuna,ESP,1,1702.86352539,2019-12-12,2019-12-12
42,Osasuna,ESP,1,1697.33557129,2019-12-13,2019-12-14
46,Osasuna,ESP,1,1692.90454102,2019-12-15,2019-12-15
48,Osasuna,ESP,1,1692.90454102,2019-12-16,2019-12-16
49,Osasuna,ESP,1,1692.90454102,2019-12-17,2019-12-20
50,Osasuna,ESP,1,1692.90454102,2019-12-21,2019-12-22
53,Osasuna,ESP,1,1684.71166992,2019-12-23,2019-12-28
51,Osasuna,ESP,1,1684.71166992,2019-12-29,2020-01-01
52,Osasuna,ESP,1,1684.71166992,2020-01-02,2020-01-05
51,Osasuna,ESP,1,1685.51220703,2020-01-06,2020-01-11
52,Osasuna,ESP,1,1685.51220703,2020-01-12,2020-01-12
53,Osasuna,ESP,1,1685.51220703,2020-01-13,2020-01-17
52,Osasuna,ESP,1,1685.51220703,2020-01-18,2020-01-18
54,Osasuna,ESP,1,1682.62036133,2020-01-19,2020-01-22
55,Osasuna,ESP,1,1682.62036133,2020-01-23,2020-01-24
49,Osasuna,ESP,1,1691.60522461,2020-01-25,2020-01-25
50,Osasuna,ESP,1,1691.60522461,2020-01-26,2020-01-26
51,Osasuna,ESP,1,1691.60522461,2020-01-27,2020-02-02
52,Osasuna,ESP,1,1684.57702637,2020-02-03,2020-02-07
53,Osasuna,ESP,1,1684.57702637,2020-02-08,2020-02-08
55,Osasuna,ESP,1,1684.57702637,2020-02-09,2020-02-09
56,Osasuna,ESP,1,1676.67492676,2020-02-10,2020-02-14
57,Osasuna,ESP,1,1676.67492676,2020-02-15,2020-02-16
50,Osasuna,ESP,1,1688.2532959,2020-02-17,2020-02-18
50,Osasuna,ESP,1,1690.51171875,2020-02-19,2020-02-19
52,Osasuna,ESP,1,1685.84851074,2020-02-20,2020-02-20
53,Osasuna,ESP,1,1685.85327148,2020-02-21,2020-02-21
54,Osasuna,ESP,1,1685.85327148,2020-02-22,2020-02-22
53,Osasuna,ESP,1,1685.85327148,2020-02-23,2020-02-23
62,Osasuna,ESP,1,1666.96105957,2020-02-24,2020-02-25
61,Osasuna,ESP,1,1666.90588379,2020-02-26,2020-02-26
62,Osasuna,ESP,1,1665.11865234,2020-02-27,2020-02-27
60,Osasuna,ESP,1,1666.13037109,2020-02-28,2020-02-29
61,Osasuna,ESP,1,1666.13037109,2020-03-01,2020-03-01
61,Osasuna,ESP,1,1662.55712891,2020-03-02,2020-03-06
62,Osasuna,ESP,1,1662.55712891,2020-03-07,2020-03-08
61,Osasuna,ESP,1,1668.2833252,2020-03-09,2020-03-10
62,Osasuna,ESP,1,1666.70776367,2020-03-11,2020-03-11
60,Osasuna,ESP,1,1673.4921875,2020-03-12,2020-03-12
62,Osasuna,ESP,1,1673.4921875,2020-03-13,2020-05-24
61,Osasuna,ESP,1,1673.4921875,2020-05-25,2020-06-03
60,Osasuna,ESP,1,1673.4921875,2020-06-04,2020-06-13
59,Osasuna,ESP,1,1673.4921875,2020-06-14,2020-06-14
54,Osasuna,ESP,1,1677.98413086,2020-06-15,2020-06-17
60,Osasuna,ESP,1,1666.52587891,2020-06-18,2020-06-21
62,Osasuna,ESP,1,1660.72045898,2020-06-22,2020-06-24
57,Osasuna,ESP,1,1670.7767334,2020-06-25,2020-06-27
57,Osasuna,ESP,1,1676.50708008,2020-06-28,2020-06-28
55,Osasuna,ESP,1,1676.50708008,2020-06-29,2020-07-01
56,Osasuna,ESP,1,1676.50708008,2020-07-02,2020-07-02
48,Osasuna,ESP,1,1691.01391602,2020-07-03,2020-07-05
49,Osasuna,ESP,1,1691.81091309,2020-07-06,2020-07-08
54,Osasuna,ESP,1,1680.20385742,2020-07-09,2020-07-11
51,Osasuna,ESP,1,1686.85559082,2020-07-12,2020-07-16
45,Osasuna,ESP,1,1702.42053223,2020-07-17,2020-07-19
47,Osasuna,ESP,1,1698.04101562,2020-07-20,2020-07-22
48,Osasuna,ESP,1,1698.04101562,2020-07-23,2020-07-26
47,Osasuna,ESP,1,1698.04101562,2020-07-27,2020-08-05
48,Osasuna,ESP,1,1695.15612793,2020-08-06,2020-08-06
47,Osasuna,ESP,1,1698.01184082,2020-08-07,2020-08-07
49,Osasuna,ESP,1,1696.81018066,2020-08-08,2020-08-08
48,Osasuna,ESP,1,1698.28869629,2020-08-09,2020-08-10
47,Osasuna,ESP,1,1698.28869629,2020-08-11,2020-08-11
47,Osasuna,ESP,1,1700.54528809,2020-08-12,2020-08-13
48,Osasuna,ESP,1,1697.43017578,2020-08-14,2020-08-14
49,Osasuna,ESP,1,1692.15429688,2020-08-15,2020-08-16
48,Osasuna,ESP,1,1695.00744629,2020-08-17,2020-08-21
48,Osasuna,ESP,1,1697.59326172,2020-08-22,2020-08-23
47,Osasuna,ESP,1,1697.59326172,2020-08-24,2020-08-30
48,Osasuna,ESP,1,1697.59326172,2020-08-31,2020-09-12
45,Osasuna,ESP,1,1706.33178711,2020-09-13,2020-09-13
46,Osasuna,ESP,1,1706.33178711,2020-09-14,2020-09-15
45,Osasuna,ESP,1,1706.33178711,2020-09-16,2020-09-17
45,Osasuna,ESP,1,1706.89904785,2020-09-18,2020-09-19
47,Osasuna,ESP,1,1701.1541748,2020-09-20,2020-09-20
